ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1b_trial_210_colour1_distractors19_l.png,l,1,19,1,1,1.0,922.8606673040834,922.8606673040834,,1.0,1.0,0.0,1.0,1.0,0.0,0.7510349750518799,0.7510349750518799,0.0,922.1126708984375,922.1126708984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07245936989784241,0.07245936989784241,0.0,921.9942016601562,921.9942016601562,0.0,,922.1126708984375,922.1126708984375,0.0,,921.9942016601562,921.9942016601562,0.0,,,,481.0
images/exp1b_trial_254_colour0_distractors0_r.png,r,0,0,3,1,1.0,923.7774506351037,923.7774506351037,,1.0,1.0,0.0,3.0,3.0,0.0,0.7730590105056763,0.7730590105056763,0.0,923.0104370117188,923.0104370117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08794008195400238,0.08794008195400238,0.0,922.8773193359375,922.8773193359375,0.0,,923.0104370117188,923.0104370117188,0.0,,922.8773193359375,922.8773193359375,0.0,,,,482.0
images/exp1b_trial_201_colour2_distractors31_r.png,r,2,31,3,1,1.0,925.3941010540642,925.3941010540642,,1.0,1.0,0.0,3.0,3.0,0.0,1.4872171878814697,1.4872171878814697,0.0,923.9110717773438,923.9110717773438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07105910778045654,0.07105910778045654,0.0,923.795654296875,923.795654296875,0.0,,923.9110717773438,923.9110717773438,0.0,,923.795654296875,923.795654296875,0.0,,,,483.0
images/exp1b_trial_183_colour2_distractors19_l.png,l,2,19,1,1,1.0,926.8107605481113,926.8107605481113,,0.0,0.0,0.0,3.0,3.0,0.0,1.2874956130981445,1.2874956130981445,0.0,925.5296630859375,925.5296630859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07126787304878235,0.07126787304878235,0.0,925.4102172851562,925.4102172851562,0.0,,925.5296630859375,925.5296630859375,0.0,,925.4102172851562,925.4102172851562,0.0,,,,484.0
images/exp1b_trial_84_colour2_distractors1_l.png,l,2,1,1,1,1.0,928.2442703340843,928.2442703340843,,1.0,1.0,0.0,1.0,1.0,0.0,1.2874091863632202,1.2874091863632202,0.0,926.963134765625,926.963134765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09000097215175629,0.09000097215175629,0.0,926.8270874023438,926.8270874023438,0.0,,926.963134765625,926.963134765625,0.0,,926.8270874023438,926.8270874023438,0.0,,,,485.0
images/exp1b_trial_167_colour2_distractors9_r.png,r,2,9,3,1,1.0,929.194136940065,929.194136940065,,1.0,1.0,0.0,3.0,3.0,0.0,0.7859786748886108,0.7859786748886108,0.0,928.4130859375,928.4130859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10605043172836304,0.10605043172836304,0.0,928.2605590820312,928.2605590820312,0.0,,928.4130859375,928.4130859375,0.0,,928.2605590820312,928.2605590820312,0.0,,,,486.0
images/exp1b_trial_88_colour2_distractors31_l.png,l,2,31,1,1,1.0,930.6777816400921,930.6777816400921,,1.0,1.0,0.0,1.0,1.0,0.0,1.3543943166732788,1.3543943166732788,0.0,929.3291015625,929.3291015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07061868906021118,0.07061868906021118,0.0,929.2108154296875,929.2108154296875,0.0,,929.3291015625,929.3291015625,0.0,,929.2108154296875,929.2108154296875,0.0,,,,487.0
images/exp1b_trial_252_colour3_distractors19_l.png,l,3,19,1,1,1.0,931.7109775141056,931.7109775141056,,1.0,1.0,0.0,1.0,1.0,0.0,0.868561327457428,0.868561327457428,0.0,930.8458251953125,930.8458251953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10559215396642685,0.10559215396642685,0.0,930.6962280273438,930.6962280273438,0.0,,930.8458251953125,930.8458251953125,0.0,,930.6962280273438,930.6962280273438,0.0,,,,488.0
images/exp1b_trial_58_colour3_distractors4_l.png,l,3,4,1,1,1.0,932.7277432261093,932.7277432261093,,1.0,1.0,0.0,1.0,1.0,0.0,0.8550806641578674,0.8550806641578674,0.0,931.8798828125,931.8798828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10470980405807495,0.10470980405807495,0.0,931.7291870117188,931.7291870117188,0.0,,931.8798828125,931.8798828125,0.0,,931.7291870117188,931.7291870117188,0.0,,,,489.0
images/exp1b_trial_130_colour1_distractors9_r.png,r,1,9,3,1,1.0,933.6942626100557,933.6942626100557,,1.0,1.0,0.0,3.0,3.0,0.0,0.8211780190467834,0.8211780190467834,0.0,932.8772583007812,932.8772583007812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08755259215831757,0.08755259215831757,0.0,932.7442016601562,932.7442016601562,0.0,,932.8772583007812,932.8772583007812,0.0,,932.7442016601562,932.7442016601562,0.0,,,,490.0
images/exp1b_trial_260_colour1_distractors31_r.png,r,1,31,3,1,1.0,934.7275829460763,934.7275829460763,,1.0,1.0,0.0,3.0,3.0,0.0,0.8666255474090576,0.8666255474090576,0.0,933.8607177734375,933.8607177734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10658039152622223,0.10658039152622223,0.0,933.7105712890625,933.7105712890625,0.0,,933.8607177734375,933.8607177734375,0.0,,933.7105712890625,933.7105712890625,0.0,,,,491.0
images/exp1b_trial_45_colour3_distractors19_r.png,r,3,19,3,1,1.0,935.7776798300969,935.7776798300969,,1.0,1.0,0.0,3.0,3.0,0.0,0.9030731916427612,0.9030731916427612,0.0,934.8775634765625,934.8775634765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08792709559202194,0.08792709559202194,0.0,934.7459106445312,934.7459106445312,0.0,,934.8775634765625,934.8775634765625,0.0,,934.7459106445312,934.7459106445312,0.0,,,,492.0
images/exp1b_trial_285_colour3_distractors31_l.png,l,3,31,1,1,1.0,937.061106359068,937.061106359068,,1.0,1.0,0.0,1.0,1.0,0.0,1.1337862014770508,1.1337862014770508,0.0,935.9280395507812,935.9280395507812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08945570886135101,0.08945570886135101,0.0,935.7945556640625,935.7945556640625,0.0,,935.9280395507812,935.9280395507812,0.0,,935.7945556640625,935.7945556640625,0.0,,,,493.0
images/exp1b_trial_139_colour3_distractors4_r.png,r,3,4,3,1,1.0,938.7777580130554,938.7777580130554,,1.0,1.0,0.0,3.0,3.0,0.0,1.553572177886963,1.553572177886963,0.0,937.2296752929688,937.2296752929688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1063666045665741,0.1063666045665741,0.0,937.0776977539062,937.0776977539062,0.0,,937.2296752929688,937.2296752929688,0.0,,937.0776977539062,937.0776977539062,0.0,,,,494.0
images/exp1b_trial_148_colour2_distractors1_l.png,l,2,1,1,1,1.0,939.8276415350905,939.8276415350905,,1.0,1.0,0.0,1.0,1.0,0.0,0.9057707190513611,0.9057707190513611,0.0,938.92724609375,938.92724609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08762136101722717,0.08762136101722717,0.0,938.79443359375,938.79443359375,0.0,,938.92724609375,938.92724609375,0.0,,938.79443359375,938.79443359375,0.0,,,,495.0
images/exp1b_trial_102_colour2_distractors4_r.png,r,2,4,3,1,1.0,941.0112349281029,941.0112349281029,,1.0,1.0,0.0,3.0,3.0,0.0,1.0051865577697754,1.0051865577697754,0.0,940.0111694335938,940.0111694335938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12138055264949799,0.12138055264949799,0.0,939.8441162109375,939.8441162109375,0.0,,940.0111694335938,940.0111694335938,0.0,,939.8441162109375,939.8441162109375,0.0,,,,496.0
images/exp1b_trial_188_colour3_distractors19_l.png,l,3,19,1,1,1.0,943.4612076141115,943.4612076141115,,1.0,1.0,0.0,1.0,1.0,0.0,2.2856197357177734,2.2856197357177734,0.0,941.1798095703125,941.1798095703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10632820427417755,0.10632820427417755,0.0,941.0277099609375,941.0277099609375,0.0,,941.1798095703125,941.1798095703125,0.0,,941.0277099609375,941.0277099609375,0.0,,,,497.0
images/exp1b_trial_96_colour1_distractors1_r.png,r,1,1,3,1,1.0,944.6947500651062,944.6947500651062,,1.0,1.0,0.0,3.0,3.0,0.0,1.0228811502456665,1.0228811502456665,0.0,943.677734375,943.677734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15313807129859924,0.15313807129859924,0.0,943.4780883789062,943.4780883789062,0.0,,943.677734375,943.677734375,0.0,,943.4780883789062,943.4780883789062,0.0,,,,498.0
images/exp1b_trial_199_colour2_distractors9_r.png,r,2,9,3,1,1.0,945.8439523120818,945.8439523120818,,1.0,1.0,0.0,3.0,3.0,0.0,0.9541924595832825,0.9541924595832825,0.0,944.8941650390625,944.8941650390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13786916434764862,0.13786916434764862,0.0,944.711181640625,944.711181640625,0.0,,944.8941650390625,944.8941650390625,0.0,,944.711181640625,944.711181640625,0.0,,,,499.0
images/exp1b_trial_205_colour3_distractors19_r.png,r,3,19,3,1,1.0,946.9779909980774,946.9779909980774,,1.0,1.0,0.0,3.0,3.0,0.0,0.9837679862976074,0.9837679862976074,0.0,945.9967651367188,945.9967651367188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08980702608823776,0.08980702608823776,0.0,945.8612670898438,945.8612670898438,0.0,,945.9967651367188,945.9967651367188,0.0,,945.8612670898438,945.8612670898438,0.0,,,,500.0
images/exp1b_trial_303_colour1_distractors1_l.png,l,1,1,1,1,1.0,947.9946137440915,947.9946137440915,,1.0,1.0,0.0,1.0,1.0,0.0,0.8723759055137634,0.8723759055137634,0.0,947.128173828125,947.128173828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08782040327787399,0.08782040327787399,0.0,946.994384765625,946.994384765625,0.0,,947.128173828125,947.128173828125,0.0,,946.994384765625,946.994384765625,0.0,,,,501.0
images/exp1b_trial_20_colour2_distractors1_l.png,l,2,1,1,1,1.0,949.0781231980712,949.0781231980712,,1.0,1.0,0.0,1.0,1.0,0.0,0.9227616786956787,0.9227616786956787,0.0,948.16357421875,948.16357421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10678110271692276,0.10678110271692276,0.0,948.0113525390625,948.0113525390625,0.0,,948.16357421875,948.16357421875,0.0,,948.0113525390625,948.0113525390625,0.0,,,,502.0
images/exp1b_trial_172_colour3_distractors9_r.png,r,3,9,3,1,1.0,950.59474962409,950.59474962409,,1.0,1.0,0.0,3.0,3.0,0.0,1.3544750213623047,1.3544750213623047,0.0,949.2449951171875,949.2449951171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10246823728084564,0.10246823728084564,0.0,949.0946655273438,949.0946655273438,0.0,,949.2449951171875,949.2449951171875,0.0,,949.0946655273438,949.0946655273438,0.0,,,,503.0
images/exp1b_trial_184_colour2_distractors31_l.png,l,2,31,1,1,1.0,951.9114744240709,951.9114744240709,,1.0,1.0,0.0,1.0,1.0,0.0,1.1523046493530273,1.1523046493530273,0.0,950.7636108398438,950.7636108398438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10483631491661072,0.10483631491661072,0.0,950.61328125,950.61328125,0.0,,950.7636108398438,950.7636108398438,0.0,,950.61328125,950.61328125,0.0,,,,504.0
images/exp1b_trial_121_colour3_distractors1_l.png,l,3,1,1,1,1.0,953.1282423740544,953.1282423740544,,1.0,1.0,0.0,1.0,1.0,0.0,1.053726315498352,1.053726315498352,0.0,952.078369140625,952.078369140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10672001540660858,0.10672001540660858,0.0,951.9281005859375,951.9281005859375,0.0,,952.078369140625,952.078369140625,0.0,,951.9281005859375,951.9281005859375,0.0,,,,505.0
images/exp1b_trial_79_colour1_distractors1_l.png,l,1,1,1,1,1.0,954.1281327540695,954.1281327540695,,1.0,1.0,0.0,1.0,1.0,0.0,0.8246942162513733,0.8246942162513733,0.0,953.3136596679688,953.3136596679688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12112362682819366,0.12112362682819366,0.0,953.1466674804688,953.1466674804688,0.0,,953.3136596679688,953.3136596679688,0.0,,953.1466674804688,953.1466674804688,0.0,,,,506.0
images/exp1b_trial_81_colour1_distractors9_l.png,l,1,9,1,1,1.0,955.1781531450746,955.1781531450746,,1.0,1.0,0.0,1.0,1.0,0.0,0.8822389841079712,0.8822389841079712,0.0,954.2945556640625,954.2945556640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1045544445514679,0.1045544445514679,0.0,954.1445922851562,954.1445922851562,0.0,,954.2945556640625,954.2945556640625,0.0,,954.1445922851562,954.1445922851562,0.0,,,,507.0
images/exp1b_trial_133_colour2_distractors1_r.png,r,2,1,3,1,1.0,956.0616891910962,956.0616891910962,,1.0,1.0,0.0,3.0,3.0,0.0,0.7205017805099487,0.7205017805099487,0.0,955.3471069335938,955.3471069335938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10661326348781586,0.10661326348781586,0.0,955.1943359375,955.1943359375,0.0,,955.3471069335938,955.3471069335938,0.0,,955.1943359375,955.1943359375,0.0,,,,508.0
images/exp1b_trial_52_colour2_distractors1_l.png,l,2,1,1,1,1.0,957.4613809840579,957.4613809840579,,1.0,1.0,0.0,1.0,1.0,0.0,1.2533555030822754,1.2533555030822754,0.0,956.2110595703125,956.2110595703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09023381024599075,0.09023381024599075,0.0,956.0780639648438,956.0780639648438,0.0,,956.2110595703125,956.2110595703125,0.0,,956.0780639648438,956.0780639648438,0.0,,,,509.0
images/exp1b_trial_275_colour1_distractors31_l.png,l,1,31,1,1,1.0,958.5611792701005,958.5611792701005,,1.0,1.0,0.0,1.0,1.0,0.0,0.9013718962669373,0.9013718962669373,0.0,957.6638793945312,957.6638793945312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1380467265844345,0.1380467265844345,0.0,957.478271484375,957.478271484375,0.0,,957.6638793945312,957.6638793945312,0.0,,957.478271484375,957.478271484375,0.0,,,,510.0
images/exp1b_trial_34_colour1_distractors9_r.png,r,1,9,3,1,1.0,959.7610508090642,959.7610508090642,,1.0,1.0,0.0,3.0,3.0,0.0,1.0043460130691528,1.0043460130691528,0.0,958.7618408203125,958.7618408203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13756661117076874,0.13756661117076874,0.0,958.5783081054688,958.5783081054688,0.0,,958.7618408203125,958.7618408203125,0.0,,958.5783081054688,958.5783081054688,0.0,,,,511.0
images/exp1b_trial_51_colour1_distractors31_l.png,l,1,31,1,1,1.0,960.8950499390543,960.8950499390543,,1.0,1.0,0.0,1.0,1.0,0.0,0.9179995059967041,0.9179995059967041,0.0,959.98046875,959.98046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15532268583774567,0.15532268583774567,0.0,959.7803955078125,959.7803955078125,0.0,,959.98046875,959.98046875,0.0,,959.7803955078125,959.7803955078125,0.0,,,,512.0
images/exp1b_trial_289_colour1_distractors4_r.png,r,1,4,3,1,1.0,962.5285942850809,962.5285942850809,,1.0,1.0,0.0,3.0,3.0,0.0,1.4075490236282349,1.4075490236282349,0.0,961.1307983398438,961.1307983398438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17153815925121307,0.17153815925121307,0.0,960.9118041992188,960.9118041992188,0.0,,961.1307983398438,961.1307983398438,0.0,,960.9118041992188,960.9118041992188,0.0,,,,513.0
images/exp1b_trial_213_colour2_distractors4_l.png,l,2,4,1,1,1.0,963.4619271761097,963.4619271761097,,1.0,1.0,0.0,1.0,1.0,0.0,0.769559383392334,0.769559383392334,0.0,962.6953125,962.6953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10701513290405273,0.10701513290405273,0.0,962.545166015625,962.545166015625,0.0,,962.6953125,962.6953125,0.0,,962.545166015625,962.545166015625,0.0,,,,514.0
images/exp1b_trial_235_colour3_distractors4_r.png,r,3,4,3,1,1.0,964.5285982750996,964.5285982750996,,1.0,1.0,0.0,3.0,3.0,0.0,0.9195627570152283,0.9195627570152283,0.0,963.6143188476562,963.6143188476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08974648267030716,0.08974648267030716,0.0,963.4783325195312,963.4783325195312,0.0,,963.6143188476562,963.6143188476562,0.0,,963.4783325195312,963.4783325195312,0.0,,,,515.0
images/exp1b_trial_280_colour2_distractors31_l.png,l,2,31,1,1,1.0,965.528622376098,965.528622376098,,1.0,1.0,0.0,1.0,1.0,0.0,0.8202468752861023,0.8202468752861023,0.0,964.712158203125,964.712158203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12108275294303894,0.12108275294303894,0.0,964.5451049804688,964.5451049804688,0.0,,964.712158203125,964.712158203125,0.0,,964.5451049804688,964.5451049804688,0.0,,,,516.0
images/exp1b_trial_156_colour3_distractors19_l.png,l,3,19,1,1,1.0,966.7952738601074,966.7952738601074,,1.0,1.0,0.0,1.0,1.0,0.0,1.0873239040374756,1.0873239040374756,0.0,965.7141723632812,965.7141723632812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12103156000375748,0.12103156000375748,0.0,965.5443725585938,965.5443725585938,0.0,,965.7141723632812,965.7141723632812,0.0,,965.5443725585938,965.5443725585938,0.0,,,,517.0
images/exp1b_trial_239_colour1_distractors1_l.png,l,1,1,1,1,1.0,968.1452408820682,968.1452408820682,,1.0,1.0,0.0,1.0,1.0,0.0,1.1744287014007568,1.1744287014007568,0.0,966.9786376953125,966.9786376953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12062328308820724,0.12062328308820724,0.0,966.811767578125,966.811767578125,0.0,,966.9786376953125,966.9786376953125,0.0,,966.811767578125,966.811767578125,0.0,,,,518.0
images/exp1b_trial_13_colour3_distractors19_r.png,r,3,19,3,1,1.0,970.1620445851062,970.1620445851062,,0.0,0.0,0.0,1.0,1.0,0.0,1.8332266807556152,1.8332266807556152,0.0,968.328857421875,968.328857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12194453924894333,0.12194453924894333,0.0,968.1611938476562,968.1611938476562,0.0,,968.328857421875,968.328857421875,0.0,,968.1611938476562,968.1611938476562,0.0,,,,519.0
images/exp1b_trial_282_colour3_distractors4_l.png,l,3,4,1,1,1.0,971.9282435710833,971.9282435710833,,1.0,1.0,0.0,1.0,1.0,0.0,0.7679048776626587,0.7679048776626587,0.0,971.1640625,971.1640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9418116807937622,0.9418116807937622,0.0,970.1782836914062,970.1782836914062,0.0,,971.1640625,971.1640625,0.0,,970.1782836914062,970.1782836914062,0.0,,,,520.0
images/exp1b_trial_223_colour0_distractors0_l.png,l,0,0,1,1,1.0,972.8786788620695,972.8786788620695,,1.0,1.0,0.0,1.0,1.0,0.0,0.755984365940094,0.755984365940094,0.0,972.1310424804688,972.1310424804688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1381637454032898,0.1381637454032898,0.0,971.9473876953125,971.9473876953125,0.0,,972.1310424804688,972.1310424804688,0.0,,971.9473876953125,971.9473876953125,0.0,,,,521.0
images/exp1b_trial_258_colour1_distractors9_r.png,r,1,9,3,1,1.0,973.8454613580892,973.8454613580892,,1.0,1.0,0.0,3.0,3.0,0.0,0.8042962551116943,0.8042962551116943,0.0,973.04541015625,973.04541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10472624003887177,0.10472624003887177,0.0,972.89501953125,972.89501953125,0.0,,973.04541015625,973.04541015625,0.0,,972.89501953125,972.89501953125,0.0,,,,522.0
images/exp1b_trial_190_colour0_distractors0_r.png,r,0,0,3,1,1.0,974.762157477095,974.762157477095,,1.0,1.0,0.0,3.0,3.0,0.0,0.7876856923103333,0.7876856923103333,0.0,973.9810180664062,973.9810180664062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07305444777011871,0.07305444777011871,0.0,973.8619995117188,973.8619995117188,0.0,,973.9810180664062,973.9810180664062,0.0,,973.8619995117188,973.8619995117188,0.0,,,,523.0
images/exp1b_trial_193_colour1_distractors4_r.png,r,1,4,3,1,1.0,975.9290227080986,975.9290227080986,,1.0,1.0,0.0,3.0,3.0,0.0,1.0041064023971558,1.0041064023971558,0.0,974.9291381835938,974.9291381835938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10668861120939255,0.10668861120939255,0.0,974.7783203125,974.7783203125,0.0,,974.9291381835938,974.9291381835938,0.0,,974.7783203125,974.7783203125,0.0,,,,524.0
images/exp1b_trial_143_colour1_distractors1_l.png,l,1,1,1,1,1.0,976.7957707810623,976.7957707810623,,1.0,1.0,0.0,1.0,1.0,0.0,0.7373254299163818,0.7373254299163818,0.0,976.0625,976.0625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0732870101928711,0.0732870101928711,0.0,975.9473876953125,975.9473876953125,0.0,,976.0625,976.0625,0.0,,975.9473876953125,975.9473876953125,0.0,,,,525.0
images/exp1b_trial_69_colour2_distractors1_r.png,r,2,1,3,1,1.0,977.9123765080643,977.9123765080643,,1.0,1.0,0.0,3.0,3.0,0.0,0.9375371336936951,0.9375371336936951,0.0,976.9790649414062,976.9790649414062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12304111570119858,0.12304111570119858,0.0,976.8121337890625,976.8121337890625,0.0,,976.9790649414062,976.9790649414062,0.0,,976.8121337890625,976.8121337890625,0.0,,,,526.0
images/exp1b_trial_313_colour3_distractors1_l.png,l,3,1,1,1,1.0,978.7624456920952,978.7624456920952,,1.0,1.0,0.0,1.0,1.0,0.0,0.7061669230461121,0.7061669230461121,0.0,978.062255859375,978.062255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08947199583053589,0.08947199583053589,0.0,977.9288940429688,977.9288940429688,0.0,,978.062255859375,978.062255859375,0.0,,977.9288940429688,977.9288940429688,0.0,,,,527.0
images/exp1b_trial_316_colour3_distractors19_l.png,l,3,19,1,1,1.0,979.8289425560564,979.8289425560564,,1.0,1.0,0.0,1.0,1.0,0.0,0.8862072825431824,0.8862072825431824,0.0,978.9459228515625,978.9459228515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.11896467953920364,0.11896467953920364,0.0,978.7787475585938,978.7787475585938,0.0,,978.9459228515625,978.9459228515625,0.0,,978.7787475585938,978.7787475585938,0.0,,,,528.0
images/exp1b_trial_106_colour3_distractors1_r.png,r,3,1,3,1,1.0,981.1293171490601,981.1293171490601,,1.0,1.0,0.0,3.0,3.0,0.0,1.0892585515975952,1.0892585515975952,0.0,980.0458984375,980.0458984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15453141927719116,0.15453141927719116,0.0,979.8455810546875,979.8455810546875,0.0,,980.0458984375,980.0458984375,0.0,,979.8455810546875,979.8455810546875,0.0,,,,529.0
images/exp1b_trial_159_colour0_distractors0_l.png,l,0,0,1,1,1.0,982.11248311011,982.11248311011,,1.0,1.0,0.0,1.0,1.0,0.0,0.8375516533851624,0.8375516533851624,0.0,981.2784423828125,981.2784423828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08950231224298477,0.08950231224298477,0.0,981.1478881835938,981.1478881835938,0.0,,981.2784423828125,981.2784423828125,0.0,,981.1478881835938,981.1478881835938,0.0,,,,530.0
images/exp1b_trial_314_colour3_distractors4_l.png,l,3,4,1,1,1.0,983.329138428095,983.329138428095,,1.0,1.0,0.0,1.0,1.0,0.0,1.0363714694976807,1.0363714694976807,0.0,982.296142578125,982.296142578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12320135533809662,0.12320135533809662,0.0,982.1289672851562,982.1289672851562,0.0,,982.296142578125,982.296142578125,0.0,,982.1289672851562,982.1289672851562,0.0,,,,531.0
images/exp1b_trial_87_colour2_distractors19_l.png,l,2,19,1,1,1.0,984.4125050220813,984.4125050220813,,1.0,1.0,0.0,1.0,1.0,0.0,0.8875346183776855,0.8875346183776855,0.0,983.5293579101562,983.5293579101562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13771580159664154,0.13771580159664154,0.0,983.3457641601562,983.3457641601562,0.0,,983.5293579101562,983.5293579101562,0.0,,983.3457641601562,983.3457641601562,0.0,,,,532.0
images/exp1b_trial_48_colour1_distractors4_l.png,l,1,4,1,1,1.0,985.5793166061106,985.5793166061106,,1.0,1.0,0.0,1.0,1.0,0.0,1.005433201789856,1.005433201789856,0.0,984.5789184570312,984.5789184570312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10410496592521667,0.10410496592521667,0.0,984.4284057617188,984.4284057617188,0.0,,984.5789184570312,984.5789184570312,0.0,,984.4284057617188,984.4284057617188,0.0,,,,533.0
images/exp1b_trial_39_colour2_distractors9_r.png,r,2,9,3,1,1.0,987.5626750970899,987.5626750970899,,1.0,1.0,0.0,3.0,3.0,0.0,1.8215699195861816,1.8215699195861816,0.0,985.7459716796875,985.7459716796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10405214130878448,0.10405214130878448,0.0,985.5979614257812,985.5979614257812,0.0,,985.7459716796875,985.7459716796875,0.0,,985.5979614257812,985.5979614257812,0.0,,,,534.0
images/exp1b_trial_55_colour2_distractors19_l.png,l,2,19,1,1,1.0,988.7292037161009,988.7292037161009,,1.0,1.0,0.0,1.0,1.0,0.0,0.9871473908424377,0.9871473908424377,0.0,987.7481689453125,987.7481689453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12092827260494232,0.12092827260494232,0.0,987.5812377929688,987.5812377929688,0.0,,987.7481689453125,987.7481689453125,0.0,,987.5812377929688,987.5812377929688,0.0,,,,535.0
images/exp1b_trial_294_colour2_distractors4_r.png,r,2,4,3,1,1.0,990.2459842281008,990.2459842281008,,1.0,1.0,0.0,3.0,3.0,0.0,1.3554656505584717,1.3554656505584717,0.0,988.8960571289062,988.8960571289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10438891500234604,0.10438891500234604,0.0,988.7454223632812,988.7454223632812,0.0,,988.8960571289062,988.8960571289062,0.0,,988.7454223632812,988.7454223632812,0.0,,,,536.0
