ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2b_trial_42_colour3_distractors1_r.png,r,3,1,3,0,1.0,1162.9106302845291,1162.9106302845291,,1.0,1.0,0.0,3.0,3.0,0.0,0.5081864595413208,0.5081864595413208,0.0,1162.393798828125,1162.393798828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.137693390250206,0.137693390250206,0.0,'1162.2278',,1162.393798828125,1162.393798828125,0.0,,'1162.2278',,,,796.0
images/exp2b_trial_20_colour2_distractors1_l.png,l,2,1,1,0,1.0,1163.6281637345207,1163.6281637345207,,1.0,1.0,0.0,1.0,1.0,0.0,0.6061446666717529,0.6061446666717529,0.0,1163.0299072265625,1163.0299072265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05518313869833946,0.05518313869833946,0.0,'1162.9276',,1163.0299072265625,1163.0299072265625,0.0,,'1162.9276',,,,797.0
images/exp2c_trial_250_colour3_distractors4_l.png,l,3,4,1,0,1.0,1164.5102549835108,1164.5102549835108,,1.0,1.0,0.0,1.0,1.0,0.0,0.6522051095962524,0.6522051095962524,0.0,1163.862548828125,1163.862548828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1733601689338684,0.1733601689338684,0.0,'1163.6455',,1163.862548828125,1163.862548828125,0.0,,'1163.6455',,,,798.0
images/exp1a_trial_258_colour1_distractors9_r.png,r,1,9,3,0,1.0,1165.294951024535,1165.294951024535,,1.0,1.0,0.0,3.0,3.0,0.0,0.6034594774246216,0.6034594774246216,0.0,1164.69580078125,1164.69580078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12232521176338196,0.12232521176338196,0.0,'1164.5289',,1164.69580078125,1164.69580078125,0.0,,'1164.5289',,,,799.0
images/exp2c_trial_138_colour3_distractors1_r.png,r,3,1,3,0,1.0,1166.3782710345229,1166.3782710345229,,1.0,1.0,0.0,3.0,3.0,0.0,0.6044533252716064,0.6044533252716064,0.0,1165.7791748046875,1165.7791748046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42235124111175537,0.42235124111175537,0.0,'1165.3103',,1165.7791748046875,1165.7791748046875,0.0,,'1165.3103',,,,800.0
images/exp2b_trial_216_colour2_distractors31_l.png,l,2,31,1,0,1.0,1167.1783003745484,1167.1783003745484,,1.0,1.0,0.0,1.0,1.0,0.0,0.6511595845222473,0.6511595845222473,0.0,1166.5279541015625,1166.5279541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0896529033780098,0.0896529033780098,0.0,'1166.3942',,1166.5279541015625,1166.5279541015625,0.0,,'1166.3942',,,,801.0
images/exp1a_trial_143_colour1_distractors1_l.png,l,1,1,1,0,1.0,1167.8772377605317,1167.8772377605317,,0.0,0.0,0.0,3.0,3.0,0.0,0.4885442852973938,0.4885442852973938,0.0,1167.393798828125,1167.393798828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15416955947875977,0.15416955947875977,0.0,'1167.1943',,1167.393798828125,1167.393798828125,0.0,,'1167.1943',,,,802.0
images/exp2c_trial_194_colour1_distractors9_r.png,r,1,9,3,0,1.0,1168.9450565545237,1168.9450565545237,,1.0,1.0,0.0,3.0,3.0,0.0,0.552983283996582,0.552983283996582,0.0,1168.3958740234375,1168.3958740234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4574941396713257,0.4574941396713257,0.0,'1167.8936',,1168.3958740234375,1168.3958740234375,0.0,,'1167.8936',,,,803.0
images/exp2b_trial_132_colour1_distractors31_r.png,r,1,31,3,0,1.0,1169.7106227555312,1169.7106227555312,,1.0,1.0,0.0,3.0,3.0,0.0,0.6019381880760193,0.6019381880760193,0.0,1169.1114501953125,1169.1114501953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10433361679315567,0.10433361679315567,0.0,'1168.9609',,1169.1114501953125,1169.1114501953125,0.0,,'1168.9609',,,,804.0
images/exp1a_trial_304_colour1_distractors4_l.png,l,1,4,1,0,1.0,1170.6940168075496,1170.6940168075496,,1.0,1.0,0.0,1.0,1.0,0.0,0.8215068578720093,0.8215068578720093,0.0,1169.87646484375,1169.87646484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1046179011464119,0.1046179011464119,0.0,'1169.7272',,1169.87646484375,1169.87646484375,0.0,,'1169.7272',,,,805.0
images/exp2a_trial_116_colour2_distractors1_l.png,l,2,1,1,0,1.0,1171.427344970533,1171.427344970533,,1.0,1.0,0.0,1.0,1.0,0.0,0.46881845593452454,0.46881845593452454,0.0,1170.963134765625,1170.963134765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20780906081199646,0.20780906081199646,0.0,'1170.7109',,1170.963134765625,1170.963134765625,0.0,,'1170.7109',,,,806.0
images/exp2a_trial_237_colour3_distractors19_r.png,r,3,19,3,0,1.0,1172.2106434964924,1172.2106434964924,,1.0,1.0,0.0,3.0,3.0,0.0,0.58722984790802,0.58722984790802,0.0,1171.6282958984375,1171.6282958984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1379600167274475,0.1379600167274475,0.0,'1171.4429',,1171.6282958984375,1171.6282958984375,0.0,,'1171.4429',,,,807.0
images/exp2a_trial_51_colour1_distractors31_l.png,l,1,31,1,0,1.0,1172.9272941685165,1172.9272941685165,,1.0,1.0,0.0,1.0,1.0,0.0,0.584110677242279,0.584110677242279,0.0,1172.3448486328125,1172.3448486328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07336672395467758,0.07336672395467758,0.0,'1172.2292',,1172.3448486328125,1172.3448486328125,0.0,,'1172.2292',,,,808.0
images/exp2b_trial_165_colour2_distractors1_r.png,r,2,1,3,0,1.0,1173.6609141485067,1173.6609141485067,,1.0,1.0,0.0,3.0,3.0,0.0,0.6026291847229004,0.6026291847229004,0.0,1173.060791015625,1173.060791015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0743027999997139,0.0743027999997139,0.0,'1172.9442',,1173.060791015625,1173.060791015625,0.0,,'1172.9442',,,,809.0
images/exp2c_trial_104_colour2_distractors19_r.png,r,2,19,3,0,1.0,1174.3452188925119,1174.3452188925119,,1.0,1.0,0.0,3.0,3.0,0.0,0.5698468089103699,0.5698468089103699,0.0,1173.7774658203125,1173.7774658203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05616254359483719,0.05616254359483719,0.0,'1173.6777',,1173.7774658203125,1173.7774658203125,0.0,,'1173.6777',,,,810.0
images/exp2a_trial_154_colour3_distractors4_l.png,l,3,4,1,0,1.0,1175.3441351735498,1175.3441351735498,,1.0,1.0,0.0,1.0,1.0,0.0,0.5721345543861389,0.5721345543861389,0.0,1174.779541015625,1174.779541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.368951678276062,0.368951678276062,0.0,'1174.3602',,1174.779541015625,1174.779541015625,0.0,,'1174.3602',,,,811.0
images/exp2a_trial_83_colour1_distractors31_l.png,l,1,31,1,0,1.0,1176.0773702895501,1176.0773702895501,,1.0,1.0,0.0,1.0,1.0,0.0,0.5517827868461609,0.5517827868461609,0.0,1175.530517578125,1175.530517578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12256812304258347,0.12256812304258347,0.0,'1175.3599',,1175.530517578125,1175.530517578125,0.0,,'1175.3599',,,,812.0
images/exp2c_trial_318_colour0_distractors0_r.png,r,0,0,3,0,1.0,1176.877460995526,1176.877460995526,,1.0,1.0,0.0,3.0,3.0,0.0,0.6228156685829163,0.6228156685829163,0.0,1176.260009765625,1176.260009765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12080052495002747,0.12080052495002747,0.0,'1176.0944',,1176.260009765625,1176.260009765625,0.0,,'1176.0944',,,,813.0
images/exp1a_trial_166_colour2_distractors4_r.png,r,2,4,3,0,1.0,1177.8275813225307,1177.8275813225307,,1.0,1.0,0.0,3.0,3.0,0.0,0.8552078008651733,0.8552078008651733,0.0,1176.9803466796875,1176.9803466796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03779805824160576,0.03779805824160576,0.0,'1176.8947',,1176.9803466796875,1176.9803466796875,0.0,,'1176.8947',,,,814.0
images/exp2a_trial_23_colour2_distractors19_l.png,l,2,19,1,0,1.0,1178.843597339536,1178.843597339536,,1.0,1.0,0.0,1.0,1.0,0.0,0.5275790095329285,0.5275790095329285,0.0,1178.3106689453125,1178.3106689453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4235731065273285,0.4235731065273285,0.0,'1177.845',,1178.3106689453125,1178.3106689453125,0.0,,'1177.845',,,,815.0
images/exp2a_trial_46_colour3_distractors31_r.png,r,3,31,3,0,1.0,1179.5942228585016,1179.5942228585016,,1.0,1.0,0.0,3.0,3.0,0.0,0.5368443131446838,0.5368443131446838,0.0,1179.060546875,1179.060546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15525281429290771,0.15525281429290771,0.0,'1178.8607',,1179.060546875,1179.060546875,0.0,,'1178.8607',,,,816.0
images/exp2b_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,1180.5269691805122,1180.5269691805122,,1.0,1.0,0.0,3.0,3.0,0.0,0.7878136038780212,0.7878136038780212,0.0,1179.7469482421875,1179.7469482421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0881136879324913,0.0881136879324913,0.0,'1179.6116',,1179.7469482421875,1179.7469482421875,0.0,,'1179.6116',,,,817.0
images/exp2a_trial_170_colour3_distractors1_r.png,r,3,1,3,0,1.0,1181.4110916415345,1181.4110916415345,,1.0,1.0,0.0,3.0,3.0,0.0,0.5382124781608582,0.5382124781608582,0.0,1180.877685546875,1180.877685546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28933772444725037,0.28933772444725037,0.0,'1180.5449',,1180.877685546875,1180.877685546875,0.0,,'1180.5449',,,,818.0
images/exp2b_trial_53_colour2_distractors4_l.png,l,2,4,1,0,1.0,1182.677591092547,1182.677591092547,,1.0,1.0,0.0,1.0,1.0,0.0,1.0709402561187744,1.0709402561187744,0.0,1181.6136474609375,1181.6136474609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.138675719499588,0.138675719499588,0.0,'1181.4281',,1181.6136474609375,1181.6136474609375,0.0,,'1181.4281',,,,819.0
images/exp2c_trial_253_colour3_distractors31_l.png,l,3,31,1,0,1.0,1183.7121175745385,1183.7121175745385,,0.0,0.0,0.0,3.0,3.0,0.0,0.7029746174812317,0.7029746174812317,0.0,1183.011474609375,1183.011474609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27205055952072144,0.27205055952072144,0.0,'1182.6932',,1183.011474609375,1183.011474609375,0.0,,'1182.6932',,,,820.0
images/exp2b_trial_18_colour1_distractors19_l.png,l,1,19,1,0,1.0,1184.7777665965375,1184.7777665965375,,1.0,1.0,0.0,1.0,1.0,0.0,0.8012212514877319,0.8012212514877319,0.0,1183.9788818359375,1183.9788818359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20643939077854156,0.20643939077854156,0.0,'1183.7281',,1183.9788818359375,1183.9788818359375,0.0,,'1183.7281',,,,821.0
images/exp2b_trial_185_colour3_distractors1_l.png,l,3,1,1,0,1.0,1185.9610447725397,1185.9610447725397,,1.0,1.0,0.0,1.0,1.0,0.0,0.8031407594680786,0.8031407594680786,0.0,1185.162109375,1185.162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32419729232788086,0.32419729232788086,0.0,'1184.7947',,1185.162109375,1185.162109375,0.0,,'1184.7947',,,,822.0
images/exp1a_trial_294_colour2_distractors4_r.png,r,2,4,3,0,1.0,1186.7610874825157,1186.7610874825157,,1.0,1.0,0.0,3.0,3.0,0.0,0.5194439888000488,0.5194439888000488,0.0,1186.2447509765625,1186.2447509765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2236369103193283,0.2236369103193283,0.0,'1185.9775',,1186.2447509765625,1186.2447509765625,0.0,,'1185.9775',,,,823.0
images/exp2a_trial_245_colour2_distractors4_l.png,l,2,4,1,0,1.0,1187.6444019555463,1187.6444019555463,,1.0,1.0,0.0,1.0,1.0,0.0,0.7040953040122986,0.7040953040122986,0.0,1186.947265625,1186.947265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12073635309934616,0.12073635309934616,0.0,'1186.7776',,1186.947265625,1186.947265625,0.0,,'1186.7776',,,,824.0
images/exp2a_trial_196_colour1_distractors31_r.png,r,1,31,3,0,1.0,1188.4445329374983,1188.4445329374983,,1.0,1.0,0.0,3.0,3.0,0.0,0.5854533314704895,0.5854533314704895,0.0,1187.864013671875,1187.864013671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1553114801645279,0.1553114801645279,0.0,'1187.6616',,1187.864013671875,1187.864013671875,0.0,,'1187.6616',,,,825.0
images/exp2c_trial_215_colour2_distractors19_l.png,l,2,19,1,0,1.0,1189.2111662615323,1189.2111662615323,,1.0,1.0,0.0,1.0,1.0,0.0,0.5875211954116821,0.5875211954116821,0.0,1188.629638671875,1188.629638671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12215787917375565,0.12215787917375565,0.0,'1188.4615',,1188.629638671875,1188.629638671875,0.0,,'1188.4615',,,,826.0
images/exp2b_trial_41_colour2_distractors31_r.png,r,2,31,3,0,1.0,1190.0437560245161,1190.0437560245161,,1.0,1.0,0.0,3.0,3.0,0.0,0.5354190468788147,0.5354190468788147,0.0,1189.512451171875,1189.512451171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2363816797733307,0.2363816797733307,0.0,'1189.2292',,1189.512451171875,1189.512451171875,0.0,,'1189.2292',,,,827.0
images/exp2a_trial_317_colour3_distractors31_l.png,l,3,31,1,0,1.0,1190.8444743864936,1190.8444743864936,,1.0,1.0,0.0,1.0,1.0,0.0,0.5684274435043335,0.5684274435043335,0.0,1190.2791748046875,1190.2791748046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17279553413391113,0.17279553413391113,0.0,'1190.0616',,1190.2791748046875,1190.2791748046875,0.0,,'1190.0616',,,,828.0
images/exp1a_trial_175_colour1_distractors1_l.png,l,1,1,1,0,1.0,1191.6445150805055,1191.6445150805055,,1.0,1.0,0.0,1.0,1.0,0.0,0.6055155992507935,0.6055155992507935,0.0,1191.0469970703125,1191.0469970703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1381828337907791,0.1381828337907791,0.0,'1190.863',,1191.0469970703125,1191.0469970703125,0.0,,'1190.863',,,,829.0
images/exp2a_trial_85_colour2_distractors4_l.png,l,2,4,1,0,1.0,1192.5613212955184,1192.5613212955184,,1.0,1.0,0.0,1.0,1.0,0.0,0.6831225156784058,0.6831225156784058,0.0,1191.8800048828125,1191.8800048828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17574715614318848,0.17574715614318848,0.0,'1191.6636',,1191.8800048828125,1191.8800048828125,0.0,,'1191.6636',,,,830.0
images/exp2c_trial_83_colour1_distractors31_l.png,l,1,31,1,0,1.0,1193.444364559499,1193.444364559499,,1.0,1.0,0.0,1.0,1.0,0.0,0.5680601000785828,0.5680601000785828,0.0,1192.8778076171875,1192.8778076171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2553354799747467,0.2553354799747467,0.0,'1192.5797',,1192.8778076171875,1192.8778076171875,0.0,,'1192.5797',,,,831.0
images/exp2b_trial_115_colour1_distractors31_l.png,l,1,31,1,0,1.0,1194.3613034785492,1194.3613034785492,,1.0,1.0,0.0,1.0,1.0,0.0,0.7023764848709106,0.7023764848709106,0.0,1193.6632080078125,1193.6632080078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15547412633895874,0.15547412633895874,0.0,'1193.461',,1193.6632080078125,1193.6632080078125,0.0,,'1193.461',,,,832.0
images/exp2c_trial_38_colour2_distractors4_r.png,r,2,4,3,0,1.0,1195.161303509504,1195.161303509504,,1.0,1.0,0.0,3.0,3.0,0.0,0.5519109964370728,0.5519109964370728,0.0,1194.6143798828125,1194.6143798828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.19089259207248688,0.19089259207248688,0.0,'1194.3774',,1194.6143798828125,1194.6143798828125,0.0,,'1194.3774',,,,833.0
images/exp1a_trial_290_colour1_distractors9_r.png,r,1,9,3,0,1.0,1196.0946214805124,1196.0946214805124,,1.0,1.0,0.0,3.0,3.0,0.0,0.7662778496742249,0.7662778496742249,0.0,1195.328125,1195.328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10821862518787384,0.10821862518787384,0.0,'1195.1776',,1195.328125,1195.328125,0.0,,'1195.1776',,,,834.0
images/exp1a_trial_11_colour3_distractors4_r.png,r,3,4,3,0,1.0,1196.9114725825027,1196.9114725825027,,1.0,1.0,0.0,3.0,3.0,0.0,0.5852383375167847,0.5852383375167847,0.0,1196.329345703125,1196.329345703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17436330020427704,0.17436330020427704,0.0,'1196.1111',,1196.329345703125,1196.329345703125,0.0,,'1196.1111',,,,835.0
images/exp2c_trial_109_colour3_distractors19_r.png,r,3,19,3,0,1.0,1198.2614466035272,1198.2614466035272,,1.0,1.0,0.0,3.0,3.0,0.0,1.1714175939559937,1.1714175939559937,0.0,1197.0946044921875,1197.0946044921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12200956046581268,0.12200956046581268,0.0,'1196.9282',,1197.0946044921875,1197.0946044921875,0.0,,'1196.9282',,,,836.0
images/exp2a_trial_24_colour2_distractors31_l.png,l,2,31,1,0,1.0,1199.1293208815157,1199.1293208815157,,1.0,1.0,0.0,1.0,1.0,0.0,0.6636033654212952,0.6636033654212952,0.0,1198.46142578125,1198.46142578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.137795090675354,0.137795090675354,0.0,'1198.2786',,1198.46142578125,1198.46142578125,0.0,,'1198.2786',,,,837.0
images/exp2c_trial_142_colour3_distractors31_r.png,r,3,31,3,0,1.0,1200.3776387735386,1200.3776387735386,,1.0,1.0,0.0,3.0,3.0,0.0,1.0212806463241577,1.0212806463241577,0.0,1199.364501953125,1199.364501953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17037333548069,0.17037333548069,0.0,'1199.145',,1199.364501953125,1199.364501953125,0.0,,'1199.145',,,,838.0
images/exp2a_trial_256_colour1_distractors1_r.png,r,1,1,3,0,1.0,1201.111630712531,1201.111630712531,,1.0,1.0,0.0,3.0,3.0,0.0,0.5373726487159729,0.5373726487159729,0.0,1200.5804443359375,1200.5804443359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1388232707977295,0.1388232707977295,0.0,'1200.3969',,1200.5804443359375,1200.5804443359375,0.0,,'1200.3969',,,,839.0
images/exp2a_trial_147_colour1_distractors31_l.png,l,1,31,1,0,1.0,1201.7953252675477,1201.7953252675477,,1.0,1.0,0.0,1.0,1.0,0.0,0.534764289855957,0.534764289855957,0.0,1201.264404296875,1201.264404296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08963978290557861,0.08963978290557861,0.0,'1201.1287',,1201.264404296875,1201.264404296875,0.0,,'1201.1287',,,,840.0
images/exp2c_trial_101_colour2_distractors1_r.png,r,2,1,3,0,1.0,1202.6136260985047,1202.6136260985047,,1.0,1.0,0.0,3.0,3.0,0.0,0.5894211530685425,0.5894211530685425,0.0,1202.0306396484375,1202.0306396484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17286841571331024,0.17286841571331024,0.0,'1201.8142',,1202.0306396484375,1202.0306396484375,0.0,,'1201.8142',,,,841.0
images/exp2a_trial_279_colour2_distractors19_l.png,l,2,19,1,0,1.0,1203.5282026795437,1203.5282026795437,,1.0,1.0,0.0,1.0,1.0,0.0,0.6618175506591797,0.6618175506591797,0.0,1202.861328125,1202.861328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18810079991817474,0.18810079991817474,0.0,'1202.6282',,1202.861328125,1202.861328125,0.0,,'1202.6282',,,,842.0
images/exp2c_trial_178_colour1_distractors19_l.png,l,1,19,1,0,1.0,1204.5115367095102,1204.5115367095102,,1.0,1.0,0.0,1.0,1.0,0.0,0.7340102195739746,0.7340102195739746,0.0,1203.781494140625,1203.781494140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1905699223279953,0.1905699223279953,0.0,'1203.5446',,1203.781494140625,1203.781494140625,0.0,,'1203.5446',,,,843.0
images/exp2a_trial_47_colour1_distractors1_l.png,l,1,1,1,0,1.0,1205.2303824895178,1205.2303824895178,,1.0,1.0,0.0,1.0,1.0,0.0,0.5072868466377258,0.5072868466377258,0.0,1204.729248046875,1204.729248046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15571600198745728,0.15571600198745728,0.0,'1204.5286',,1204.729248046875,1204.729248046875,0.0,,'1204.5286',,,,844.0
images/exp1a_trial_50_colour1_distractors19_l.png,l,1,19,1,0,1.0,1206.0287179035483,1206.0287179035483,,1.0,1.0,0.0,1.0,1.0,0.0,0.5341381430625916,0.5341381430625916,0.0,1205.4952392578125,1205.4952392578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.204600527882576,0.204600527882576,0.0,'1205.2439',,1205.4952392578125,1205.4952392578125,0.0,,'1205.2439',,,,845.0
images/exp2a_trial_173_colour3_distractors19_r.png,r,3,19,3,0,1.0,1206.7116594805382,1206.7116594805382,,0.0,0.0,0.0,1.0,1.0,0.0,0.4185573160648346,0.4185573160648346,0.0,1206.2952880859375,1206.2952880859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2045442759990692,0.2045442759990692,0.0,'1206.0471',,1206.2952880859375,1206.2952880859375,0.0,,'1206.0471',,,,846.0
images/exp2c_trial_14_colour3_distractors31_r.png,r,3,31,3,0,1.0,1208.17835668755,1208.17835668755,,1.0,1.0,0.0,3.0,3.0,0.0,0.9017705917358398,0.9017705917358398,0.0,1207.281005859375,1207.281005859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5067474842071533,0.5067474842071533,0.0,'1206.7301',,1207.281005859375,1207.281005859375,0.0,,'1206.7301',,,,847.0
images/exp2b_trial_169_colour2_distractors31_r.png,r,2,31,3,0,1.0,1209.1113669035374,1209.1113669035374,,1.0,1.0,0.0,3.0,3.0,0.0,0.5534848570823669,0.5534848570823669,0.0,1208.561767578125,1208.561767578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.31980645656585693,0.31980645656585693,0.0,'1208.1945',,1208.561767578125,1208.561767578125,0.0,,'1208.1945',,,,848.0
images/exp2a_trial_302_colour3_distractors31_r.png,r,3,31,3,0,1.0,1209.7950741415377,1209.7950741415377,,1.0,1.0,0.0,3.0,3.0,0.0,0.4682728350162506,0.4682728350162506,0.0,1209.3287353515625,1209.3287353515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1558767408132553,0.1558767408132553,0.0,'1209.1284',,1209.3287353515625,1209.3287353515625,0.0,,'1209.1284',,,,849.0
images/exp2a_trial_76_colour3_distractors9_r.png,r,3,9,3,0,1.0,1210.4294945525005,1210.4294945525005,,1.0,1.0,0.0,3.0,3.0,0.0,0.4546387195587158,0.4546387195587158,0.0,1209.9783935546875,1209.9783935546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1223485991358757,0.1223485991358757,0.0,'1209.8108',,1209.9783935546875,1209.9783935546875,0.0,,'1209.8108',,,,850.0
images/exp2a_trial_258_colour1_distractors9_r.png,r,1,9,3,0,1.0,1211.06263433852,1211.06263433852,,1.0,1.0,0.0,3.0,3.0,0.0,0.5046234130859375,0.5046234130859375,0.0,1210.56298828125,1210.56298828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07084579020738602,0.07084579020738602,0.0,'1210.4476',,1210.56298828125,1210.56298828125,0.0,,'1210.4476',,,,851.0
images/exp2a_trial_281_colour3_distractors1_l.png,l,3,1,1,0,1.0,1211.7118910595425,1211.7118910595425,,0.0,0.0,0.0,3.0,3.0,0.0,0.41987356543540955,0.41987356543540955,0.0,1211.2979736328125,1211.2979736328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17341983318328857,0.17341983318328857,0.0,'1211.0808',,1211.2979736328125,1211.2979736328125,0.0,,'1211.0808',,,,852.0
images/exp2c_trial_312_colour2_distractors31_l.png,l,2,31,1,0,1.0,1212.8786564334994,1212.8786564334994,,1.0,1.0,0.0,1.0,1.0,0.0,0.6365404725074768,0.6365404725074768,0.0,1212.245849609375,1212.245849609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.47125181555747986,0.47125181555747986,0.0,'1211.7289',,1212.245849609375,1212.245849609375,0.0,,'1211.7289',,,,853.0
images/exp2c_trial_100_colour1_distractors31_r.png,r,1,31,3,0,1.0,1213.729114001512,1213.729114001512,,1.0,1.0,0.0,3.0,3.0,0.0,0.5503330826759338,0.5503330826759338,0.0,1213.1805419921875,1213.1805419921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24025358259677887,0.24025358259677887,0.0,'1212.895',,1213.1805419921875,1213.1805419921875,0.0,,'1212.895',,,,854.0
images/exp2c_trial_283_colour3_distractors9_l.png,l,3,9,1,0,1.0,1214.3964296425227,1214.3964296425227,,1.0,1.0,0.0,1.0,1.0,0.0,0.44086167216300964,0.44086167216300964,0.0,1213.96435546875,1213.96435546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17069092392921448,0.17069092392921448,0.0,'1213.7452',,1213.96435546875,1213.96435546875,0.0,,'1213.7452',,,,855.0
images/exp1a_trial_310_colour2_distractors9_l.png,l,2,9,1,0,1.0,1215.3119794515194,1215.3119794515194,,1.0,1.0,0.0,1.0,1.0,0.0,0.6691392660140991,0.6691392660140991,0.0,1214.645263671875,1214.645263671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1863403022289276,0.1863403022289276,0.0,'1214.4141',,1214.645263671875,1214.645263671875,0.0,,'1214.4141',,,,856.0
images/exp2a_trial_176_colour1_distractors4_l.png,l,1,4,1,0,1.0,1216.3285688695148,1216.3285688695148,,1.0,1.0,0.0,1.0,1.0,0.0,0.7223780751228333,0.7223780751228333,0.0,1215.612060546875,1215.612060546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23791591823101044,0.23791591823101044,0.0,'1215.329',,1215.612060546875,1215.612060546875,0.0,,'1215.329',,,,857.0
