ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1b_trial_30_colour0_distractors0_r.png,r,0,0,3,1,1.0,879.0903541941137,879.0903541941137,,1.0,1.0,0.0,3.0,3.0,0.0,0.5213603973388672,0.5213603973388672,0.0,878.5736083984375,878.5736083984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.3731964826583862,1.3731964826583862,0.0,877.1564331054688,877.1564331054688,0.0,,878.5736083984375,878.5736083984375,0.0,,877.1564331054688,877.1564331054688,0.0,,,,478.0
images/exp1b_trial_159_colour0_distractors0_l.png,l,0,0,1,1,1.0,880.2238158051099,880.2238158051099,,1.0,1.0,0.0,1.0,1.0,0.0,0.6904714107513428,0.6904714107513428,0.0,879.54052734375,879.54052734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3857598304748535,0.3857598304748535,0.0,879.1070556640625,879.1070556640625,0.0,,879.54052734375,879.54052734375,0.0,,879.1070556640625,879.1070556640625,0.0,,,,479.0
images/exp1b_trial_319_colour0_distractors0_l.png,l,0,0,1,1,1.0,881.156757437106,881.156757437106,,1.0,1.0,0.0,1.0,1.0,0.0,0.5546371936798096,0.5546371936798096,0.0,880.6071166992188,880.6071166992188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3187835216522217,0.3187835216522217,0.0,880.2401123046875,880.2401123046875,0.0,,880.6071166992188,880.6071166992188,0.0,,880.2401123046875,880.2401123046875,0.0,,,,480.0
images/exp1b_trial_194_colour1_distractors9_r.png,r,1,9,3,1,1.0,882.5073984831164,882.5073984831164,,1.0,1.0,0.0,3.0,3.0,0.0,0.9037224054336548,0.9037224054336548,0.0,881.608642578125,881.608642578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3882206678390503,0.3882206678390503,0.0,881.1728515625,881.1728515625,0.0,,881.608642578125,881.608642578125,0.0,,881.1728515625,881.1728515625,0.0,,,,481.0
images/exp1b_trial_79_colour1_distractors1_l.png,l,1,1,1,1,1.0,883.5904168571054,883.5904168571054,,1.0,1.0,0.0,1.0,1.0,0.0,0.6551802158355713,0.6551802158355713,0.0,882.9417114257812,882.9417114257812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3704175353050232,0.3704175353050232,0.0,882.5228881835938,882.5228881835938,0.0,,882.9417114257812,882.9417114257812,0.0,,882.5228881835938,882.5228881835938,0.0,,,,482.0
images/exp1b_trial_7_colour2_distractors9_r.png,r,2,9,3,1,1.0,884.6069531421002,884.6069531421002,,1.0,1.0,0.0,3.0,3.0,0.0,0.6208683252334595,0.6208683252334595,0.0,883.990234375,883.990234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3377450406551361,0.3377450406551361,0.0,883.6064453125,883.6064453125,0.0,,883.990234375,883.990234375,0.0,,883.6064453125,883.6064453125,0.0,,,,483.0
images/exp1b_trial_192_colour1_distractors1_r.png,r,1,1,3,1,1.0,885.6738838351215,885.6738838351215,,1.0,1.0,0.0,3.0,3.0,0.0,0.672275722026825,0.672275722026825,0.0,885.00732421875,885.00732421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3379206955432892,0.3379206955432892,0.0,884.6237182617188,884.6237182617188,0.0,,885.00732421875,885.00732421875,0.0,,884.6237182617188,884.6237182617188,0.0,,,,484.0
images/exp1b_trial_64_colour1_distractors1_r.png,r,1,1,3,1,1.0,886.6572341441118,886.6572341441118,,1.0,1.0,0.0,3.0,3.0,0.0,0.5874292850494385,0.5874292850494385,0.0,886.07373046875,886.07373046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33739107847213745,0.33739107847213745,0.0,885.69189453125,885.69189453125,0.0,,886.07373046875,886.07373046875,0.0,,885.69189453125,885.69189453125,0.0,,,,485.0
images/exp1b_trial_114_colour1_distractors19_l.png,l,1,19,1,1,1.0,887.9239771141205,887.9239771141205,,1.0,1.0,0.0,1.0,1.0,0.0,0.8516852259635925,0.8516852259635925,0.0,887.0733032226562,887.0733032226562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3546696901321411,0.3546696901321411,0.0,886.673583984375,886.673583984375,0.0,,887.0733032226562,887.0733032226562,0.0,,886.673583984375,886.673583984375,0.0,,,,486.0
images/exp1b_trial_75_colour3_distractors4_r.png,r,3,4,3,1,1.0,889.1074184750963,889.1074184750963,,1.0,1.0,0.0,3.0,3.0,0.0,0.836787223815918,0.836787223815918,0.0,888.2740478515625,888.2740478515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.287723183631897,0.287723183631897,0.0,887.93994140625,887.93994140625,0.0,,888.2740478515625,888.2740478515625,0.0,,887.93994140625,887.93994140625,0.0,,,,487.0
images/exp1b_trial_68_colour1_distractors31_r.png,r,1,31,3,1,1.0,890.3568203241215,890.3568203241215,,1.0,1.0,0.0,3.0,3.0,0.0,0.8987081050872803,0.8987081050872803,0.0,889.45703125,889.45703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2876957356929779,0.2876957356929779,0.0,889.1256103515625,889.1256103515625,0.0,,889.45703125,889.45703125,0.0,,889.1256103515625,889.1256103515625,0.0,,,,488.0
images/exp1b_trial_153_colour3_distractors1_l.png,l,3,1,1,1,1.0,891.3741957691149,891.3741957691149,,1.0,1.0,0.0,1.0,1.0,0.0,0.6548130512237549,0.6548130512237549,0.0,890.7236938476562,890.7236938476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3049362301826477,0.3049362301826477,0.0,890.3738403320312,890.3738403320312,0.0,,890.7236938476562,890.7236938476562,0.0,,890.3738403320312,890.3738403320312,0.0,,,,489.0
images/exp1b_trial_224_colour1_distractors1_r.png,r,1,1,3,1,1.0,892.7409005491121,892.7409005491121,,0.0,0.0,0.0,1.0,1.0,0.0,0.954431414604187,0.954431414604187,0.0,891.7926025390625,891.7926025390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3542367219924927,0.3542367219924927,0.0,891.3904418945312,891.3904418945312,0.0,,891.7926025390625,891.7926025390625,0.0,,891.3904418945312,891.3904418945312,0.0,,,,490.0
images/exp1b_trial_4_colour1_distractors31_r.png,r,1,31,3,1,1.0,896.3574985201179,896.3574985201179,,1.0,1.0,0.0,3.0,3.0,0.0,1.9150832891464233,1.9150832891464233,0.0,894.4403686523438,894.4403686523438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.6393226385116577,1.6393226385116577,0.0,892.757080078125,892.757080078125,0.0,,894.4403686523438,894.4403686523438,0.0,,892.757080078125,892.757080078125,0.0,,,,491.0
images/exp1b_trial_244_colour2_distractors1_l.png,l,2,1,1,1,1.0,897.5241741691192,897.5241741691192,,1.0,1.0,0.0,1.0,1.0,0.0,0.7210642099380493,0.7210642099380493,0.0,896.8076171875,896.8076171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38783854246139526,0.38783854246139526,0.0,896.3735961914062,896.3735961914062,0.0,,896.8076171875,896.8076171875,0.0,,896.3735961914062,896.3735961914062,0.0,,,,492.0
images/exp1b_trial_202_colour3_distractors1_r.png,r,3,1,3,1,1.0,898.5243694361183,898.5243694361183,,1.0,1.0,0.0,3.0,3.0,0.0,0.6051426529884338,0.6051426529884338,0.0,897.9236450195312,897.9236450195312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3376988470554352,0.3376988470554352,0.0,897.5405883789062,897.5405883789062,0.0,,897.9236450195312,897.9236450195312,0.0,,897.5405883789062,897.5405883789062,0.0,,,,493.0
images/exp1b_trial_140_colour3_distractors9_r.png,r,3,9,3,1,1.0,900.3078787351027,900.3078787351027,,1.0,1.0,0.0,3.0,3.0,0.0,1.386868953704834,1.386868953704834,0.0,898.924072265625,898.924072265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3370822072029114,0.3370822072029114,0.0,898.5409545898438,898.5409545898438,0.0,,898.924072265625,898.924072265625,0.0,,898.5409545898438,898.5409545898438,0.0,,,,494.0
images/exp1b_trial_105_colour2_distractors31_r.png,r,2,31,3,1,1.0,901.5243013330968,901.5243013330968,,1.0,1.0,0.0,3.0,3.0,0.0,0.8351353406906128,0.8351353406906128,0.0,900.6912841796875,900.6912841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32041695713996887,0.32041695713996887,0.0,900.3240356445312,900.3240356445312,0.0,,900.6912841796875,900.6912841796875,0.0,,900.3240356445312,900.3240356445312,0.0,,,,495.0
images/exp1b_trial_51_colour1_distractors31_l.png,l,1,31,1,1,1.0,902.5737290410965,902.5737290410965,,1.0,1.0,0.0,1.0,1.0,0.0,0.7162730693817139,0.7162730693817139,0.0,901.857666015625,901.857666015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2712124288082123,0.2712124288082123,0.0,901.5405883789062,901.5405883789062,0.0,,901.857666015625,901.857666015625,0.0,,901.5405883789062,901.5405883789062,0.0,,,,496.0
images/exp1b_trial_156_colour3_distractors19_l.png,l,3,19,1,1,1.0,903.9412627551122,903.9412627551122,,1.0,1.0,0.0,1.0,1.0,0.0,0.9193989634513855,0.9193989634513855,0.0,903.0266723632812,903.0266723632812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38843968510627747,0.38843968510627747,0.0,902.5908203125,902.5908203125,0.0,,903.0266723632812,903.0266723632812,0.0,,902.5908203125,902.5908203125,0.0,,,,497.0
images/exp1b_trial_49_colour1_distractors9_l.png,l,1,9,1,1,1.0,905.4079252711148,905.4079252711148,,1.0,1.0,0.0,1.0,1.0,0.0,1.0867618322372437,1.0867618322372437,0.0,904.3263549804688,904.3263549804688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32100534439086914,0.32100534439086914,0.0,903.9595336914062,903.9595336914062,0.0,,904.3263549804688,904.3263549804688,0.0,,903.9595336914062,903.9595336914062,0.0,,,,498.0
images/exp1b_trial_137_colour2_distractors31_r.png,r,2,31,3,1,1.0,908.1578814171138,908.1578814171138,,1.0,1.0,0.0,3.0,3.0,0.0,2.401531219482422,2.401531219482422,0.0,905.7578125,905.7578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28962385654449463,0.28962385654449463,0.0,905.4241333007812,905.4241333007812,0.0,,905.7578125,905.7578125,0.0,,905.4241333007812,905.4241333007812,0.0,,,,499.0
images/exp1b_trial_205_colour3_distractors19_r.png,r,3,19,3,1,1.0,909.1411752631014,909.1411752631014,,0.0,0.0,0.0,1.0,1.0,0.0,0.6173923015594482,0.6173923015594482,0.0,908.5244750976562,908.5244750976562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3030964434146881,0.3030964434146881,0.0,908.1734619140625,908.1734619140625,0.0,,908.5244750976562,908.5244750976562,0.0,,908.1734619140625,908.1734619140625,0.0,,,,500.0
images/exp1b_trial_309_colour2_distractors4_l.png,l,2,4,1,1,1.0,910.8408375041093,910.8408375041093,,1.0,1.0,0.0,1.0,1.0,0.0,0.7866799235343933,0.7866799235343933,0.0,910.057861328125,910.057861328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8560646772384644,0.8560646772384644,0.0,909.1575927734375,909.1575927734375,0.0,,910.057861328125,910.057861328125,0.0,,909.1575927734375,909.1575927734375,0.0,,,,501.0
images/exp1b_trial_12_colour3_distractors9_r.png,r,3,9,3,1,1.0,912.2079440711008,912.2079440711008,,1.0,1.0,0.0,3.0,3.0,0.0,0.9883376359939575,0.9883376359939575,0.0,911.2240600585938,911.2240600585938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3214290738105774,0.3214290738105774,0.0,910.8569946289062,910.8569946289062,0.0,,911.2240600585938,911.2240600585938,0.0,,910.8569946289062,910.8569946289062,0.0,,,,502.0
images/exp1b_trial_282_colour3_distractors4_l.png,l,3,4,1,1,1.0,913.7247664091177,913.7247664091177,,1.0,1.0,0.0,1.0,1.0,0.0,1.0873013734817505,1.0873013734817505,0.0,912.6426391601562,912.6426391601562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3691698908805847,0.3691698908805847,0.0,912.2244262695312,912.2244262695312,0.0,,912.6426391601562,912.6426391601562,0.0,,912.2244262695312,912.2244262695312,0.0,,,,503.0
images/exp1b_trial_221_colour3_distractors31_l.png,l,3,31,1,1,1.0,914.8248165980971,914.8248165980971,,1.0,1.0,0.0,1.0,1.0,0.0,0.7365305423736572,0.7365305423736572,0.0,914.0914916992188,914.0914916992188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3041396737098694,0.3041396737098694,0.0,913.7410888671875,913.7410888671875,0.0,,914.0914916992188,914.0914916992188,0.0,,913.7410888671875,913.7410888671875,0.0,,,,504.0
images/exp1b_trial_144_colour1_distractors4_l.png,l,1,4,1,1,1.0,916.1583668761072,916.1583668761072,,1.0,1.0,0.0,1.0,1.0,0.0,0.9212299585342407,0.9212299585342407,0.0,915.241455078125,915.241455078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3523513674736023,0.3523513674736023,0.0,914.8408203125,914.8408203125,0.0,,915.241455078125,915.241455078125,0.0,,914.8408203125,914.8408203125,0.0,,,,505.0
images/exp1b_trial_92_colour3_distractors19_l.png,l,3,19,1,1,1.0,918.0083007081179,918.0083007081179,,1.0,1.0,0.0,1.0,1.0,0.0,1.500553011894226,1.500553011894226,0.0,916.5081787109375,916.5081787109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2878951132297516,0.2878951132297516,0.0,916.1763305664062,916.1763305664062,0.0,,916.5081787109375,916.5081787109375,0.0,,916.1763305664062,916.1763305664062,0.0,,,,506.0
images/exp1b_trial_251_colour3_distractors9_l.png,l,3,9,1,1,1.0,919.0748962581041,919.0748962581041,,1.0,1.0,0.0,1.0,1.0,0.0,0.71989905834198,0.71989905834198,0.0,918.3582763671875,918.3582763671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28767433762550354,0.28767433762550354,0.0,918.0243530273438,918.0243530273438,0.0,,918.3582763671875,918.3582763671875,0.0,,918.0243530273438,918.0243530273438,0.0,,,,507.0
images/exp1b_trial_163_colour1_distractors19_r.png,r,1,19,3,1,1.0,920.2581537321151,920.2581537321151,,1.0,1.0,0.0,3.0,3.0,0.0,0.8501870036125183,0.8501870036125183,0.0,919.4078979492188,919.4078979492188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2733764052391052,0.2733764052391052,0.0,919.0911865234375,919.0911865234375,0.0,,919.4078979492188,919.4078979492188,0.0,,919.0911865234375,919.0911865234375,0.0,,,,508.0
images/exp1b_trial_317_colour3_distractors31_l.png,l,3,31,1,1,1.0,921.6748137221206,921.6748137221206,,1.0,1.0,0.0,1.0,1.0,0.0,1.0845763683319092,1.0845763683319092,0.0,920.5914916992188,920.5914916992188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.271196186542511,0.271196186542511,0.0,920.2744140625,920.2744140625,0.0,,920.5914916992188,920.5914916992188,0.0,,920.2744140625,920.2744140625,0.0,,,,509.0
images/exp1b_trial_86_colour2_distractors9_l.png,l,2,9,1,1,1.0,922.9082350671,922.9082350671,,1.0,1.0,0.0,1.0,1.0,0.0,0.8855724334716797,0.8855724334716797,0.0,922.0245361328125,922.0245361328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2889308035373688,0.2889308035373688,0.0,921.6912841796875,921.6912841796875,0.0,,922.0245361328125,922.0245361328125,0.0,,921.6912841796875,921.6912841796875,0.0,,,,510.0
images/exp1b_trial_33_colour1_distractors4_r.png,r,1,4,3,1,1.0,924.0078210191044,924.0078210191044,,1.0,1.0,0.0,3.0,3.0,0.0,0.6700783967971802,0.6700783967971802,0.0,923.3430786132812,923.3430786132812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37100592255592346,0.37100592255592346,0.0,922.9247436523438,922.9247436523438,0.0,,923.3430786132812,923.3430786132812,0.0,,922.9247436523438,922.9247436523438,0.0,,,,511.0
images/exp1b_trial_218_colour3_distractors4_l.png,l,3,4,1,1,1.0,925.4082608791126,925.4082608791126,,1.0,1.0,0.0,1.0,1.0,0.0,0.9364079833030701,0.9364079833030701,0.0,924.4769897460938,924.4769897460938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4052375257015228,0.4052375257015228,0.0,924.02490234375,924.02490234375,0.0,,924.4769897460938,924.4769897460938,0.0,,924.02490234375,924.02490234375,0.0,,,,512.0
images/exp1b_trial_117_colour2_distractors4_l.png,l,2,4,1,1,1.0,926.3082976591016,926.3082976591016,,1.0,1.0,0.0,1.0,1.0,0.0,0.5540065765380859,0.5540065765380859,0.0,925.7583618164062,925.7583618164062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2877858877182007,0.2877858877182007,0.0,925.4267578125,925.4267578125,0.0,,925.7583618164062,925.7583618164062,0.0,,925.4267578125,925.4267578125,0.0,,,,513.0
images/exp1b_trial_40_colour2_distractors19_r.png,r,2,19,3,1,1.0,928.2077853751019,928.2077853751019,,1.0,1.0,0.0,3.0,3.0,0.0,1.453127384185791,1.453127384185791,0.0,926.7584838867188,926.7584838867188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38675034046173096,0.38675034046173096,0.0,926.3248291015625,926.3248291015625,0.0,,926.7584838867188,926.7584838867188,0.0,,926.3248291015625,926.3248291015625,0.0,,,,514.0
images/exp1b_trial_3_colour1_distractors19_r.png,r,1,19,3,1,1.0,929.2420556331111,929.2420556331111,,1.0,1.0,0.0,3.0,3.0,0.0,0.6847471594810486,0.6847471594810486,0.0,928.55859375,928.55859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.288510799407959,0.288510799407959,0.0,928.2249755859375,928.2249755859375,0.0,,928.55859375,928.55859375,0.0,,928.2249755859375,928.2249755859375,0.0,,,,515.0
images/exp1b_trial_262_colour2_distractors4_r.png,r,2,4,3,1,1.0,930.2084411571035,930.2084411571035,,1.0,1.0,0.0,3.0,3.0,0.0,0.6208494305610657,0.6208494305610657,0.0,929.5919189453125,929.5919189453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28754922747612,0.28754922747612,0.0,929.2581787109375,929.2581787109375,0.0,,929.5919189453125,929.5919189453125,0.0,,929.2581787109375,929.2581787109375,0.0,,,,516.0
images/exp1b_trial_24_colour2_distractors31_l.png,l,2,31,1,1,1.0,931.5418716431071,931.5418716431071,,1.0,1.0,0.0,1.0,1.0,0.0,0.8877056837081909,0.8877056837081909,0.0,930.6604614257812,930.6604614257812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3877086341381073,0.3877086341381073,0.0,930.2249755859375,930.2249755859375,0.0,,930.6604614257812,930.6604614257812,0.0,,930.2249755859375,930.2249755859375,0.0,,,,517.0
images/exp1b_trial_149_colour2_distractors4_l.png,l,2,4,1,1,1.0,932.574744882097,932.574744882097,,1.0,1.0,0.0,1.0,1.0,0.0,0.635070264339447,0.635070264339447,0.0,931.9418334960938,931.9418334960938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33768755197525024,0.33768755197525024,0.0,931.5581665039062,931.5581665039062,0.0,,931.9418334960938,931.9418334960938,0.0,,931.5581665039062,931.5581665039062,0.0,,,,518.0
images/exp1b_trial_36_colour1_distractors31_r.png,r,1,31,3,1,1.0,934.3942468341032,934.3942468341032,,1.0,1.0,0.0,3.0,3.0,0.0,1.4189213514328003,1.4189213514328003,0.0,932.9752197265625,932.9752197265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33798152208328247,0.33798152208328247,0.0,932.5916748046875,932.5916748046875,0.0,,932.9752197265625,932.9752197265625,0.0,,932.5916748046875,932.5916748046875,0.0,,,,519.0
images/exp1b_trial_186_colour3_distractors4_l.png,l,3,4,1,1,1.0,935.5920077961113,935.5920077961113,,1.0,1.0,0.0,1.0,1.0,0.0,0.721917986869812,0.721917986869812,0.0,934.8753051757812,934.8753051757812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4187358021736145,0.4187358021736145,0.0,934.4087524414062,934.4087524414062,0.0,,934.8753051757812,934.8753051757812,0.0,,934.4087524414062,934.4087524414062,0.0,,,,520.0
images/exp1b_trial_190_colour0_distractors0_r.png,r,0,0,3,1,1.0,936.8248196291155,936.8248196291155,,1.0,1.0,0.0,3.0,3.0,0.0,0.8386337161064148,0.8386337161064148,0.0,935.9920043945312,935.9920043945312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33769091963768005,0.33769091963768005,0.0,935.6082153320312,935.6082153320312,0.0,,935.9920043945312,935.9920043945312,0.0,,935.6082153320312,935.6082153320312,0.0,,,,521.0
images/exp1b_trial_0_colour1_distractors1_r.png,r,1,1,3,1,1.0,937.6919957261183,937.6919957261183,,1.0,1.0,0.0,3.0,3.0,0.0,0.5716651082038879,0.5716651082038879,0.0,937.1273193359375,937.1273193359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2358381450176239,0.2358381450176239,0.0,936.84375,936.84375,0.0,,937.1273193359375,937.1273193359375,0.0,,936.84375,936.84375,0.0,,,,522.0
images/exp1b_trial_197_colour2_distractors1_r.png,r,2,1,3,1,1.0,938.7919260321127,938.7919260321127,,1.0,1.0,0.0,3.0,3.0,0.0,0.7546465396881104,0.7546465396881104,0.0,938.0413818359375,938.0413818359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28789424896240234,0.28789424896240234,0.0,937.7083740234375,937.7083740234375,0.0,,938.0413818359375,938.0413818359375,0.0,,937.7083740234375,937.7083740234375,0.0,,,,523.0
images/exp1b_trial_123_colour3_distractors9_l.png,l,3,9,1,1,1.0,940.1920235911151,940.1920235911151,,1.0,1.0,0.0,1.0,1.0,0.0,1.0031671524047852,1.0031671524047852,0.0,939.1919555664062,939.1919555664062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33768758177757263,0.33768758177757263,0.0,938.80810546875,938.80810546875,0.0,,939.1919555664062,939.1919555664062,0.0,,938.80810546875,938.80810546875,0.0,,,,524.0
images/exp1b_trial_48_colour1_distractors4_l.png,l,1,4,1,1,1.0,941.3255455051025,941.3255455051025,,1.0,1.0,0.0,1.0,1.0,0.0,0.7045792937278748,0.7045792937278748,0.0,940.6251220703125,940.6251220703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3709346652030945,0.3709346652030945,0.0,940.20849609375,940.20849609375,0.0,,940.6251220703125,940.6251220703125,0.0,,940.20849609375,940.20849609375,0.0,,,,525.0
images/exp1b_trial_96_colour1_distractors1_r.png,r,1,1,3,1,1.0,942.4755627711187,942.4755627711187,,1.0,1.0,0.0,3.0,3.0,0.0,0.8028787970542908,0.8028787970542908,0.0,941.6749877929688,941.6749877929688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2895800769329071,0.2895800769329071,0.0,941.3419799804688,941.3419799804688,0.0,,941.6749877929688,941.6749877929688,0.0,,941.3419799804688,941.3419799804688,0.0,,,,526.0
images/exp1b_trial_35_colour1_distractors19_r.png,r,1,19,3,1,1.0,944.9757520361221,944.9757520361221,,1.0,1.0,0.0,3.0,3.0,0.0,2.182631492614746,2.182631492614746,0.0,942.7940063476562,942.7940063476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2564890384674072,0.2564890384674072,0.0,942.4920654296875,942.4920654296875,0.0,,942.7940063476562,942.7940063476562,0.0,,942.4920654296875,942.4920654296875,0.0,,,,527.0
images/exp1b_trial_198_colour2_distractors4_r.png,r,2,4,3,1,1.0,945.9752964581188,945.9752964581188,,1.0,1.0,0.0,3.0,3.0,0.0,0.6373505592346191,0.6373505592346191,0.0,945.3421020507812,945.3421020507812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30383408069610596,0.30383408069610596,0.0,944.9920654296875,944.9920654296875,0.0,,945.3421020507812,945.3421020507812,0.0,,944.9920654296875,944.9920654296875,0.0,,,,528.0
images/exp1b_trial_252_colour3_distractors19_l.png,l,3,19,1,1,1.0,947.4258080201165,947.4258080201165,,1.0,1.0,0.0,1.0,1.0,0.0,1.0854084491729736,1.0854084491729736,0.0,946.341796875,946.341796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30466774106025696,0.30466774106025696,0.0,945.9913940429688,945.9913940429688,0.0,,946.341796875,946.341796875,0.0,,945.9913940429688,945.9913940429688,0.0,,,,529.0
images/exp1b_trial_155_colour3_distractors9_l.png,l,3,9,1,1,1.0,948.5757109090977,948.5757109090977,,1.0,1.0,0.0,1.0,1.0,0.0,0.8199586868286133,0.8199586868286133,0.0,947.7611083984375,947.7611083984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2709406614303589,0.2709406614303589,0.0,947.4420776367188,947.4420776367188,0.0,,947.7611083984375,947.7611083984375,0.0,,947.4420776367188,947.4420776367188,0.0,,,,530.0
images/exp1b_trial_245_colour2_distractors4_l.png,l,2,4,1,1,1.0,949.5089920021186,949.5089920021186,,1.0,1.0,0.0,1.0,1.0,0.0,0.6041895747184753,0.6041895747184753,0.0,948.9089965820312,948.9089965820312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2711261212825775,0.2711261212825775,0.0,948.592041015625,948.592041015625,0.0,,948.9089965820312,948.9089965820312,0.0,,948.592041015625,948.592041015625,0.0,,,,531.0
images/exp1b_trial_222_colour0_distractors0_r.png,r,0,0,3,1,1.0,950.5926026031142,950.5926026031142,,1.0,1.0,0.0,3.0,3.0,0.0,0.6886296272277832,0.6886296272277832,0.0,949.9108276367188,949.9108276367188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33788853883743286,0.33788853883743286,0.0,949.5255737304688,949.5255737304688,0.0,,949.9108276367188,949.9108276367188,0.0,,949.5255737304688,949.5255737304688,0.0,,,,532.0
images/exp1b_trial_200_colour2_distractors19_r.png,r,2,19,3,1,1.0,951.792539156106,951.792539156106,,1.0,1.0,0.0,3.0,3.0,0.0,0.8662706613540649,0.8662706613540649,0.0,950.9273071289062,950.9273071289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2741546928882599,0.2741546928882599,0.0,950.6085205078125,950.6085205078125,0.0,,950.9273071289062,950.9273071289062,0.0,,950.6085205078125,950.6085205078125,0.0,,,,533.0
