ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2c_trial_319_colour0_distractors0_l.png,l,0,0,1,0,1.0,1180.1302086759242,1180.1302086759242,,1.0,1.0,0.0,1.0,1.0,0.0,0.8069174289703369,0.8069174289703369,0.0,1179.3304443359375,1179.3304443359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10462917387485504,0.10462917387485504,0.0,'1179.182',,1179.3304443359375,1179.3304443359375,0.0,,'1179.182',,,,660.0
images/exp1a_trial_165_colour2_distractors1_r.png,r,2,1,3,0,1.0,1180.896913755918,1180.896913755918,,1.0,1.0,0.0,3.0,3.0,0.0,0.6235323548316956,0.6235323548316956,0.0,1180.280517578125,1180.280517578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08774570375680923,0.08774570375680923,0.0,'1180.1466',,1180.280517578125,1180.280517578125,0.0,,'1180.1466',,,,661.0
images/exp2c_trial_138_colour3_distractors1_r.png,r,3,1,3,0,1.0,1181.797007968882,1181.797007968882,,1.0,1.0,0.0,3.0,3.0,0.0,0.7705543637275696,0.7705543637275696,0.0,1181.0318603515625,1181.0318603515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07087808847427368,0.07087808847427368,0.0,'1180.9135',,1181.0318603515625,1181.0318603515625,0.0,,'1180.9135',,,,662.0
images/exp1a_trial_170_colour3_distractors1_r.png,r,3,1,3,0,1.0,1182.5803021249012,1182.5803021249012,,1.0,1.0,0.0,3.0,3.0,0.0,0.6550878286361694,0.6550878286361694,0.0,1181.9305419921875,1181.9305419921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0714084804058075,0.0714084804058075,0.0,'1181.8156',,1181.9305419921875,1181.9305419921875,0.0,,'1181.8156',,,,663.0
images/exp1a_trial_236_colour3_distractors9_r.png,r,3,9,3,0,1.0,1183.3137152869022,1183.3137152869022,,1.0,1.0,0.0,3.0,3.0,0.0,0.5854213833808899,0.5854213833808899,0.0,1182.732421875,1182.732421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08965660631656647,0.08965660631656647,0.0,'1182.5966',,1182.732421875,1182.732421875,0.0,,'1182.5966',,,,664.0
images/exp2a_trial_34_colour1_distractors9_r.png,r,1,9,3,0,1.0,1184.0634876939002,1184.0634876939002,,1.0,1.0,0.0,3.0,3.0,0.0,0.5711575150489807,0.5711575150489807,0.0,1183.4974365234375,1183.4974365234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12075141817331314,0.12075141817331314,0.0,'1183.3302',,1183.4974365234375,1183.4974365234375,0.0,,'1183.3302',,,,665.0
images/exp2c_trial_255_colour0_distractors0_l.png,l,0,0,1,0,1.0,1184.7638210058794,1184.7638210058794,,1.0,1.0,0.0,1.0,1.0,0.0,0.6033780574798584,0.6033780574798584,0.0,1184.1658935546875,1184.1658935546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03998183086514473,0.03998183086514473,0.0,'1184.0818',,1184.1658935546875,1184.1658935546875,0.0,,'1184.0818',,,,666.0
images/exp2a_trial_235_colour3_distractors4_r.png,r,3,4,3,0,1.0,1185.4470554909203,1185.4470554909203,,1.0,1.0,0.0,3.0,3.0,0.0,0.5716814398765564,0.5716814398765564,0.0,1184.880615234375,1184.880615234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05638974532485008,0.05638974532485008,0.0,'1184.7821',,1184.880615234375,1184.880615234375,0.0,,'1184.7821',,,,667.0
images/exp2b_trial_62_colour0_distractors0_r.png,r,0,0,3,0,1.0,1186.1636741639231,1186.1636741639231,,1.0,1.0,0.0,3.0,3.0,0.0,0.5722976326942444,0.5722976326942444,0.0,1185.5972900390625,1185.5972900390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08569051325321198,0.08569051325321198,0.0,'1185.4634',,1185.5972900390625,1185.5972900390625,0.0,,'1185.4634',,,,668.0
images/exp1a_trial_95_colour0_distractors0_l.png,l,0,0,1,0,1.0,1186.9298112058896,1186.9298112058896,,1.0,1.0,0.0,1.0,1.0,0.0,0.6358683705329895,0.6358683705329895,0.0,1186.2989501953125,1186.2989501953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0738200917840004,0.0738200917840004,0.0,'1186.1803',,1186.2989501953125,1186.2989501953125,0.0,,'1186.1803',,,,669.0
images/exp1a_trial_260_colour1_distractors31_r.png,r,1,31,3,0,1.0,1187.9136990829138,1187.9136990829138,,1.0,1.0,0.0,3.0,3.0,0.0,0.883449375629425,0.883449375629425,0.0,1187.03271484375,1187.03271484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037888556718826294,0.037888556718826294,0.0,'1186.947',,1187.03271484375,1187.03271484375,0.0,,'1186.947',,,,670.0
images/exp2c_trial_180_colour2_distractors1_l.png,l,2,1,1,0,1.0,1188.6637465669191,1188.6637465669191,,1.0,1.0,0.0,1.0,1.0,0.0,0.6038815975189209,0.6038815975189209,0.0,1188.0660400390625,1188.0660400390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08991335332393646,0.08991335332393646,0.0,'1187.9304',,1188.0660400390625,1188.0660400390625,0.0,,'1187.9304',,,,671.0
images/exp2a_trial_194_colour1_distractors9_r.png,r,1,9,3,0,1.0,1189.4301013459335,1189.4301013459335,,1.0,1.0,0.0,3.0,3.0,0.0,0.651473343372345,0.651473343372345,0.0,1188.7806396484375,1188.7806396484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05670786276459694,0.05670786276459694,0.0,'1188.6825',,1188.7806396484375,1188.7806396484375,0.0,,'1188.6825',,,,672.0
images/exp2b_trial_281_colour3_distractors1_l.png,l,3,1,1,0,1.0,1190.1971620928962,1190.1971620928962,,1.0,1.0,0.0,1.0,1.0,0.0,0.6077516078948975,0.6077516078948975,0.0,1189.5972900390625,1189.5972900390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1046576052904129,0.1046576052904129,0.0,'1189.4464',,1189.5972900390625,1189.5972900390625,0.0,,'1189.4464',,,,673.0
images/exp1a_trial_139_colour3_distractors4_r.png,r,3,4,3,0,1.0,1190.8803452618886,1190.8803452618886,,1.0,1.0,0.0,3.0,3.0,0.0,0.5541712045669556,0.5541712045669556,0.0,1190.332275390625,1190.332275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.06934159249067307,0.06934159249067307,0.0,'1190.2134',,1190.332275390625,1190.332275390625,0.0,,'1190.2134',,,,674.0
images/exp1a_trial_316_colour3_distractors19_l.png,l,3,19,1,0,1.0,1191.4472748299013,1191.4472748299013,,1.0,1.0,0.0,1.0,1.0,0.0,0.4507308900356293,0.4507308900356293,0.0,1190.9990234375,1190.9990234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05612397938966751,0.05612397938966751,0.0,'1190.8971',,1190.9990234375,1190.9990234375,0.0,,'1190.8971',,,,675.0
images/exp2c_trial_157_colour3_distractors31_l.png,l,3,31,1,0,1.0,1192.2641067659133,1192.2641067659133,,1.0,1.0,0.0,1.0,1.0,0.0,0.6858351826667786,0.6858351826667786,0.0,1191.582275390625,1191.582275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.06966273486614227,0.06966273486614227,0.0,'1191.463',,1191.582275390625,1191.582275390625,0.0,,'1191.463',,,,676.0
images/exp2b_trial_17_colour1_distractors9_l.png,l,1,9,1,0,1.0,1193.3804515409283,1193.3804515409283,,1.0,1.0,0.0,1.0,1.0,0.0,1.055051565170288,1.055051565170288,0.0,1192.3328857421875,1192.3328857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0021823931019753218,0.0021823931019753218,0.0,1192.2641067659133,,1192.3328857421875,1192.3328857421875,0.0,,1192.2641067659133,,,,677.0
images/exp1a_trial_71_colour2_distractors9_r.png,r,2,9,3,0,1.0,1194.1140846409253,1194.1140846409253,,1.0,1.0,0.0,3.0,3.0,0.0,0.5843559503555298,0.5843559503555298,0.0,1193.5328369140625,1193.5328369140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08987871557474136,0.08987871557474136,0.0,1193.3970261819777,,1193.5328369140625,1193.5328369140625,0.0,,1193.3970261819777,,,,678.0
images/exp2c_trial_186_colour3_distractors4_l.png,l,3,4,1,0,1.0,1194.8971820559236,1194.8971820559236,,1.0,1.0,0.0,1.0,1.0,0.0,0.6234936714172363,0.6234936714172363,0.0,1194.2806396484375,1194.2806396484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10384688526391983,0.10384688526391983,0.0,1194.13013563602,,1194.2806396484375,1194.2806396484375,0.0,,1194.13013563602,,,,679.0
images/exp1a_trial_23_colour2_distractors19_l.png,l,2,19,1,0,1.0,1195.980614891916,1195.980614891916,,1.0,1.0,0.0,1.0,1.0,0.0,0.9495412111282349,0.9495412111282349,0.0,1195.0328369140625,1195.0328369140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07198388874530792,0.07198388874530792,0.0,1194.913269897981,,1195.0328369140625,1195.0328369140625,0.0,,1194.913269897981,,,,680.0
images/exp1a_trial_228_colour1_distractors31_r.png,r,1,31,3,0,1.0,1196.880546901899,1196.880546901899,,1.0,1.0,0.0,3.0,3.0,0.0,0.8160838484764099,0.8160838484764099,0.0,1196.066162109375,1196.066162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0208856463432312,0.0208856463432312,0.0,1195.9968347509857,,1196.066162109375,1196.066162109375,0.0,,1195.9968347509857,,,,681.0
images/exp2a_trial_171_colour3_distractors4_r.png,r,3,4,3,0,1.0,1197.730817156902,1197.730817156902,,1.0,1.0,0.0,3.0,3.0,0.0,0.7198164463043213,0.7198164463043213,0.0,1197.01611328125,1197.01611328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07329650968313217,0.07329650968313217,0.0,1196.8971913430141,,1197.01611328125,1197.01611328125,0.0,,1196.8971913430141,,,,682.0
images/exp2c_trial_297_colour2_distractors31_r.png,r,2,31,3,0,1.0,1198.5808445268776,1198.5808445268776,,1.0,1.0,0.0,3.0,3.0,0.0,0.7002843618392944,0.7002843618392944,0.0,1197.8828125,1197.8828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0890154093503952,0.0890154093503952,0.0,1197.7477772710263,,1197.8828125,1197.8828125,0.0,,1197.7477772710263,,,,683.0
images/exp2a_trial_223_colour0_distractors0_l.png,l,0,0,1,0,1.0,1199.6472802138887,1199.6472802138887,,1.0,1.0,0.0,1.0,1.0,0.0,0.9202805161476135,0.9202805161476135,0.0,1198.732421875,1198.732421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08976341784000397,0.08976341784000397,0.0,1198.597140500031,,1198.732421875,1198.732421875,0.0,,1198.597140500031,,,,684.0
images/exp2c_trial_58_colour3_distractors4_l.png,l,3,4,1,0,1.0,1200.6476187758963,1200.6476187758963,,1.0,1.0,0.0,1.0,1.0,0.0,0.9031022787094116,0.9031022787094116,0.0,1199.749755859375,1199.749755859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.04011879861354828,0.04011879861354828,0.0,1199.664006543986,,1199.749755859375,1199.749755859375,0.0,,1199.664006543986,,,,685.0
images/exp2a_trial_253_colour3_distractors31_l.png,l,3,31,1,0,1.0,1202.897292372887,1202.897292372887,,1.0,1.0,0.0,1.0,1.0,0.0,0.6513680219650269,0.6513680219650269,0.0,1202.249267578125,1202.249267578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.5378146171569824,1.5378146171569824,0.0,1200.6637780499877,,1202.249267578125,1202.249267578125,0.0,,1200.6637780499877,,,,686.0
images/exp2b_trial_45_colour3_distractors19_r.png,r,3,19,3,0,1.0,1203.814216849918,1203.814216849918,,1.0,1.0,0.0,3.0,3.0,0.0,0.8011518120765686,0.8011518120765686,0.0,1203.016357421875,1203.016357421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0566573292016983,0.0566573292016983,0.0,1202.9140704189776,,1203.016357421875,1203.016357421875,0.0,,1202.9140704189776,,,,687.0
images/exp2c_trial_159_colour0_distractors0_l.png,l,0,0,1,0,1.0,1204.6808144858805,1204.6808144858805,,1.0,1.0,0.0,1.0,1.0,0.0,0.691618800163269,0.691618800163269,0.0,1203.997802734375,1203.997802734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12073136121034622,0.12073136121034622,0.0,1203.830703751999,,1203.997802734375,1203.997802734375,0.0,,1203.830703751999,,,,688.0
images/exp2c_trial_230_colour2_distractors4_r.png,r,2,4,3,0,1.0,1205.3808789929026,1205.3808789929026,,1.0,1.0,0.0,3.0,3.0,0.0,0.5703842043876648,0.5703842043876648,0.0,1204.814453125,1204.814453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07094673067331314,0.07094673067331314,0.0,1204.6990853400202,,1204.814453125,1204.814453125,0.0,,1204.6990853400202,,,,689.0
images/exp2b_trial_306_colour1_distractors19_l.png,l,1,19,1,0,1.0,1206.3641834119335,1206.3641834119335,,1.0,1.0,0.0,1.0,1.0,0.0,0.8014041185379028,0.8014041185379028,0.0,1205.56591796875,1205.56591796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12280833721160889,0.12280833721160889,0.0,1205.3995895709959,,1205.56591796875,1205.56591796875,0.0,,1205.3995895709959,,,,690.0
images/exp2b_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,1207.3977733069332,1207.3977733069332,,1.0,1.0,0.0,3.0,3.0,0.0,0.886960506439209,0.886960506439209,0.0,1206.5164794921875,1206.5164794921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08992011100053787,0.08992011100053787,0.0,1206.380104721,,1206.5164794921875,1206.5164794921875,0.0,,1206.380104721,,,,691.0
images/exp2c_trial_318_colour0_distractors0_r.png,r,0,0,3,0,1.0,1208.1643359799054,1208.1643359799054,,1.0,1.0,0.0,3.0,3.0,0.0,0.5384431481361389,0.5384431481361389,0.0,1207.633056640625,1207.633056640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1711084246635437,0.1711084246635437,0.0,1207.414191597025,,1207.633056640625,1207.633056640625,0.0,,1207.414191597025,,,,692.0
images/exp2c_trial_209_colour1_distractors9_l.png,l,1,9,1,0,1.0,1208.8643772989162,1208.8643772989162,,1.0,1.0,0.0,1.0,1.0,0.0,0.5049001574516296,0.5049001574516296,0.0,1208.36474609375,1208.36474609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13784216344356537,0.13784216344356537,0.0,1208.1807043119916,,1208.36474609375,1208.36474609375,0.0,,1208.1807043119916,,,,693.0
images/exp2c_trial_76_colour3_distractors9_r.png,r,3,9,3,0,1.0,1209.8471359299147,1209.8471359299147,,1.0,1.0,0.0,3.0,3.0,0.0,0.8343368172645569,0.8343368172645569,0.0,1209.015869140625,1209.015869140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08966346830129623,0.08966346830129623,0.0,1208.8802937099827,,1209.015869140625,1209.015869140625,0.0,,1208.8802937099827,,,,694.0
images/exp2c_trial_188_colour3_distractors19_l.png,l,3,19,1,0,1.0,1210.9144604548928,1210.9144604548928,,1.0,1.0,0.0,1.0,1.0,0.0,0.919441282749176,0.919441282749176,0.0,1209.9979248046875,1209.9979248046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08847269415855408,0.08847269415855408,0.0,1209.8644292509998,,1209.9979248046875,1209.9979248046875,0.0,,1209.8644292509998,,,,695.0
images/exp1a_trial_1_colour1_distractors4_r.png,r,1,4,3,0,1.0,1211.6811259649112,1211.6811259649112,,1.0,1.0,0.0,3.0,3.0,0.0,0.668520987033844,0.668520987033844,0.0,1211.0166015625,1211.0166015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03988984227180481,0.03988984227180481,0.0,1210.9310094160028,,1211.0166015625,1211.0166015625,0.0,,1210.9310094160028,,,,696.0
images/exp2c_trial_266_colour3_distractors1_r.png,r,3,1,3,0,1.0,1212.4644012569333,1212.4644012569333,,1.0,1.0,0.0,3.0,3.0,0.0,0.6219766139984131,0.6219766139984131,0.0,1211.84765625,1211.84765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10452987253665924,0.10452987253665924,0.0,1211.6977139610099,,1211.84765625,1211.84765625,0.0,,1211.6977139610099,,,,697.0
images/exp2a_trial_185_colour3_distractors1_l.png,l,3,1,1,0,1.0,1213.447752200882,1213.447752200882,,1.0,1.0,0.0,1.0,1.0,0.0,0.8194219470024109,0.8194219470024109,0.0,1212.6314697265625,1212.6314697265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10780593752861023,0.10780593752861023,0.0,1212.4810432529775,,1212.6314697265625,1212.6314697265625,0.0,,1212.4810432529775,,,,698.0
images/exp2c_trial_128_colour1_distractors1_r.png,r,1,1,3,0,1.0,1214.2977772058803,1214.2977772058803,,1.0,1.0,0.0,3.0,3.0,0.0,0.7021135091781616,0.7021135091781616,0.0,1213.5999755859375,1213.5999755859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09000588208436966,0.09000588208436966,0.0,1213.464093025017,,1213.5999755859375,1213.5999755859375,0.0,,1213.464093025017,,,,699.0
images/exp2c_trial_174_colour3_distractors31_r.png,r,3,31,3,0,1.0,1215.1645325298887,1215.1645325298887,,1.0,1.0,0.0,3.0,3.0,0.0,0.7169952392578125,0.7169952392578125,0.0,1214.44970703125,1214.44970703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0901130810379982,0.0901130810379982,0.0,1214.3141157720238,,1214.44970703125,1214.44970703125,0.0,,1214.3141157720238,,,,700.0
images/exp2a_trial_105_colour2_distractors31_r.png,r,2,31,3,0,1.0,1216.0313251459156,1216.0313251459156,,1.0,1.0,0.0,3.0,3.0,0.0,0.6933315992355347,0.6933315992355347,0.0,1215.33154296875,1215.33154296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10641278326511383,0.10641278326511383,0.0,1215.1807752720197,,1215.33154296875,1215.33154296875,0.0,,1215.1807752720197,,,,701.0
images/exp2b_trial_198_colour2_distractors4_r.png,r,2,4,3,0,1.0,1216.8644927968853,1216.8644927968853,,1.0,1.0,0.0,3.0,3.0,0.0,0.6382604837417603,0.6382604837417603,0.0,1216.233642578125,1216.233642578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1378025859594345,0.1378025859594345,0.0,1216.0499079540023,,1216.233642578125,1216.233642578125,0.0,,1216.0499079540023,,,,702.0
images/exp2c_trial_194_colour1_distractors9_r.png,r,1,9,3,0,1.0,1217.5644508008845,1217.5644508008845,,1.0,1.0,0.0,3.0,3.0,0.0,0.535224199295044,0.535224199295044,0.0,1217.0316162109375,1217.0316162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10667278617620468,0.10667278617620468,0.0,1216.8807396640186,,1217.0316162109375,1217.0316162109375,0.0,,1216.8807396640186,,,,703.0
images/exp2b_trial_6_colour2_distractors4_r.png,r,2,4,3,0,1.0,1218.3479896908975,1218.3479896908975,,1.0,1.0,0.0,3.0,3.0,0.0,0.6382918953895569,0.6382918953895569,0.0,1217.71484375,1217.71484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08786897361278534,0.08786897361278534,0.0,1217.583235004975,,1217.71484375,1217.71484375,0.0,,1217.583235004975,,,,704.0
images/exp2a_trial_284_colour3_distractors19_l.png,l,3,19,1,0,1.0,1219.0642362029175,1219.0642362029175,,1.0,1.0,0.0,1.0,1.0,0.0,0.5984519124031067,0.5984519124031067,0.0,1218.466796875,1218.466796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05654779449105263,0.05654779449105263,0.0,1218.3645813729963,,1218.466796875,1218.466796875,0.0,,1218.3645813729963,,,,705.0
images/exp2b_trial_266_colour3_distractors1_r.png,r,3,1,3,0,1.0,1219.7645013859146,1219.7645013859146,,1.0,1.0,0.0,3.0,3.0,0.0,0.5723263621330261,0.5723263621330261,0.0,1219.1995849609375,1219.1995849609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07160977274179459,0.07160977274179459,0.0,1219.081503184978,,1219.1995849609375,1219.1995849609375,0.0,,1219.081503184978,,,,706.0
images/exp1a_trial_48_colour1_distractors4_l.png,l,1,4,1,0,1.0,1220.4646025848924,1220.4646025848924,,1.0,1.0,0.0,1.0,1.0,0.0,0.5362025499343872,0.5362025499343872,0.0,1219.931640625,1219.931640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10607917606830597,0.10607917606830597,0.0,1219.781289491977,,1219.931640625,1219.931640625,0.0,,1219.781289491977,,,,707.0
images/exp2b_trial_56_colour2_distractors31_l.png,l,2,31,1,0,1.0,1221.247488430934,1221.247488430934,,1.0,1.0,0.0,1.0,1.0,0.0,0.6851502656936646,0.6851502656936646,0.0,1220.5665283203125,1220.5665283203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037478044629096985,0.037478044629096985,0.0,1220.481327617017,,1220.5665283203125,1220.5665283203125,0.0,,1220.481327617017,,,,708.0
images/exp2b_trial_66_colour1_distractors9_r.png,r,1,9,3,0,1.0,1222.131350055919,1222.131350055919,,1.0,1.0,0.0,3.0,3.0,0.0,0.7219160795211792,0.7219160795211792,0.0,1221.41455078125,1221.41455078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1051865965127945,0.1051865965127945,0.0,1221.2667366410024,,1221.41455078125,1221.41455078125,0.0,,1221.2667366410024,,,,709.0
images/exp2c_trial_164_colour1_distractors31_r.png,r,1,31,3,0,1.0,1222.8149532809039,1222.8149532809039,,1.0,1.0,0.0,3.0,3.0,0.0,0.5345633625984192,0.5345633625984192,0.0,1222.281494140625,1222.281494140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08799359947443008,0.08799359947443008,0.0,1222.147399110021,,1222.281494140625,1222.281494140625,0.0,,1222.147399110021,,,,710.0
images/exp2b_trial_237_colour3_distractors19_r.png,r,3,19,3,0,1.0,1223.731371763919,1223.731371763919,,1.0,1.0,0.0,3.0,3.0,0.0,0.7519164085388184,0.7519164085388184,0.0,1222.983642578125,1222.983642578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10640141367912292,0.10640141367912292,0.0,1222.8311629630043,,1222.983642578125,1222.983642578125,0.0,,1222.8311629630043,,,,711.0
images/exp2a_trial_156_colour3_distractors19_l.png,l,3,19,1,0,1.0,1224.5812977319001,1224.5812977319001,,1.0,1.0,0.0,1.0,1.0,0.0,0.73695969581604,0.73695969581604,0.0,1223.8497314453125,1223.8497314453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05608121305704117,0.05608121305704117,0.0,1223.7474256990245,,1223.8497314453125,1223.8497314453125,0.0,,1223.7474256990245,,,,712.0
images/exp2b_trial_141_colour3_distractors19_r.png,r,3,19,3,0,1.0,1225.2149049158907,1225.2149049158907,,1.0,1.0,0.0,3.0,3.0,0.0,0.5180960893630981,0.5180960893630981,0.0,1224.7003173828125,1224.7003173828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05481208115816116,0.05481208115816116,0.0,1224.5976147860056,,1224.7003173828125,1224.7003173828125,0.0,,1224.5976147860056,,,,713.0
images/exp1a_trial_55_colour2_distractors19_l.png,l,2,19,1,0,1.0,1226.231511780934,1226.231511780934,,1.0,1.0,0.0,1.0,1.0,0.0,0.8670419454574585,0.8670419454574585,0.0,1225.3643798828125,1225.3643798828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0878673791885376,0.0878673791885376,0.0,1225.233175426023,,1225.3643798828125,1225.3643798828125,0.0,,1225.233175426023,,,,714.0
images/exp2a_trial_225_colour1_distractors4_r.png,r,1,4,3,0,1.0,1227.0314102339325,1227.0314102339325,,1.0,1.0,0.0,3.0,3.0,0.0,0.688566267490387,0.688566267490387,0.0,1226.350341796875,1226.350341796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05447966232895851,0.05447966232895851,0.0,1226.2477171840146,,1226.350341796875,1226.350341796875,0.0,,1226.2477171840146,,,,715.0
images/exp2a_trial_153_colour3_distractors1_l.png,l,3,1,1,0,1.0,1228.0149745318922,1228.0149745318922,,1.0,1.0,0.0,1.0,1.0,0.0,0.8061438798904419,0.8061438798904419,0.0,1227.2169189453125,1227.2169189453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12101471424102783,0.12101471424102783,0.0,1227.0502594010322,,1227.2169189453125,1227.2169189453125,0.0,,1227.0502594010322,,,,716.0
images/exp2b_trial_157_colour3_distractors31_l.png,l,3,31,1,0,1.0,1228.831774468883,1228.831774468883,,1.0,1.0,0.0,1.0,1.0,0.0,0.6674059629440308,0.6674059629440308,0.0,1228.1669921875,1228.1669921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08969321101903915,0.08969321101903915,0.0,1228.0314750800026,,1228.1669921875,1228.1669921875,0.0,,1228.0314750800026,,,,717.0
images/exp2b_trial_55_colour2_distractors19_l.png,l,2,19,1,0,1.0,1229.7648527799174,1229.7648527799174,,1.0,1.0,0.0,1.0,1.0,0.0,0.7364785075187683,0.7364785075187683,0.0,1229.0340576171875,1229.0340576171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13752031326293945,0.13752031326293945,0.0,1228.848043831007,,1229.0340576171875,1229.0340576171875,0.0,,1228.848043831007,,,,718.0
images/exp2c_trial_23_colour2_distractors19_l.png,l,2,19,1,0,1.0,1230.5648710409296,1230.5648710409296,,1.0,1.0,0.0,1.0,1.0,0.0,0.5864478945732117,0.5864478945732117,0.0,1229.983642578125,1229.983642578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15473277866840363,0.15473277866840363,0.0,1229.7816139360075,,1229.983642578125,1229.983642578125,0.0,,1229.7816139360075,,,,719.0
images/exp2b_trial_117_colour2_distractors4_l.png,l,2,4,1,0,1.0,1231.3482382179354,1231.3482382179354,,1.0,1.0,0.0,1.0,1.0,0.0,0.6051337122917175,0.6051337122917175,0.0,1230.74853515625,1230.74853515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12131475657224655,0.12131475657224655,0.0,1230.5815563939977,,1230.74853515625,1230.74853515625,0.0,,1230.5815563939977,,,,720.0
