ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2b_trial_150_colour2_distractors9_l.png,l,2,9,1,0,1.0,945.6607099381014,945.6607099381014,,1.0,1.0,0.0,1.0,1.0,0.0,0.6875160932540894,0.6875160932540894,0.0,944.9803466796875,944.9803466796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22104641795158386,0.22104641795158386,0.0,944.711181640625,944.711181640625,0.0,,944.9803466796875,944.9803466796875,0.0,,944.711181640625,944.711181640625,0.0,,,,467.0
images/exp2a_trial_276_colour2_distractors1_l.png,l,2,1,1,0,1.0,946.7604826791008,946.7604826791008,,1.0,1.0,0.0,1.0,1.0,0.0,0.8000423312187195,0.8000423312187195,0.0,945.963623046875,945.963623046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24001455307006836,0.24001455307006836,0.0,945.6778564453125,945.6778564453125,0.0,,945.963623046875,945.963623046875,0.0,,945.6778564453125,945.6778564453125,0.0,,,,468.0
images/exp2a_trial_249_colour3_distractors1_l.png,l,3,1,1,0,1.0,947.6606112730893,947.6606112730893,,1.0,1.0,0.0,1.0,1.0,0.0,0.6056015491485596,0.6056015491485596,0.0,947.0626220703125,947.0626220703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23783908784389496,0.23783908784389496,0.0,946.7771606445312,946.7771606445312,0.0,,947.0626220703125,947.0626220703125,0.0,,946.7771606445312,946.7771606445312,0.0,,,,469.0
images/exp2a_trial_7_colour2_distractors9_r.png,r,2,9,3,0,1.0,948.7440702680993,948.7440702680993,,1.0,1.0,0.0,3.0,3.0,0.0,0.7997592091560364,0.7997592091560364,0.0,947.9439086914062,947.9439086914062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22204506397247314,0.22204506397247314,0.0,947.6780395507812,947.6780395507812,0.0,,947.9439086914062,947.9439086914062,0.0,,947.6780395507812,947.6780395507812,0.0,,,,470.0
images/exp2c_trial_162_colour1_distractors9_r.png,r,1,9,3,0,1.0,949.860646554103,949.860646554103,,1.0,1.0,0.0,3.0,3.0,0.0,0.8200147747993469,0.8200147747993469,0.0,949.0440063476562,949.0440063476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23874619603157043,0.23874619603157043,0.0,948.7606201171875,948.7606201171875,0.0,,949.0440063476562,949.0440063476562,0.0,,948.7606201171875,948.7606201171875,0.0,,,,471.0
images/exp2c_trial_188_colour3_distractors19_l.png,l,3,19,1,0,1.0,950.9939812960889,950.9939812960889,,1.0,1.0,0.0,1.0,1.0,0.0,0.850399911403656,0.850399911403656,0.0,950.1433715820312,950.1433715820312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2245706468820572,0.2245706468820572,0.0,949.8779907226562,949.8779907226562,0.0,,950.1433715820312,950.1433715820312,0.0,,949.8779907226562,949.8779907226562,0.0,,,,472.0
images/exp2c_trial_73_colour2_distractors31_r.png,r,2,31,3,0,1.0,951.9273378040904,951.9273378040904,,1.0,1.0,0.0,3.0,3.0,0.0,0.6329348087310791,0.6329348087310791,0.0,951.2962646484375,951.2962646484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24103301763534546,0.24103301763534546,0.0,951.0111083984375,951.0111083984375,0.0,,951.2962646484375,951.2962646484375,0.0,,951.0111083984375,951.0111083984375,0.0,,,,473.0
images/exp2b_trial_5_colour2_distractors1_r.png,r,2,1,3,0,1.0,952.97741908709,952.97741908709,,1.0,1.0,0.0,3.0,3.0,0.0,0.7719917297363281,0.7719917297363281,0.0,952.2113037109375,952.2113037109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22202159464359283,0.22202159464359283,0.0,951.9440307617188,951.9440307617188,0.0,,952.2113037109375,952.2113037109375,0.0,,951.9440307617188,951.9440307617188,0.0,,,,474.0
images/exp1a_trial_165_colour2_distractors1_r.png,r,2,1,3,0,1.0,953.8775548960926,953.8775548960926,,1.0,1.0,0.0,3.0,3.0,0.0,0.6236546635627747,0.6236546635627747,0.0,953.2612915039062,953.2612915039062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.21971914172172546,0.21971914172172546,0.0,952.9957885742188,952.9957885742188,0.0,,953.2612915039062,953.2612915039062,0.0,,952.9957885742188,952.9957885742188,0.0,,,,475.0
images/exp2a_trial_197_colour2_distractors1_r.png,r,2,1,3,0,1.0,954.7607888541039,954.7607888541039,,1.0,1.0,0.0,3.0,3.0,0.0,0.6039016842842102,0.6039016842842102,0.0,954.1641845703125,954.1641845703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22267070412635803,0.22267070412635803,0.0,953.8943481445312,953.8943481445312,0.0,,954.1641845703125,954.1641845703125,0.0,,953.8943481445312,953.8943481445312,0.0,,,,476.0
images/exp2c_trial_46_colour3_distractors31_r.png,r,3,31,3,0,1.0,956.2608468940977,956.2608468940977,,1.0,1.0,0.0,3.0,3.0,0.0,1.2373932600021362,1.2373932600021362,0.0,955.02880859375,955.02880859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20456501841545105,0.20456501841545105,0.0,954.7774047851562,954.7774047851562,0.0,,955.02880859375,955.02880859375,0.0,,954.7774047851562,954.7774047851562,0.0,,,,477.0
images/exp1a_trial_250_colour3_distractors4_l.png,l,3,4,1,0,1.0,957.3108497391019,957.3108497391019,,1.0,1.0,0.0,1.0,1.0,0.0,0.6547996997833252,0.6547996997833252,0.0,956.6635131835938,956.6635131835938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33649858832359314,0.33649858832359314,0.0,956.2803344726562,956.2803344726562,0.0,,956.6635131835938,956.6635131835938,0.0,,956.2803344726562,956.2803344726562,0.0,,,,478.0
images/exp1a_trial_51_colour1_distractors31_l.png,l,1,31,1,0,1.0,958.5109062061034,958.5109062061034,,1.0,1.0,0.0,1.0,1.0,0.0,0.8988106846809387,0.8988106846809387,0.0,957.6111450195312,957.6111450195312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23859037458896637,0.23859037458896637,0.0,957.3282470703125,957.3282470703125,0.0,,957.6111450195312,957.6111450195312,0.0,,957.3282470703125,957.3282470703125,0.0,,,,479.0
images/exp2b_trial_281_colour3_distractors1_l.png,l,3,1,1,0,1.0,959.5608519761096,959.5608519761096,,1.0,1.0,0.0,1.0,1.0,0.0,0.7202325463294983,0.7202325463294983,0.0,958.846923828125,958.846923828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2732526957988739,0.2732526957988739,0.0,958.5275268554688,958.5275268554688,0.0,,958.846923828125,958.846923828125,0.0,,958.5275268554688,958.5275268554688,0.0,,,,480.0
images/exp1a_trial_101_colour2_distractors1_r.png,r,2,1,3,0,1.0,960.64516753809,960.64516753809,,1.0,1.0,0.0,3.0,3.0,0.0,0.8036491274833679,0.8036491274833679,0.0,959.8464965820312,959.8464965820312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22419273853302002,0.22419273853302002,0.0,959.578125,959.578125,0.0,,959.8464965820312,959.8464965820312,0.0,,959.578125,959.578125,0.0,,,,481.0
images/exp2c_trial_95_colour0_distractors0_l.png,l,0,0,1,0,1.0,961.6943232271093,961.6943232271093,,1.0,1.0,0.0,1.0,1.0,0.0,0.7533754110336304,0.7533754110336304,0.0,960.947509765625,960.947509765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2400018870830536,0.2400018870830536,0.0,960.6607666015625,960.6607666015625,0.0,,960.947509765625,960.947509765625,0.0,,960.6607666015625,960.6607666015625,0.0,,,,482.0
images/exp2a_trial_10_colour3_distractors1_r.png,r,3,1,3,0,1.0,962.8443146270962,962.8443146270962,,1.0,1.0,0.0,3.0,3.0,0.0,0.7879571318626404,0.7879571318626404,0.0,962.06103515625,962.06103515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3054089844226837,0.3054089844226837,0.0,961.7109985351562,961.7109985351562,0.0,,962.06103515625,962.06103515625,0.0,,961.7109985351562,961.7109985351562,0.0,,,,483.0
images/exp2b_trial_216_colour2_distractors31_l.png,l,2,31,1,0,1.0,963.7944672510872,963.7944672510872,,1.0,1.0,0.0,1.0,1.0,0.0,0.6390600204467773,0.6390600204467773,0.0,963.1603393554688,963.1603393554688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2540929615497589,0.2540929615497589,0.0,962.8602905273438,962.8602905273438,0.0,,963.1603393554688,963.1603393554688,0.0,,962.8602905273438,962.8602905273438,0.0,,,,484.0
images/exp1a_trial_300_colour3_distractors9_r.png,r,3,9,3,0,1.0,964.9276678640832,964.9276678640832,,1.0,1.0,0.0,3.0,3.0,0.0,0.8533272743225098,0.8533272743225098,0.0,964.0784912109375,964.0784912109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.21909283101558685,0.21909283101558685,0.0,963.8110961914062,963.8110961914062,0.0,,964.0784912109375,964.0784912109375,0.0,,963.8110961914062,963.8110961914062,0.0,,,,485.0
images/exp2c_trial_291_colour1_distractors19_r.png,r,1,19,3,0,1.0,965.8611574201001,965.8611574201001,,1.0,1.0,0.0,3.0,3.0,0.0,0.6342582702636719,0.6342582702636719,0.0,965.2279663085938,965.2279663085938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2401377111673355,0.2401377111673355,0.0,964.9453125,964.9453125,0.0,,965.2279663085938,965.2279663085938,0.0,,964.9453125,964.9453125,0.0,,,,486.0
images/exp2a_trial_183_colour2_distractors19_l.png,l,2,19,1,0,1.0,966.8444411860925,966.8444411860925,,1.0,1.0,0.0,1.0,1.0,0.0,0.6802595257759094,0.6802595257759094,0.0,966.161865234375,966.161865234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24001210927963257,0.24001210927963257,0.0,965.8785400390625,965.8785400390625,0.0,,966.161865234375,966.161865234375,0.0,,965.8785400390625,965.8785400390625,0.0,,,,487.0
images/exp2c_trial_262_colour2_distractors4_r.png,r,2,4,3,0,1.0,967.8276395211084,967.8276395211084,,1.0,1.0,0.0,3.0,3.0,0.0,0.6878091096878052,0.6878091096878052,0.0,967.1446533203125,967.1446533203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23853497207164764,0.23853497207164764,0.0,966.8609008789062,966.8609008789062,0.0,,967.1446533203125,967.1446533203125,0.0,,966.8609008789062,966.8609008789062,0.0,,,,488.0
images/exp2a_trial_272_colour1_distractors4_l.png,l,1,4,1,0,1.0,968.9280763121002,968.9280763121002,,1.0,1.0,0.0,1.0,1.0,0.0,0.8044714331626892,0.8044714331626892,0.0,968.128173828125,968.128173828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23898562788963318,0.23898562788963318,0.0,967.8451538085938,967.8451538085938,0.0,,968.128173828125,968.128173828125,0.0,,967.8451538085938,967.8451538085938,0.0,,,,489.0
images/exp2c_trial_214_colour2_distractors9_l.png,l,2,9,1,0,1.0,969.9277978690894,969.9277978690894,,1.0,1.0,0.0,1.0,1.0,0.0,0.6870580911636353,0.6870580911636353,0.0,969.2472534179688,969.2472534179688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.255146861076355,0.255146861076355,0.0,968.9453125,968.9453125,0.0,,969.2472534179688,969.2472534179688,0.0,,968.9453125,968.9453125,0.0,,,,490.0
images/exp1a_trial_119_colour2_distractors19_l.png,l,2,19,1,0,1.0,971.0942591450963,971.0942591450963,,1.0,1.0,0.0,1.0,1.0,0.0,0.8501929044723511,0.8501929044723511,0.0,970.2451782226562,970.2451782226562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2551947236061096,0.2551947236061096,0.0,969.9464721679688,969.9464721679688,0.0,,970.2451782226562,970.2451782226562,0.0,,969.9464721679688,969.9464721679688,0.0,,,,491.0
images/exp2c_trial_185_colour3_distractors1_l.png,l,3,1,1,0,1.0,972.2279273230903,972.2279273230903,,1.0,1.0,0.0,1.0,1.0,0.0,0.8059572577476501,0.8059572577476501,0.0,971.4287719726562,971.4287719726562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2716186046600342,0.2716186046600342,0.0,971.1121826171875,971.1121826171875,0.0,,971.4287719726562,971.4287719726562,0.0,,971.1121826171875,971.1121826171875,0.0,,,,492.0
images/exp2c_trial_235_colour3_distractors4_r.png,r,3,4,3,0,1.0,973.2778928520944,973.2778928520944,,1.0,1.0,0.0,3.0,3.0,0.0,0.7519670128822327,0.7519670128822327,0.0,972.5281982421875,972.5281982421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2400519996881485,0.2400519996881485,0.0,972.2451171875,972.2451171875,0.0,,972.5281982421875,972.5281982421875,0.0,,972.2451171875,972.2451171875,0.0,,,,493.0
images/exp2c_trial_55_colour2_distractors19_l.png,l,2,19,1,0,1.0,974.3115552020987,974.3115552020987,,1.0,1.0,0.0,1.0,1.0,0.0,0.7207536697387695,0.7207536697387695,0.0,973.5968017578125,973.5968017578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25425395369529724,0.25425395369529724,0.0,973.2946166992188,973.2946166992188,0.0,,973.5968017578125,973.5968017578125,0.0,,973.2946166992188,973.2946166992188,0.0,,,,494.0
images/exp1a_trial_32_colour1_distractors1_r.png,r,1,1,3,0,1.0,975.61128497209,975.61128497209,,1.0,1.0,0.0,3.0,3.0,0.0,1.0038161277770996,1.0038161277770996,0.0,974.6126098632812,974.6126098632812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23946957290172577,0.23946957290172577,0.0,974.3276977539062,974.3276977539062,0.0,,974.6126098632812,974.6126098632812,0.0,,974.3276977539062,974.3276977539062,0.0,,,,495.0
images/exp1a_trial_223_colour0_distractors0_l.png,l,0,0,1,0,1.0,976.4946471440868,976.4946471440868,,1.0,1.0,0.0,1.0,1.0,0.0,0.5733495950698853,0.5733495950698853,0.0,975.9298706054688,975.9298706054688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25482791662216187,0.25482791662216187,0.0,975.6279907226562,975.6279907226562,0.0,,975.9298706054688,975.9298706054688,0.0,,975.6279907226562,975.6279907226562,0.0,,,,496.0
images/exp2a_trial_71_colour2_distractors9_r.png,r,2,9,3,0,1.0,977.6281146511116,977.6281146511116,,1.0,1.0,0.0,3.0,3.0,0.0,0.7846242785453796,0.7846242785453796,0.0,976.8449096679688,976.8449096679688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2881014943122864,0.2881014943122864,0.0,976.5119018554688,976.5119018554688,0.0,,976.8449096679688,976.8449096679688,0.0,,976.5119018554688,976.5119018554688,0.0,,,,497.0
images/exp2a_trial_66_colour1_distractors9_r.png,r,1,9,3,0,1.0,978.7780805981107,978.7780805981107,,1.0,1.0,0.0,3.0,3.0,0.0,0.8523443341255188,0.8523443341255188,0.0,977.92822265625,977.92822265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23999765515327454,0.23999765515327454,0.0,977.6454467773438,977.6454467773438,0.0,,977.92822265625,977.92822265625,0.0,,977.6454467773438,977.6454467773438,0.0,,,,498.0
images/exp2c_trial_120_colour2_distractors31_l.png,l,2,31,1,0,1.0,979.8617754310923,979.8617754310923,,1.0,1.0,0.0,1.0,1.0,0.0,0.8024119734764099,0.8024119734764099,0.0,979.0628051757812,979.0628051757812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.221881702542305,0.221881702542305,0.0,978.7957153320312,978.7957153320312,0.0,,979.0628051757812,979.0628051757812,0.0,,978.7957153320312,978.7957153320312,0.0,,,,499.0
images/exp2b_trial_203_colour3_distractors4_r.png,r,3,4,3,0,1.0,980.8614993530879,980.8614993530879,,1.0,1.0,0.0,3.0,3.0,0.0,0.6556128263473511,0.6556128263473511,0.0,980.2113037109375,980.2113037109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2874452471733093,0.2874452471733093,0.0,979.8773803710938,979.8773803710938,0.0,,980.2113037109375,980.2113037109375,0.0,,979.8773803710938,979.8773803710938,0.0,,,,500.0
images/exp2b_trial_313_colour3_distractors1_l.png,l,3,1,1,0,1.0,981.7114851240855,981.7114851240855,,1.0,1.0,0.0,1.0,1.0,0.0,0.5534632802009583,0.5534632802009583,0.0,981.164306640625,981.164306640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2402869611978531,0.2402869611978531,0.0,980.8807373046875,980.8807373046875,0.0,,981.164306640625,981.164306640625,0.0,,980.8807373046875,980.8807373046875,0.0,,,,501.0
images/exp2a_trial_72_colour2_distractors19_r.png,r,2,19,3,0,1.0,982.7281761631108,982.7281761631108,,1.0,1.0,0.0,3.0,3.0,0.0,0.7124789953231812,0.7124789953231812,0.0,982.0120239257812,982.0120239257812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24067078530788422,0.24067078530788422,0.0,981.7281494140625,981.7281494140625,0.0,,982.0120239257812,982.0120239257812,0.0,,981.7281494140625,981.7281494140625,0.0,,,,502.0
images/exp2a_trial_15_colour1_distractors1_l.png,l,1,1,1,0,1.0,983.595002313095,983.595002313095,,1.0,1.0,0.0,1.0,1.0,0.0,0.5386542081832886,0.5386542081832886,0.0,983.0625,983.0625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27202144265174866,0.27202144265174866,0.0,982.7450561523438,982.7450561523438,0.0,,983.0625,983.0625,0.0,,982.7450561523438,982.7450561523438,0.0,,,,503.0
images/exp2b_trial_261_colour2_distractors1_r.png,r,2,1,3,0,1.0,984.3949320970947,984.3949320970947,,1.0,1.0,0.0,3.0,3.0,0.0,0.5049063563346863,0.5049063563346863,0.0,983.8978271484375,983.8978271484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24055244028568268,0.24055244028568268,0.0,983.6123046875,983.6123046875,0.0,,983.8978271484375,983.8978271484375,0.0,,983.6123046875,983.6123046875,0.0,,,,504.0
images/exp2b_trial_71_colour2_distractors9_r.png,r,2,9,3,0,1.0,985.4293777900835,985.4293777900835,,1.0,1.0,0.0,3.0,3.0,0.0,0.754257321357727,0.754257321357727,0.0,984.6806640625,984.6806640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22023692727088928,0.22023692727088928,0.0,984.4115600585938,984.4115600585938,0.0,,984.6806640625,984.6806640625,0.0,,984.4115600585938,984.4115600585938,0.0,,,,505.0
images/exp2c_trial_97_colour1_distractors4_r.png,r,1,4,3,0,1.0,986.3615476490901,986.3615476490901,,1.0,1.0,0.0,3.0,3.0,0.0,0.6215516924858093,0.6215516924858093,0.0,985.7450561523438,985.7450561523438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2544530928134918,0.2544530928134918,0.0,985.4451293945312,985.4451293945312,0.0,,985.7450561523438,985.7450561523438,0.0,,985.4451293945312,985.4451293945312,0.0,,,,506.0
images/exp1a_trial_221_colour3_distractors31_l.png,l,3,31,1,0,1.0,987.4117848101101,987.4117848101101,,1.0,1.0,0.0,1.0,1.0,0.0,0.7503058910369873,0.7503058910369873,0.0,986.66455078125,986.66455078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23770488798618317,0.23770488798618317,0.0,986.3787841796875,986.3787841796875,0.0,,986.66455078125,986.66455078125,0.0,,986.3787841796875,986.3787841796875,0.0,,,,507.0
images/exp2c_trial_316_colour3_distractors19_l.png,l,3,19,1,0,1.0,988.445101609084,988.445101609084,,1.0,1.0,0.0,1.0,1.0,0.0,0.7183090448379517,0.7183090448379517,0.0,987.7288818359375,987.7288818359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2562369108200073,0.2562369108200073,0.0,987.4290771484375,987.4290771484375,0.0,,987.7288818359375,987.7288818359375,0.0,,987.4290771484375,987.4290771484375,0.0,,,,508.0
images/exp1a_trial_311_colour2_distractors19_l.png,l,2,19,1,0,1.0,989.4284127550869,989.4284127550869,,1.0,1.0,0.0,1.0,1.0,0.0,0.6348041892051697,0.6348041892051697,0.0,988.79443359375,988.79443359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.288674920797348,0.288674920797348,0.0,988.4628295898438,988.4628295898438,0.0,,988.79443359375,988.79443359375,0.0,,988.4628295898438,988.4628295898438,0.0,,,,509.0
images/exp2c_trial_294_colour2_distractors4_r.png,r,2,4,3,0,1.0,990.428553003099,990.428553003099,,1.0,1.0,0.0,3.0,3.0,0.0,0.6885347366333008,0.6885347366333008,0.0,989.7457275390625,989.7457275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25327417254447937,0.25327417254447937,0.0,989.4472045898438,989.4472045898438,0.0,,989.7457275390625,989.7457275390625,0.0,,989.4472045898438,989.4472045898438,0.0,,,,510.0
images/exp2b_trial_119_colour2_distractors19_l.png,l,2,19,1,0,1.0,991.6786442620884,991.6786442620884,,1.0,1.0,0.0,1.0,1.0,0.0,0.9007003903388977,0.9007003903388977,0.0,990.7816772460938,990.7816772460938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.29095301032066345,0.29095301032066345,0.0,990.445068359375,990.445068359375,0.0,,990.7816772460938,990.7816772460938,0.0,,990.445068359375,990.445068359375,0.0,,,,511.0
images/exp2c_trial_61_colour3_distractors31_l.png,l,3,31,1,0,1.0,992.961936111105,992.961936111105,,1.0,1.0,0.0,1.0,1.0,0.0,0.9193539619445801,0.9193539619445801,0.0,992.0458984375,992.0458984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30374836921691895,0.30374836921691895,0.0,991.6968383789062,991.6968383789062,0.0,,992.0458984375,992.0458984375,0.0,,991.6968383789062,991.6968383789062,0.0,,,,512.0
images/exp2c_trial_94_colour0_distractors0_r.png,r,0,0,3,0,1.0,993.9118961411092,993.9118961411092,,1.0,1.0,0.0,3.0,3.0,0.0,0.6412230134010315,0.6412230134010315,0.0,993.279296875,993.279296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25452524423599243,0.25452524423599243,0.0,992.9793090820312,992.9793090820312,0.0,,993.279296875,993.279296875,0.0,,992.9793090820312,992.9793090820312,0.0,,,,513.0
images/exp2c_trial_305_colour1_distractors9_l.png,l,1,9,1,0,1.0,994.8451885831106,994.8451885831106,,1.0,1.0,0.0,1.0,1.0,0.0,0.6346681118011475,0.6346681118011475,0.0,994.214111328125,994.214111328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2380412220954895,0.2380412220954895,0.0,993.930908203125,993.930908203125,0.0,,994.214111328125,994.214111328125,0.0,,993.930908203125,993.930908203125,0.0,,,,514.0
images/exp2a_trial_81_colour1_distractors9_l.png,l,1,9,1,0,1.0,995.8452713530947,995.8452713530947,,1.0,1.0,0.0,1.0,1.0,0.0,0.7019779086112976,0.7019779086112976,0.0,995.146484375,995.146484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24104666709899902,0.24104666709899902,0.0,994.861083984375,994.861083984375,0.0,,995.146484375,995.146484375,0.0,,994.861083984375,994.861083984375,0.0,,,,515.0
images/exp2c_trial_109_colour3_distractors19_r.png,r,3,19,3,0,1.0,997.261988999098,997.261988999098,,1.0,1.0,0.0,3.0,3.0,0.0,1.0871185064315796,1.0871185064315796,0.0,996.1798706054688,996.1798706054688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27170661091804504,0.27170661091804504,0.0,995.8645629882812,995.8645629882812,0.0,,996.1798706054688,996.1798706054688,0.0,,995.8645629882812,995.8645629882812,0.0,,,,516.0
images/exp2c_trial_271_colour1_distractors1_l.png,l,1,1,1,0,1.0,998.1953021150927,998.1953021150927,,1.0,1.0,0.0,1.0,1.0,0.0,0.588889479637146,0.588889479637146,0.0,997.6124267578125,997.6124267578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2880333662033081,0.2880333662033081,0.0,997.27880859375,997.27880859375,0.0,,997.6124267578125,997.6124267578125,0.0,,997.27880859375,997.27880859375,0.0,,,,517.0
images/exp2a_trial_111_colour1_distractors1_l.png,l,1,1,1,0,1.0,999.1784518410947,999.1784518410947,,1.0,1.0,0.0,1.0,1.0,0.0,0.6550408601760864,0.6550408601760864,0.0,998.529541015625,998.529541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27112099528312683,0.27112099528312683,0.0,998.2120361328125,998.2120361328125,0.0,,998.529541015625,998.529541015625,0.0,,998.2120361328125,998.2120361328125,0.0,,,,518.0
images/exp2b_trial_260_colour1_distractors31_r.png,r,1,31,3,0,1.0,1000.2286059181002,1000.2286059181002,,0.0,0.0,0.0,1.0,1.0,0.0,0.7339314222335815,0.7339314222335815,0.0,999.4957275390625,999.4957275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2563785910606384,0.2563785910606384,0.0,999.1953735351562,999.1953735351562,0.0,,999.4957275390625,999.4957275390625,0.0,,999.1953735351562,999.1953735351562,0.0,,,,519.0
images/exp2a_trial_206_colour3_distractors31_r.png,r,3,31,3,0,1.0,1002.5954629771092,1002.5954629771092,,1.0,1.0,0.0,3.0,3.0,0.0,0.8025974631309509,0.8025974631309509,0.0,1001.7984008789062,1001.7984008789062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.5059107542037964,1.5059107542037964,0.0,1000.2457885742188,1000.2457885742188,0.0,,1001.7984008789062,1001.7984008789062,0.0,,1000.2457885742188,1000.2457885742188,0.0,,,,520.0
images/exp2c_trial_138_colour3_distractors1_r.png,r,3,1,3,0,1.0,1003.7963991761004,1003.7963991761004,,1.0,1.0,0.0,3.0,3.0,0.0,0.9055689573287964,0.9055689573287964,0.0,1002.8977661132812,1002.8977661132812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2378949522972107,0.2378949522972107,0.0,1002.6121215820312,1002.6121215820312,0.0,,1002.8977661132812,1002.8977661132812,0.0,,1002.6121215820312,1002.6121215820312,0.0,,,,521.0
images/exp2c_trial_121_colour3_distractors1_l.png,l,3,1,1,0,1.0,1004.7788848941069,1004.7788848941069,,1.0,1.0,0.0,1.0,1.0,0.0,0.6705590486526489,0.6705590486526489,0.0,1004.1122436523438,1004.1122436523438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25606751441955566,0.25606751441955566,0.0,1003.812255859375,1003.812255859375,0.0,,1004.1122436523438,1004.1122436523438,0.0,,1003.812255859375,1003.812255859375,0.0,,,,522.0
