ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2c_trial_276_colour2_distractors1_l.png,l,2,1,1,0,1.0,1329.3579559014906,1329.3579559014906,,1.0,1.0,0.0,1.0,1.0,0.0,0.7892444133758545,0.7892444133758545,0.0,1328.5771484375,1328.5771484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15453922748565674,0.15453922748565674,0.0,'1328.3737',,1328.5771484375,1328.5771484375,0.0,,'1328.3737',,,,685.0
images/exp2b_trial_247_colour2_distractors19_l.png,l,2,19,1,0,1.0,1330.3898204344878,1330.3898204344878,,1.0,1.0,0.0,1.0,1.0,0.0,0.8365285396575928,0.8365285396575928,0.0,1329.5572509765625,1329.5572509765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13704277575016022,0.13704277575016022,0.0,'1329.3734',,1329.5572509765625,1329.5572509765625,0.0,,'1329.3734',,,,686.0
images/exp2c_trial_87_colour2_distractors19_l.png,l,2,19,1,0,1.0,1331.3904290034989,1331.3904290034989,,1.0,1.0,0.0,1.0,1.0,0.0,0.8197699785232544,0.8197699785232544,0.0,1330.5733642578125,1330.5733642578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12200092524290085,0.12200092524290085,0.0,'1330.4082',,1330.5733642578125,1330.5733642578125,0.0,,'1330.4082',,,,687.0
images/exp2b_trial_133_colour2_distractors1_r.png,r,2,1,3,0,1.0,1332.3072403874976,1332.3072403874976,,1.0,1.0,0.0,3.0,3.0,0.0,0.7230918407440186,0.7230918407440186,0.0,1331.59130859375,1331.59130859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13719019293785095,0.13719019293785095,0.0,'1331.4078',,1331.59130859375,1331.59130859375,0.0,,'1331.4078',,,,688.0
images/exp2c_trial_158_colour0_distractors0_r.png,r,0,0,3,0,1.0,1334.0906353095052,1334.0906353095052,,1.0,1.0,0.0,3.0,3.0,0.0,0.6354876756668091,0.6354876756668091,0.0,1333.45751953125,1333.45751953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0919389724731445,1.0919389724731445,0.0,'1332.3246',,1333.45751953125,1333.45751953125,0.0,,'1332.3246',,,,689.0
images/exp1a_trial_265_colour2_distractors31_r.png,r,2,31,3,0,1.0,1336.2405839594867,1336.2405839594867,,1.0,1.0,0.0,3.0,3.0,0.0,1.9500526189804077,1.9500526189804077,0.0,1334.2916259765625,1334.2916259765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13779668509960175,0.13779668509960175,0.0,'1334.1072',,1334.2916259765625,1334.2916259765625,0.0,,'1334.1072',,,,690.0
images/exp2c_trial_249_colour3_distractors1_l.png,l,3,1,1,0,1.0,1337.090605333491,1337.090605333491,,1.0,1.0,0.0,1.0,1.0,0.0,0.7738811373710632,0.7738811373710632,0.0,1336.3271484375,1336.3271484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.021787552163004875,0.021787552163004875,0.0,'1336.2578',,1336.3271484375,1336.3271484375,0.0,,'1336.2578',,,,691.0
images/exp2b_trial_17_colour1_distractors9_l.png,l,1,9,1,0,1.0,1338.1749174154975,1338.1749174154975,,1.0,1.0,0.0,1.0,1.0,0.0,0.8712198138237,0.8712198138237,0.0,1337.31005859375,1337.31005859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15434178709983826,0.15434178709983826,0.0,'1337.1102',,1337.31005859375,1337.31005859375,0.0,,'1337.1102',,,,692.0
images/exp2c_trial_214_colour2_distractors9_l.png,l,2,9,1,0,1.0,1339.3408371764963,1339.3408371764963,,1.0,1.0,0.0,1.0,1.0,0.0,0.9361202716827393,0.9361202716827393,0.0,1338.4100341796875,1338.4100341796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1713096648454666,0.1713096648454666,0.0,'1338.1925',,1338.4100341796875,1338.4100341796875,0.0,,'1338.1925',,,,693.0
images/exp2c_trial_224_colour1_distractors1_r.png,r,1,1,3,0,1.0,1340.340652707484,1340.340652707484,,1.0,1.0,0.0,3.0,3.0,0.0,0.8214120268821716,0.8214120268821716,0.0,1339.5262451171875,1339.5262451171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12276656925678253,0.12276656925678253,0.0,'1339.36',,1339.5262451171875,1339.5262451171875,0.0,,'1339.36',,,,694.0
images/exp2c_trial_39_colour2_distractors9_r.png,r,2,9,3,0,1.0,1341.490766726478,1341.490766726478,,1.0,1.0,0.0,3.0,3.0,0.0,0.9524030685424805,0.9524030685424805,0.0,1340.54150390625,1340.54150390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1405978500843048,0.1405978500843048,0.0,'1340.3579',,1340.54150390625,1340.54150390625,0.0,,'1340.3579',,,,695.0
images/exp1a_trial_41_colour2_distractors31_r.png,r,2,31,3,0,1.0,1342.5408801794838,1342.5408801794838,,1.0,1.0,0.0,3.0,3.0,0.0,0.8841392397880554,0.8841392397880554,0.0,1341.6575927734375,1341.6575927734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10451487451791763,0.10451487451791763,0.0,'1341.5074',,1341.6575927734375,1341.6575927734375,0.0,,'1341.5074',,,,696.0
images/exp2c_trial_295_colour2_distractors9_r.png,r,2,9,3,0,1.0,1343.424975858492,1343.424975858492,,1.0,1.0,0.0,3.0,3.0,0.0,0.7184451818466187,0.7184451818466187,0.0,1342.7076416015625,1342.7076416015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10732161998748779,0.10732161998748779,0.0,'1342.5582',,1342.7076416015625,1342.7076416015625,0.0,,'1342.5582',,,,697.0
images/exp1a_trial_39_colour2_distractors9_r.png,r,2,9,3,0,1.0,1344.574133922477,1344.574133922477,,1.0,1.0,0.0,3.0,3.0,0.0,1.0203696489334106,1.0203696489334106,0.0,1343.5599365234375,1343.5599365234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07031375169754028,0.07031375169754028,0.0,'1343.4406',,1343.5599365234375,1343.5599365234375,0.0,,'1343.4406',,,,698.0
images/exp2b_trial_194_colour1_distractors9_r.png,r,1,9,3,0,1.0,1346.3074966235,1346.3074966235,,1.0,1.0,0.0,3.0,3.0,0.0,1.51755690574646,1.51755690574646,0.0,1344.7928466796875,1344.7928466796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.158340722322464,0.158340722322464,0.0,'1344.5936',,1344.7928466796875,1344.7928466796875,0.0,,'1344.5936',,,,699.0
images/exp2b_trial_225_colour1_distractors4_r.png,r,1,4,3,0,1.0,1347.3077538224898,1347.3077538224898,,1.0,1.0,0.0,3.0,3.0,0.0,0.7380909323692322,0.7380909323692322,0.0,1346.5765380859375,1346.5765380859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20544803142547607,0.20544803142547607,0.0,'1346.3248',,1346.5765380859375,1346.5765380859375,0.0,,'1346.3248',,,,700.0
images/exp2b_trial_188_colour3_distractors19_l.png,l,3,19,1,0,1.0,1348.3075880874967,1348.3075880874967,,1.0,1.0,0.0,1.0,1.0,0.0,0.8527243137359619,0.8527243137359619,0.0,1347.459716796875,1347.459716796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08856413513422012,0.08856413513422012,0.0,'1347.3248',,1347.459716796875,1347.459716796875,0.0,,'1347.3248',,,,701.0
images/exp2c_trial_268_colour3_distractors9_r.png,r,3,9,3,0,1.0,1349.7077455104882,1349.7077455104882,,1.0,1.0,0.0,3.0,3.0,0.0,1.168591022491455,1.168591022491455,0.0,1348.54345703125,1348.54345703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17430153489112854,0.17430153489112854,0.0,'1348.3269',,1348.54345703125,1348.54345703125,0.0,,'1348.3269',,,,702.0
images/exp2b_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,1351.5244009015005,1351.5244009015005,,1.0,1.0,0.0,3.0,3.0,0.0,1.7367112636566162,1.7367112636566162,0.0,1349.794189453125,1349.794189453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.02381983771920204,0.02381983771920204,0.0,'1349.7249',,1349.794189453125,1349.794189453125,0.0,,'1349.7249',,,,703.0
images/exp2c_trial_176_colour1_distractors4_l.png,l,1,4,1,0,1.0,1352.7421801634919,1352.7421801634919,,1.0,1.0,0.0,1.0,1.0,0.0,1.0230110883712769,1.0230110883712769,0.0,1351.7257080078125,1351.7257080078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1378508061170578,0.1378508061170578,0.0,'1351.541',,1351.7257080078125,1351.7257080078125,0.0,,'1351.541',,,,704.0
images/exp1a_trial_12_colour3_distractors9_r.png,r,3,9,3,0,1.0,1354.5244583024905,1354.5244583024905,,1.0,1.0,0.0,3.0,3.0,0.0,1.5355947017669678,1.5355947017669678,0.0,1352.9921875,1352.9921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18729856610298157,0.18729856610298157,0.0,'1352.7579',,1352.9921875,1352.9921875,0.0,,'1352.7579',,,,705.0
images/exp2a_trial_232_colour2_distractors19_r.png,r,2,19,3,0,1.0,1355.5578403925028,1355.5578403925028,,1.0,1.0,0.0,3.0,3.0,0.0,0.6825389862060547,0.6825389862060547,0.0,1354.875732421875,1354.875732421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28707239031791687,0.28707239031791687,0.0,'1354.5411',,1354.875732421875,1354.875732421875,0.0,,'1354.5411',,,,706.0
images/exp2a_trial_318_colour0_distractors0_r.png,r,0,0,3,0,1.0,1356.5245873554813,1356.5245873554813,,1.0,1.0,0.0,3.0,3.0,0.0,0.6560153365135193,0.6560153365135193,0.0,1355.8778076171875,1355.8778076171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2547192871570587,0.2547192871570587,0.0,'1355.575',,1355.8778076171875,1355.8778076171875,0.0,,'1355.575',,,,707.0
images/exp2c_trial_97_colour1_distractors4_r.png,r,1,4,3,0,1.0,1357.6089217844856,1357.6089217844856,,1.0,1.0,0.0,3.0,3.0,0.0,0.8062726259231567,0.8062726259231567,0.0,1356.80810546875,1356.80810546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22133584320545197,0.22133584320545197,0.0,'1356.5438',,1356.80810546875,1356.80810546875,0.0,,'1356.5438',,,,708.0
images/exp1a_trial_135_colour2_distractors9_r.png,r,2,9,3,0,1.0,1358.4741710274975,1358.4741710274975,,1.0,1.0,0.0,3.0,3.0,0.0,0.5863924622535706,0.5863924622535706,0.0,1357.894287109375,1357.894287109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2202412188053131,0.2202412188053131,0.0,'1357.6245',,1357.894287109375,1357.894287109375,0.0,,'1357.6245',,,,709.0
images/exp2c_trial_114_colour1_distractors19_l.png,l,1,19,1,0,1.0,1359.6241218554933,1359.6241218554933,,1.0,1.0,0.0,1.0,1.0,0.0,0.8658043742179871,0.8658043742179871,0.0,1358.7576904296875,1358.7576904296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22564005851745605,0.22564005851745605,0.0,'1358.4917',,1358.7576904296875,1358.7576904296875,0.0,,'1358.4917',,,,710.0
images/exp2b_trial_304_colour1_distractors4_l.png,l,1,4,1,0,1.0,1361.224519769501,1361.224519769501,,1.0,1.0,0.0,1.0,1.0,0.0,1.4059324264526367,1.4059324264526367,0.0,1359.8277587890625,1359.8277587890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13760609924793243,0.13760609924793243,0.0,'1359.6444',,1359.8277587890625,1359.8277587890625,0.0,,'1359.6444',,,,711.0
images/exp2b_trial_121_colour3_distractors1_l.png,l,3,1,1,0,1.0,1362.6913112204784,1362.6913112204784,,1.0,1.0,0.0,1.0,1.0,0.0,1.256210446357727,1.256210446357727,0.0,1361.4425048828125,1361.4425048828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15464912354946136,0.15464912354946136,0.0,'1361.2418',,1361.4425048828125,1361.4425048828125,0.0,,'1361.2418',,,,712.0
images/exp1a_trial_287_colour0_distractors0_l.png,l,0,0,1,0,1.0,1363.5746906794811,1363.5746906794811,,1.0,1.0,0.0,1.0,1.0,0.0,0.7051326632499695,0.7051326632499695,0.0,1362.8756103515625,1362.8756103515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12214835733175278,0.12214835733175278,0.0,'1362.7087',,1362.8756103515625,1362.8756103515625,0.0,,'1362.7087',,,,713.0
images/exp2c_trial_315_colour3_distractors9_l.png,l,3,9,1,0,1.0,1364.4747517914948,1364.4747517914948,,1.0,1.0,0.0,1.0,1.0,0.0,0.7860696315765381,0.7860696315765381,0.0,1363.6939697265625,1363.6939697265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05680565536022186,0.05680565536022186,0.0,'1363.5914',,1363.6939697265625,1363.6939697265625,0.0,,'1363.5914',,,,714.0
images/exp2c_trial_84_colour2_distractors1_l.png,l,2,1,1,0,1.0,1365.474824161487,1365.474824161487,,1.0,1.0,0.0,1.0,1.0,0.0,0.8710667490959167,0.8710667490959167,0.0,1364.6103515625,1364.6103515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07378373295068741,0.07378373295068741,0.0,'1364.492',,1364.6103515625,1364.6103515625,0.0,,'1364.492',,,,715.0
images/exp2a_trial_36_colour1_distractors31_r.png,r,1,31,3,0,1.0,1366.7591851974867,1366.7591851974867,,1.0,1.0,0.0,3.0,3.0,0.0,1.086277961730957,1.086277961730957,0.0,1365.6751708984375,1365.6751708984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1385233849287033,0.1385233849287033,0.0,'1365.4922',,1365.6751708984375,1365.6751708984375,0.0,,'1365.4922',,,,716.0
images/exp2c_trial_132_colour1_distractors31_r.png,r,1,31,3,0,1.0,1367.6269480835035,1367.6269480835035,,1.0,1.0,0.0,3.0,3.0,0.0,0.7544654011726379,0.7544654011726379,0.0,1366.8768310546875,1366.8768310546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05274813994765282,0.05274813994765282,0.0,'1366.7748',,1366.8768310546875,1366.8768310546875,0.0,,'1366.7748',,,,717.0
images/exp2a_trial_230_colour2_distractors4_r.png,r,2,4,3,0,1.0,1368.7083007414913,1368.7083007414913,,1.0,1.0,0.0,3.0,3.0,0.0,0.9367368221282959,0.9367368221282959,0.0,1367.7747802734375,1367.7747802734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08588960766792297,0.08588960766792297,0.0,'1367.6421',,1367.7747802734375,1367.7747802734375,0.0,,'1367.6421',,,,718.0
images/exp2c_trial_20_colour2_distractors1_l.png,l,2,1,1,0,1.0,1369.625038256505,1369.625038256505,,1.0,1.0,0.0,1.0,1.0,0.0,0.7873694896697998,0.7873694896697998,0.0,1368.8448486328125,1368.8448486328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07313070446252823,0.07313070446252823,0.0,'1368.7241',,1368.8448486328125,1368.8448486328125,0.0,,'1368.7241',,,,719.0
images/exp2b_trial_295_colour2_distractors9_r.png,r,2,9,3,0,1.0,1372.840987075484,1372.840987075484,,1.0,1.0,0.0,3.0,3.0,0.0,3.0357506275177,3.0357506275177,0.0,1369.8094482421875,1369.8094482421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12236029654741287,0.12236029654741287,0.0,'1369.6422',,1369.8094482421875,1369.8094482421875,0.0,,'1369.6422',,,,720.0
images/exp2c_trial_107_colour3_distractors4_r.png,r,3,4,3,0,1.0,1374.158328559497,1374.158328559497,,1.0,1.0,0.0,3.0,3.0,0.0,1.205283761024475,1.205283761024475,0.0,1372.958740234375,1372.958740234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05529806762933731,0.05529806762933731,0.0,'1372.8613',,1372.958740234375,1372.958740234375,0.0,,'1372.8613',,,,721.0
images/exp2a_trial_41_colour2_distractors31_r.png,r,2,31,3,0,1.0,1375.441832922501,1375.441832922501,,1.0,1.0,0.0,3.0,3.0,0.0,1.0596321821212769,1.0596321821212769,0.0,1374.3824462890625,1374.3824462890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15713803470134735,0.15713803470134735,0.0,'1374.1772',,1374.3824462890625,1374.3824462890625,0.0,,'1374.1772',,,,722.0
images/exp2c_trial_273_colour1_distractors9_l.png,l,1,9,1,0,1.0,1376.5084104594862,1376.5084104594862,,1.0,1.0,0.0,1.0,1.0,0.0,0.9545617699623108,0.9545617699623108,0.0,1375.5592041015625,1375.5592041015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05518218129873276,0.05518218129873276,0.0,'1375.4615',,1375.5592041015625,1375.5592041015625,0.0,,'1375.4615',,,,723.0
images/exp2c_trial_57_colour3_distractors1_l.png,l,3,1,1,0,1.0,1377.4918641024997,1377.4918641024997,,1.0,1.0,0.0,1.0,1.0,0.0,0.7896121144294739,0.7896121144294739,0.0,1376.709228515625,1376.709228515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1377897560596466,0.1377897560596466,0.0,'1376.525',,1376.709228515625,1376.709228515625,0.0,,'1376.525',,,,724.0
images/exp1a_trial_56_colour2_distractors31_l.png,l,2,31,1,0,1.0,1378.391824880484,1378.391824880484,,1.0,1.0,0.0,1.0,1.0,0.0,0.7635688781738281,0.7635688781738281,0.0,1377.625732421875,1377.625732421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07409738749265671,0.07409738749265671,0.0,'1377.509',,1377.625732421875,1377.625732421875,0.0,,'1377.509',,,,725.0
images/exp2c_trial_246_colour2_distractors9_l.png,l,2,9,1,0,1.0,1379.4251461154927,1379.4251461154927,,1.0,1.0,0.0,1.0,1.0,0.0,0.7545291185379028,0.7545291185379028,0.0,1378.67578125,1378.67578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2212093323469162,0.2212093323469162,0.0,'1378.409',,1378.67578125,1378.67578125,0.0,,'1378.409',,,,726.0
images/exp2a_trial_246_colour2_distractors9_l.png,l,2,9,1,0,1.0,1380.4585432614986,1380.4585432614986,,1.0,1.0,0.0,1.0,1.0,0.0,0.8338706493377686,0.8338706493377686,0.0,1379.62744140625,1379.62744140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1390005648136139,0.1390005648136139,0.0,'1379.4419',,1379.62744140625,1379.62744140625,0.0,,'1379.4419',,,,727.0
images/exp1a_trial_15_colour1_distractors1_l.png,l,1,1,1,0,1.0,1381.608559731496,1381.608559731496,,1.0,1.0,0.0,1.0,1.0,0.0,0.9871726036071777,0.9871726036071777,0.0,1380.6285400390625,1380.6285400390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10655393451452255,0.10655393451452255,0.0,'1380.4752',,1380.6285400390625,1380.6285400390625,0.0,,'1380.4752',,,,728.0
images/exp2b_trial_193_colour1_distractors4_r.png,r,1,4,3,0,1.0,1383.225382047487,1383.225382047487,,1.0,1.0,0.0,3.0,3.0,0.0,1.4033896923065186,1.4033896923065186,0.0,1381.8271484375,1381.8271484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1540021300315857,0.1540021300315857,0.0,'1381.6252',,1381.8271484375,1381.8271484375,0.0,,'1381.6252',,,,729.0
images/exp2c_trial_228_colour1_distractors31_r.png,r,1,31,3,0,1.0,1384.0752731285029,1384.0752731285029,,1.0,1.0,0.0,3.0,3.0,0.0,0.6980382800102234,0.6980382800102234,0.0,1383.37841796875,1383.37841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08936074376106262,0.08936074376106262,0.0,'1383.2421',,1383.37841796875,1383.37841796875,0.0,,'1383.2421',,,,730.0
images/exp1a_trial_53_colour2_distractors4_l.png,l,2,4,1,0,1.0,1385.9085495585023,1385.9085495585023,,0.0,0.0,0.0,3.0,3.0,0.0,1.7358697652816772,1.7358697652816772,0.0,1384.1778564453125,1384.1778564453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.039208944886922836,0.039208944886922836,0.0,'1384.0917',,1384.1778564453125,1384.1778564453125,0.0,,'1384.0917',,,,731.0
images/exp2a_trial_191_colour0_distractors0_l.png,l,0,0,1,0,1.0,1386.9421207035048,1386.9421207035048,,1.0,1.0,0.0,1.0,1.0,0.0,0.872067928314209,0.872067928314209,0.0,1386.0762939453125,1386.0762939453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10558272898197174,0.10558272898197174,0.0,'1385.9253',,1386.0762939453125,1386.0762939453125,0.0,,'1385.9253',,,,732.0
images/exp2a_trial_79_colour1_distractors1_l.png,l,1,1,1,0,1.0,1388.0420850645023,1388.0420850645023,,1.0,1.0,0.0,1.0,1.0,0.0,0.9521925449371338,0.9521925449371338,0.0,1387.0928955078125,1387.0928955078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09178997576236725,0.09178997576236725,0.0,'1386.9595',,1387.0928955078125,1387.0928955078125,0.0,,'1386.9595',,,,733.0
images/exp2c_trial_266_colour3_distractors1_r.png,r,3,1,3,0,1.0,1389.0421248204802,1389.0421248204802,,1.0,1.0,0.0,3.0,3.0,0.0,0.8885360360145569,0.8885360360145569,0.0,1388.161865234375,1388.161865234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0553579106926918,0.0553579106926918,0.0,'1388.0587',,1388.161865234375,1388.161865234375,0.0,,'1388.0587',,,,734.0
images/exp1a_trial_82_colour1_distractors19_l.png,l,1,19,1,0,1.0,1390.2587929574802,1390.2587929574802,,1.0,1.0,0.0,1.0,1.0,0.0,1.0661594867706299,1.0661594867706299,0.0,1389.1923828125,1389.1923828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09016282111406326,0.09016282111406326,0.0,'1389.0593',,1389.1923828125,1389.1923828125,0.0,,'1389.0593',,,,735.0
images/exp2a_trial_71_colour2_distractors9_r.png,r,2,9,3,0,1.0,1392.5588900264847,1392.5588900264847,,1.0,1.0,0.0,3.0,3.0,0.0,1.0680428743362427,1.0680428743362427,0.0,1391.493408203125,1391.493408203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1724804639816284,1.1724804639816284,0.0,'1390.2755',,1391.493408203125,1391.493408203125,0.0,,'1390.2755',,,,736.0
images/exp1a_trial_32_colour1_distractors1_r.png,r,1,1,3,0,1.0,1393.9422115124908,1393.9422115124908,,1.0,1.0,0.0,3.0,3.0,0.0,1.2034687995910645,1.2034687995910645,0.0,1392.7430419921875,1392.7430419921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12328507006168365,0.12328507006168365,0.0,'1392.5754',,1392.7430419921875,1392.7430419921875,0.0,,'1392.5754',,,,737.0
images/exp2c_trial_45_colour3_distractors19_r.png,r,3,19,3,0,1.0,1394.8433836324984,1394.8433836324984,,1.0,1.0,0.0,3.0,3.0,0.0,0.7525925636291504,0.7525925636291504,0.0,1394.0928955078125,1394.0928955078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09009561687707901,0.09009561687707901,0.0,'1393.9591',,1394.0928955078125,1394.0928955078125,0.0,,'1393.9591',,,,738.0
images/exp2c_trial_34_colour1_distractors9_r.png,r,1,9,3,0,1.0,1395.6601872735046,1395.6601872735046,,1.0,1.0,0.0,3.0,3.0,0.0,0.7191473841667175,0.7191473841667175,0.0,1394.943359375,1394.943359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.039010919630527496,0.039010919630527496,0.0,'1394.8612',,1394.943359375,1394.943359375,0.0,,'1394.8612',,,,739.0
images/exp2a_trial_1_colour1_distractors4_r.png,r,1,4,3,0,1.0,1396.5933711414837,1396.5933711414837,,1.0,1.0,0.0,3.0,3.0,0.0,0.7734187245368958,0.7734187245368958,0.0,1395.8262939453125,1395.8262939453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10321417450904846,0.10321417450904846,0.0,'1395.6785',,1395.8262939453125,1395.8262939453125,0.0,,'1395.6785',,,,740.0
images/exp2b_trial_100_colour1_distractors31_r.png,r,1,31,3,0,1.0,1397.5258042844798,1397.5258042844798,,1.0,1.0,0.0,3.0,3.0,0.0,0.7529197931289673,0.7529197931289673,0.0,1396.779052734375,1396.779052734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.11972050368785858,0.11972050368785858,0.0,'1396.6086',,1396.779052734375,1396.779052734375,0.0,,'1396.6086',,,,741.0
images/exp2c_trial_136_colour2_distractors19_r.png,r,2,19,3,0,1.0,1398.3433092055056,1398.3433092055056,,1.0,1.0,0.0,3.0,3.0,0.0,0.6371971368789673,0.6371971368789673,0.0,1397.71044921875,1397.71044921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12083596736192703,0.12083596736192703,0.0,'1397.5453',,1397.71044921875,1397.71044921875,0.0,,'1397.5453',,,,742.0
images/exp2b_trial_252_colour3_distractors19_l.png,l,3,19,1,0,1.0,1399.6258339045016,1399.6258339045016,,1.0,1.0,0.0,1.0,1.0,0.0,1.1003187894821167,1.1003187894821167,0.0,1398.52587890625,1398.52587890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12280034273862839,0.12280034273862839,0.0,'1398.3582',,1398.52587890625,1398.52587890625,0.0,,'1398.3582',,,,743.0
images/exp1a_trial_62_colour0_distractors0_r.png,r,0,0,3,0,1.0,1400.6081827714952,1400.6081827714952,,1.0,1.0,0.0,3.0,3.0,0.0,0.6725741028785706,0.6725741028785706,0.0,1399.9429931640625,1399.9429931640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25437361001968384,0.25437361001968384,0.0,'1399.6431',,1399.9429931640625,1399.9429931640625,0.0,,'1399.6431',,,,744.0
images/exp2a_trial_225_colour1_distractors4_r.png,r,1,4,3,0,1.0,1401.5259790845012,1401.5259790845012,,1.0,1.0,0.0,3.0,3.0,0.0,0.7208753228187561,0.7208753228187561,0.0,1400.810302734375,1400.810302734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13974416255950928,0.13974416255950928,0.0,'1400.6257',,1400.810302734375,1400.810302734375,0.0,,'1400.6257',,,,745.0
images/exp1a_trial_33_colour1_distractors4_r.png,r,1,4,3,0,1.0,1402.7092252004804,1402.7092252004804,,1.0,1.0,0.0,3.0,3.0,0.0,1.022557258605957,1.022557258605957,0.0,1401.69384765625,1401.69384765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1037391722202301,0.1037391722202301,0.0,'1401.5432',,1401.69384765625,1401.69384765625,0.0,,'1401.5432',,,,746.0
