ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2a_trial_46_colour3_distractors31_r.png,r,3,31,3,0,1.0,1433.4044171698683,1433.4044171698683,,0.0,0.0,0.0,1.0,1.0,0.0,0.5354690551757812,0.5354690551757812,0.0,1432.8720703125,1432.8720703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3532601296901703,0.3532601296901703,0.0,1432.4718017578125,1432.4718017578125,0.0,,1432.8720703125,1432.8720703125,0.0,,1432.4718017578125,1432.4718017578125,0.0,,,,931.0
images/exp2a_trial_79_colour1_distractors1_l.png,l,1,1,1,0,1.0,1434.5711809588888,1434.5711809588888,,1.0,1.0,0.0,1.0,1.0,0.0,0.7193892598152161,0.7193892598152161,0.0,1433.85498046875,1433.85498046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3905821740627289,0.3905821740627289,0.0,1433.4208984375,1433.4208984375,0.0,,1433.85498046875,1433.85498046875,0.0,,1433.4208984375,1433.4208984375,0.0,,,,932.0
images/exp1a_trial_249_colour3_distractors1_l.png,l,3,1,1,0,1.0,1435.4044618929097,1435.4044618929097,,1.0,1.0,0.0,1.0,1.0,0.0,0.5217273831367493,0.5217273831367493,0.0,1434.888916015625,1434.888916015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25440046191215515,0.25440046191215515,0.0,1434.587646484375,1434.587646484375,0.0,,1434.888916015625,1434.888916015625,0.0,,1434.587646484375,1434.587646484375,0.0,,,,933.0
images/exp2c_trial_125_colour3_distractors31_l.png,l,3,31,1,0,1.0,1436.3544160549122,1436.3544160549122,,1.0,1.0,0.0,1.0,1.0,0.0,0.6510744690895081,0.6510744690895081,0.0,1435.70751953125,1435.70751953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2408299446105957,0.2408299446105957,0.0,1435.4212646484375,1435.4212646484375,0.0,,1435.70751953125,1435.70751953125,0.0,,1435.4212646484375,1435.4212646484375,0.0,,,,934.0
images/exp1a_trial_189_colour3_distractors31_l.png,l,3,31,1,0,1.0,1437.2874889369182,1437.2874889369182,,0.0,0.0,0.0,3.0,3.0,0.0,0.6146484613418579,0.6146484613418579,0.0,1436.6712646484375,1436.6712646484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25341084599494934,0.25341084599494934,0.0,1436.370849609375,1436.370849609375,0.0,,1436.6712646484375,1436.6712646484375,0.0,,1436.370849609375,1436.370849609375,0.0,,,,935.0
images/exp2b_trial_316_colour3_distractors19_l.png,l,3,19,1,0,1.0,1438.6044583738608,1438.6044583738608,,1.0,1.0,0.0,1.0,1.0,0.0,0.850599467754364,0.850599467754364,0.0,1437.7567138671875,1437.7567138671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40678319334983826,0.40678319334983826,0.0,1437.304443359375,1437.304443359375,0.0,,1437.7567138671875,1437.7567138671875,0.0,,1437.304443359375,1437.304443359375,0.0,,,,936.0
images/exp2c_trial_18_colour1_distractors19_l.png,l,1,19,1,0,1.0,1439.3875620609092,1439.3875620609092,,1.0,1.0,0.0,1.0,1.0,0.0,0.5191608667373657,0.5191608667373657,0.0,1438.8729248046875,1438.8729248046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2041936069726944,0.2041936069726944,0.0,1438.6207275390625,1438.6207275390625,0.0,,1438.8729248046875,1438.8729248046875,0.0,,1438.6207275390625,1438.6207275390625,0.0,,,,937.0
images/exp2c_trial_232_colour2_distractors19_r.png,r,2,19,3,0,1.0,1440.3376282759186,1440.3376282759186,,1.0,1.0,0.0,3.0,3.0,0.0,0.6529470086097717,0.6529470086097717,0.0,1439.6881103515625,1439.6881103515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23750384151935577,0.23750384151935577,0.0,1439.40673828125,1439.40673828125,0.0,,1439.6881103515625,1439.6881103515625,0.0,,1439.40673828125,1439.40673828125,0.0,,,,938.0
images/exp2b_trial_266_colour3_distractors1_r.png,r,3,1,3,0,1.0,1441.4213361789066,1441.4213361789066,,1.0,1.0,0.0,3.0,3.0,0.0,0.6694775223731995,0.6694775223731995,0.0,1440.754638671875,1440.754638671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35705241560935974,0.35705241560935974,0.0,1440.354736328125,1440.354736328125,0.0,,1440.754638671875,1440.754638671875,0.0,,1440.354736328125,1440.354736328125,0.0,,,,939.0
images/exp1a_trial_15_colour1_distractors1_l.png,l,1,1,1,0,1.0,1442.45458786487,1442.45458786487,,1.0,1.0,0.0,1.0,1.0,0.0,0.6715287566184998,0.6715287566184998,0.0,1441.788818359375,1441.788818359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30546852946281433,0.30546852946281433,0.0,1441.438720703125,1441.438720703125,0.0,,1441.788818359375,1441.788818359375,0.0,,1441.438720703125,1441.438720703125,0.0,,,,940.0
images/exp1a_trial_300_colour3_distractors9_r.png,r,3,9,3,0,1.0,1443.4213137048705,1443.4213137048705,,0.0,0.0,0.0,1.0,1.0,0.0,0.6192945837974548,0.6192945837974548,0.0,1442.80517578125,1442.80517578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28689366579055786,0.28689366579055786,0.0,1442.4713134765625,1442.4713134765625,0.0,,1442.80517578125,1442.80517578125,0.0,,1442.4713134765625,1442.4713134765625,0.0,,,,941.0
images/exp2a_trial_128_colour1_distractors1_r.png,r,1,1,3,0,1.0,1444.4714278908855,1444.4714278908855,,0.0,0.0,0.0,1.0,1.0,0.0,0.7215300798416138,0.7215300798416138,0.0,1443.7547607421875,1443.7547607421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27116721868515015,0.27116721868515015,0.0,1443.43798828125,1443.43798828125,0.0,,1443.7547607421875,1443.7547607421875,0.0,,1443.43798828125,1443.43798828125,0.0,,,,942.0
images/exp2c_trial_39_colour2_distractors9_r.png,r,2,9,3,0,1.0,1446.3224738639024,1446.3224738639024,,1.0,1.0,0.0,3.0,3.0,0.0,0.9201040267944336,0.9201040267944336,0.0,1445.40771484375,1445.40771484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8721163272857666,0.8721163272857666,0.0,1444.489990234375,1444.489990234375,0.0,,1445.40771484375,1445.40771484375,0.0,,1444.489990234375,1444.489990234375,0.0,,,,943.0
images/exp2c_trial_81_colour1_distractors9_l.png,l,1,9,1,0,1.0,1447.671465690894,1447.671465690894,,1.0,1.0,0.0,1.0,1.0,0.0,0.9544788002967834,0.9544788002967834,0.0,1446.7237548828125,1446.7237548828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3367233872413635,0.3367233872413635,0.0,1446.338623046875,1446.338623046875,0.0,,1446.7237548828125,1446.7237548828125,0.0,,1446.338623046875,1446.338623046875,0.0,,,,944.0
images/exp2b_trial_134_colour2_distractors4_r.png,r,2,4,3,0,1.0,1448.8381259248767,1448.8381259248767,,1.0,1.0,0.0,3.0,3.0,0.0,0.7035145163536072,0.7035145163536072,0.0,1448.14111328125,1448.14111328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4050375521183014,0.4050375521183014,0.0,1447.688720703125,1447.688720703125,0.0,,1448.14111328125,1448.14111328125,0.0,,1447.688720703125,1447.688720703125,0.0,,,,945.0
images/exp1a_trial_282_colour3_distractors4_l.png,l,3,4,1,0,1.0,1449.9049921949104,1449.9049921949104,,1.0,1.0,0.0,1.0,1.0,0.0,0.721281886100769,0.721281886100769,0.0,1449.1883544921875,1449.1883544921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28782981634140015,0.28782981634140015,0.0,1448.8551025390625,1448.8551025390625,0.0,,1449.1883544921875,1449.1883544921875,0.0,,1448.8551025390625,1448.8551025390625,0.0,,,,946.0
images/exp2b_trial_283_colour3_distractors9_l.png,l,3,9,1,0,1.0,1450.9046417438717,1450.9046417438717,,1.0,1.0,0.0,1.0,1.0,0.0,0.603657066822052,0.603657066822052,0.0,1450.30517578125,1450.30517578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3379628360271454,0.3379628360271454,0.0,1449.92138671875,1449.92138671875,0.0,,1450.30517578125,1450.30517578125,0.0,,1449.92138671875,1449.92138671875,0.0,,,,947.0
images/exp2b_trial_82_colour1_distractors19_l.png,l,1,19,1,0,1.0,1451.9067284799007,1451.9067284799007,,1.0,1.0,0.0,1.0,1.0,0.0,0.6042870879173279,0.6042870879173279,0.0,1451.3056640625,1451.3056640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3381774127483368,0.3381774127483368,0.0,1450.9215087890625,1450.9215087890625,0.0,,1451.3056640625,1451.3056640625,0.0,,1450.9215087890625,1450.9215087890625,0.0,,,,948.0
images/exp1a_trial_199_colour2_distractors9_r.png,r,2,9,3,0,1.0,1453.0548173278862,1453.0548173278862,,1.0,1.0,0.0,3.0,3.0,0.0,0.717406690120697,0.717406690120697,0.0,1452.341552734375,1452.341552734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3715476393699646,0.3715476393699646,0.0,1451.924072265625,1451.924072265625,0.0,,1452.341552734375,1452.341552734375,0.0,,1451.924072265625,1451.924072265625,0.0,,,,949.0
images/exp2b_trial_83_colour1_distractors31_l.png,l,1,31,1,0,1.0,1454.204944824864,1454.204944824864,,1.0,1.0,0.0,1.0,1.0,0.0,0.8026027679443359,0.8026027679443359,0.0,1453.405517578125,1453.405517578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28714436292648315,0.28714436292648315,0.0,1453.072265625,1453.072265625,0.0,,1453.405517578125,1453.405517578125,0.0,,1453.072265625,1453.072265625,0.0,,,,950.0
images/exp2b_trial_89_colour3_distractors1_l.png,l,3,1,1,0,1.0,1455.055047057866,1455.055047057866,,1.0,1.0,0.0,1.0,1.0,0.0,0.5053823590278625,0.5053823590278625,0.0,1454.5560302734375,1454.5560302734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28790056705474854,0.28790056705474854,0.0,1454.2236328125,1454.2236328125,0.0,,1454.5560302734375,1454.5560302734375,0.0,,1454.2236328125,1454.2236328125,0.0,,,,951.0
images/exp2c_trial_265_colour2_distractors31_r.png,r,2,31,3,0,1.0,1456.021570286894,1456.021570286894,,1.0,1.0,0.0,3.0,3.0,0.0,0.5166327953338623,0.5166327953338623,0.0,1455.5081787109375,1455.5081787109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3887709081172943,0.3887709081172943,0.0,1455.072265625,1455.072265625,0.0,,1455.5081787109375,1455.5081787109375,0.0,,1455.072265625,1455.072265625,0.0,,,,952.0
images/exp2b_trial_188_colour3_distractors19_l.png,l,3,19,1,0,1.0,1456.9726991748962,1456.9726991748962,,1.0,1.0,0.0,1.0,1.0,0.0,0.5039048790931702,0.5039048790931702,0.0,1456.471923828125,1456.471923828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3874713182449341,0.3874713182449341,0.0,1456.04052734375,1456.04052734375,0.0,,1456.471923828125,1456.471923828125,0.0,,1456.04052734375,1456.04052734375,0.0,,,,953.0
images/exp2b_trial_270_colour3_distractors31_r.png,r,3,31,3,0,1.0,1458.8545051618771,1458.8545051618771,,1.0,1.0,0.0,3.0,3.0,0.0,0.9141332507133484,0.9141332507133484,0.0,1457.938232421875,1457.938232421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9072503447532654,0.9072503447532654,0.0,1456.9884033203125,1456.9884033203125,0.0,,1457.938232421875,1457.938232421875,0.0,,1456.9884033203125,1456.9884033203125,0.0,,,,954.0
images/exp2c_trial_140_colour3_distractors9_r.png,r,3,9,3,0,1.0,1460.172916126909,1460.172916126909,,1.0,1.0,0.0,3.0,3.0,0.0,0.8044081330299377,0.8044081330299377,0.0,1459.372802734375,1459.372802734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.45549505949020386,0.45549505949020386,0.0,1458.8726806640625,1458.8726806640625,0.0,,1459.372802734375,1459.372802734375,0.0,,1458.8726806640625,1458.8726806640625,0.0,,,,955.0
images/exp2c_trial_172_colour3_distractors9_r.png,r,3,9,3,0,1.0,1461.2726543588856,1461.2726543588856,,1.0,1.0,0.0,3.0,3.0,0.0,0.6842796802520752,0.6842796802520752,0.0,1460.591796875,1460.591796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35668373107910156,0.35668373107910156,0.0,1460.1910400390625,1460.1910400390625,0.0,,1460.591796875,1460.591796875,0.0,,1460.1910400390625,1460.1910400390625,0.0,,,,956.0
images/exp1a_trial_20_colour2_distractors1_l.png,l,2,1,1,0,1.0,1462.4907030758973,1462.4907030758973,,1.0,1.0,0.0,1.0,1.0,0.0,0.839824914932251,0.839824914932251,0.0,1461.6578369140625,1461.6578369140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32115355134010315,0.32115355134010315,0.0,1461.291259765625,1461.291259765625,0.0,,1461.6578369140625,1461.6578369140625,0.0,,1461.291259765625,1461.291259765625,0.0,,,,957.0
images/exp2a_trial_260_colour1_distractors31_r.png,r,1,31,3,0,1.0,1463.8052716588777,1463.8052716588777,,1.0,1.0,0.0,3.0,3.0,0.0,0.7850285172462463,0.7850285172462463,0.0,1463.0225830078125,1463.0225830078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.46866723895072937,0.46866723895072937,0.0,1462.5054931640625,1462.5054931640625,0.0,,1463.0225830078125,1463.0225830078125,0.0,,1462.5054931640625,1462.5054931640625,0.0,,,,958.0
images/exp2b_trial_242_colour1_distractors19_l.png,l,1,19,1,0,1.0,1465.0218073399737,1465.0218073399737,,1.0,1.0,0.0,1.0,1.0,0.0,0.7854409217834473,0.7854409217834473,0.0,1464.24072265625,1464.24072265625,0.0,,2,26.16645050048828,26.16645050048828,0.0,1467.0248039430007,,,,,,,,2.0,2.0,0.0,0.3722051978111267,0.3722051978111267,0.0,1463.8223876953125,1463.8223876953125,0.0,,1464.24072265625,1464.24072265625,0.0,,1463.8223876953125,1463.8223876953125,0.0,,,,959.0
images/exp1b_trial_220_colour3_distractors19_l.png,l,3,19,1,1,1.0,1500.6558622868674,1500.6558622868674,,1.0,1.0,0.0,1.0,1.0,0.0,1.7513738870620728,1.7513738870620728,0.0,1498.9068603515625,1498.9068603515625,0.0,,,,,,,,2,1.3132292032241821,1.3132292032241821,0.0,1495.1911733699962,,2.0,2.0,0.0,2.34789776802063,2.34789776802063,0.0,1496.506103515625,1496.506103515625,0.0,,1498.9068603515625,1498.9068603515625,0.0,,1496.506103515625,1496.506103515625,0.0,,1493.2059010649682,,960.0
images/exp1b_trial_142_colour3_distractors31_r.png,r,3,31,3,1,1.0,1501.9064784898715,1501.9064784898715,,1.0,1.0,0.0,3.0,3.0,0.0,0.6355127096176147,0.6355127096176147,0.0,1501.27587890625,1501.27587890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5547490119934082,0.5547490119934082,0.0,1500.6727294921875,1500.6727294921875,0.0,,1501.27587890625,1501.27587890625,0.0,,1500.6727294921875,1500.6727294921875,0.0,,,,961.0
images/exp1b_trial_122_colour3_distractors4_l.png,l,3,4,1,1,1.0,1502.9062881338818,1502.9062881338818,,1.0,1.0,0.0,1.0,1.0,0.0,0.5376951098442078,0.5376951098442078,0.0,1502.3759765625,1502.3759765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.404568612575531,0.404568612575531,0.0,1501.9239501953125,1501.9239501953125,0.0,,1502.3759765625,1502.3759765625,0.0,,1501.9239501953125,1501.9239501953125,0.0,,,,962.0
images/exp1b_trial_281_colour3_distractors1_l.png,l,3,1,1,1,1.0,1503.8230252089038,1503.8230252089038,,1.0,1.0,0.0,1.0,1.0,0.0,0.5050859451293945,0.5050859451293945,0.0,1503.3232421875,1503.3232421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3546788692474365,0.3546788692474365,0.0,1502.9228515625,1502.9228515625,0.0,,1503.3232421875,1503.3232421875,0.0,,1502.9228515625,1502.9228515625,0.0,,,,963.0
images/exp1b_trial_162_colour1_distractors9_r.png,r,1,9,3,1,1.0,1505.44105885388,1505.44105885388,,1.0,1.0,0.0,3.0,3.0,0.0,1.1182663440704346,1.1182663440704346,0.0,1504.3238525390625,1504.3238525390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4409555196762085,0.4409555196762085,0.0,1503.839599609375,1503.839599609375,0.0,,1504.3238525390625,1504.3238525390625,0.0,,1503.839599609375,1503.839599609375,0.0,,,,964.0
images/exp1b_trial_293_colour2_distractors1_r.png,r,2,1,3,1,1.0,1506.507678473898,1506.507678473898,,1.0,1.0,0.0,3.0,3.0,0.0,0.6889079213142395,0.6889079213142395,0.0,1505.8260498046875,1505.8260498046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3224281370639801,0.3224281370639801,0.0,1505.4571533203125,1505.4571533203125,0.0,,1505.8260498046875,1505.8260498046875,0.0,,1505.4571533203125,1505.4571533203125,0.0,,,,965.0
images/exp1b_trial_35_colour1_distractors19_r.png,r,1,19,3,1,1.0,1507.5899744699186,1507.5899744699186,,1.0,1.0,0.0,3.0,3.0,0.0,0.6686267256736755,0.6686267256736755,0.0,1506.923583984375,1506.923583984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3514144718647003,0.3514144718647003,0.0,1506.52392578125,1506.52392578125,0.0,,1506.923583984375,1506.923583984375,0.0,,1506.52392578125,1506.52392578125,0.0,,,,966.0
images/exp1b_trial_301_colour3_distractors19_r.png,r,3,19,3,1,1.0,1508.706514760916,1508.706514760916,,1.0,1.0,0.0,3.0,3.0,0.0,0.7179620265960693,0.7179620265960693,0.0,1507.9908447265625,1507.9908447265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3385845720767975,0.3385845720767975,0.0,1507.6064453125,1507.6064453125,0.0,,1507.9908447265625,1507.9908447265625,0.0,,1507.6064453125,1507.6064453125,0.0,,,,967.0
images/exp1b_trial_297_colour2_distractors31_r.png,r,2,31,3,1,1.0,1510.0909894838755,1510.0909894838755,,1.0,1.0,0.0,3.0,3.0,0.0,1.020085334777832,1.020085334777832,0.0,1509.0732421875,1509.0732421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3053053021430969,0.3053053021430969,0.0,1508.7237548828125,1508.7237548828125,0.0,,1509.0732421875,1509.0732421875,0.0,,1508.7237548828125,1508.7237548828125,0.0,,,,968.0
images/exp1b_trial_234_colour3_distractors1_r.png,r,3,1,3,1,1.0,1510.8409786308825,1510.8409786308825,,1.0,1.0,0.0,3.0,3.0,0.0,0.4549042582511902,0.4549042582511902,0.0,1510.3909912109375,1510.3909912109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23763996362686157,0.23763996362686157,0.0,1510.106201171875,1510.106201171875,0.0,,1510.3909912109375,1510.3909912109375,0.0,,1510.106201171875,1510.106201171875,0.0,,,,969.0
images/exp1b_trial_242_colour1_distractors19_l.png,l,1,19,1,1,1.0,1512.1075334159018,1512.1075334159018,,1.0,1.0,0.0,1.0,1.0,0.0,0.8854528069496155,0.8854528069496155,0.0,1511.2242431640625,1511.2242431640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3205103576183319,0.3205103576183319,0.0,1510.8563232421875,1510.8563232421875,0.0,,1511.2242431640625,1511.2242431640625,0.0,,1510.8563232421875,1510.8563232421875,0.0,,,,970.0
images/exp1b_trial_165_colour2_distractors1_r.png,r,2,1,3,1,1.0,1513.106594145886,1513.106594145886,,1.0,1.0,0.0,3.0,3.0,0.0,0.7341014742851257,0.7341014742851257,0.0,1512.3734130859375,1512.3734130859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20809108018875122,0.20809108018875122,0.0,1512.1236572265625,1512.1236572265625,0.0,,1512.3734130859375,1512.3734130859375,0.0,,1512.1236572265625,1512.1236572265625,0.0,,,,971.0
images/exp1b_trial_130_colour1_distractors9_r.png,r,1,9,3,1,1.0,1514.023363848863,1514.023363848863,,1.0,1.0,0.0,3.0,3.0,0.0,0.6177530884742737,0.6177530884742737,0.0,1513.4078369140625,1513.4078369140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24057018756866455,0.24057018756866455,0.0,1513.123291015625,1513.123291015625,0.0,,1513.4078369140625,1513.4078369140625,0.0,,1513.123291015625,1513.123291015625,0.0,,,,972.0
images/exp1b_trial_212_colour2_distractors1_l.png,l,2,1,1,1,1.0,1514.9730116698834,1514.9730116698834,,1.0,1.0,0.0,1.0,1.0,0.0,0.6691609621047974,0.6691609621047974,0.0,1514.308837890625,1514.308837890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22325216233730316,0.22325216233730316,0.0,1514.04052734375,1514.04052734375,0.0,,1514.308837890625,1514.308837890625,0.0,,1514.04052734375,1514.04052734375,0.0,,,,973.0
images/exp1b_trial_98_colour1_distractors9_r.png,r,1,9,3,1,1.0,1515.840055860876,1515.840055860876,,1.0,1.0,0.0,3.0,3.0,0.0,0.5197136998176575,0.5197136998176575,0.0,1515.32666015625,1515.32666015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28936564922332764,0.28936564922332764,0.0,1514.992919921875,1514.992919921875,0.0,,1515.32666015625,1515.32666015625,0.0,,1514.992919921875,1514.992919921875,0.0,,,,974.0
images/exp1b_trial_185_colour3_distractors1_l.png,l,3,1,1,1,1.0,1516.7066634998832,1516.7066634998832,,0.0,0.0,0.0,3.0,3.0,0.0,0.5374959707260132,0.5374959707260132,0.0,1516.17431640625,1516.17431640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27205461263656616,0.27205461263656616,0.0,1515.8558349609375,1515.8558349609375,0.0,,1516.17431640625,1516.17431640625,0.0,,1515.8558349609375,1515.8558349609375,0.0,,,,975.0
images/exp1b_trial_267_colour3_distractors4_r.png,r,3,4,3,1,1.0,1517.7733768048988,1517.7733768048988,,1.0,1.0,0.0,3.0,3.0,0.0,0.6373141407966614,0.6373141407966614,0.0,1517.1431884765625,1517.1431884765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37131938338279724,0.37131938338279724,0.0,1516.7237548828125,1516.7237548828125,0.0,,1517.1431884765625,1517.1431884765625,0.0,,1516.7237548828125,1516.7237548828125,0.0,,,,976.0
images/exp1b_trial_61_colour3_distractors31_l.png,l,3,31,1,1,1.0,1519.9068457919116,1519.9068457919116,,1.0,1.0,0.0,1.0,1.0,0.0,1.8509888648986816,1.8509888648986816,0.0,1518.058837890625,1518.058837890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22424082458019257,0.22424082458019257,0.0,1517.7900390625,1517.7900390625,0.0,,1518.058837890625,1518.058837890625,0.0,,1517.7900390625,1517.7900390625,0.0,,,,977.0
images/exp1b_trial_2_colour1_distractors9_r.png,r,1,9,3,1,1.0,1521.1405360568956,1521.1405360568956,,1.0,1.0,0.0,3.0,3.0,0.0,0.9346582293510437,0.9346582293510437,0.0,1520.2069091796875,1520.2069091796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2386101484298706,0.2386101484298706,0.0,1519.924072265625,1519.924072265625,0.0,,1520.2069091796875,1520.2069091796875,0.0,,1519.924072265625,1519.924072265625,0.0,,,,978.0
images/exp1b_trial_193_colour1_distractors4_r.png,r,1,4,3,1,1.0,1522.1069718368876,1522.1069718368876,,1.0,1.0,0.0,3.0,3.0,0.0,0.6880836486816406,0.6880836486816406,0.0,1521.4241943359375,1521.4241943359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2230810970067978,0.2230810970067978,0.0,1521.15771484375,1521.15771484375,0.0,,1521.4241943359375,1521.4241943359375,0.0,,1521.15771484375,1521.15771484375,0.0,,,,979.0
images/exp1b_trial_187_colour3_distractors9_l.png,l,3,9,1,1,1.0,1523.340289047867,1523.340289047867,,1.0,1.0,0.0,1.0,1.0,0.0,0.9537183046340942,0.9537183046340942,0.0,1522.3907470703125,1522.3907470703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.21883654594421387,0.21883654594421387,0.0,1522.123779296875,1522.123779296875,0.0,,1522.3907470703125,1522.3907470703125,0.0,,1522.123779296875,1522.123779296875,0.0,,,,980.0
images/exp1b_trial_28_colour3_distractors19_l.png,l,3,19,1,1,1.0,1524.2236759908906,1524.2236759908906,,1.0,1.0,0.0,1.0,1.0,0.0,0.6013085842132568,0.6013085842132568,0.0,1523.6258544921875,1523.6258544921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22213369607925415,0.22213369607925415,0.0,1523.3568115234375,1523.3568115234375,0.0,,1523.6258544921875,1523.6258544921875,0.0,,1523.3568115234375,1523.3568115234375,0.0,,,,981.0
images/exp1b_trial_145_colour1_distractors9_l.png,l,1,9,1,1,1.0,1525.039532537869,1525.039532537869,,1.0,1.0,0.0,1.0,1.0,0.0,0.5534285306930542,0.5534285306930542,0.0,1524.4932861328125,1524.4932861328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2043267786502838,0.2043267786502838,0.0,1524.240234375,1524.240234375,0.0,,1524.4932861328125,1524.4932861328125,0.0,,1524.240234375,1524.240234375,0.0,,,,982.0
images/exp1b_trial_154_colour3_distractors4_l.png,l,3,4,1,1,1.0,1525.9401755348722,1525.9401755348722,,1.0,1.0,0.0,1.0,1.0,0.0,0.6347835659980774,0.6347835659980774,0.0,1525.309326171875,1525.309326171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2074788510799408,0.2074788510799408,0.0,1525.0576171875,1525.0576171875,0.0,,1525.309326171875,1525.309326171875,0.0,,1525.0576171875,1525.0576171875,0.0,,,,983.0
images/exp1b_trial_132_colour1_distractors31_r.png,r,1,31,3,1,1.0,1527.0236196758983,1527.0236196758983,,1.0,1.0,0.0,3.0,3.0,0.0,0.8160184621810913,0.8160184621810913,0.0,1526.209716796875,1526.209716796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2061643749475479,0.2061643749475479,0.0,1525.9569091796875,1525.9569091796875,0.0,,1526.209716796875,1526.209716796875,0.0,,1525.9569091796875,1525.9569091796875,0.0,,,,984.0
