ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1a_trial_259_colour1_distractors19_r.png,r,1,19,3,0,1.0,939.9199905367772,939.9199905367772,,1.0,1.0,0.0,3.0,3.0,0.0,0.635846734046936,0.635846734046936,0.0,939.2866821289062,939.2866821289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3036240339279175,0.3036240339279175,0.0,938.93701171875,938.93701171875,0.0,,939.2866821289062,939.2866821289062,0.0,,938.93701171875,938.93701171875,0.0,,,,448.0
images/exp2a_trial_203_colour3_distractors4_r.png,r,3,4,3,0,1.0,940.9364522317977,940.9364522317977,,1.0,1.0,0.0,3.0,3.0,0.0,0.6552244424819946,0.6552244424819946,0.0,940.2866821289062,940.2866821289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30455276370048523,0.30455276370048523,0.0,939.9364624023438,939.9364624023438,0.0,,940.2866821289062,940.2866821289062,0.0,,939.9364624023438,939.9364624023438,0.0,,,,449.0
images/exp1a_trial_150_colour2_distractors9_l.png,l,2,9,1,0,1.0,941.9706395297748,941.9706395297748,,1.0,1.0,0.0,1.0,1.0,0.0,0.6718152165412903,0.6718152165412903,0.0,941.3037109375,941.3037109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3049505054950714,0.3049505054950714,0.0,940.9534912109375,940.9534912109375,0.0,,941.3037109375,941.3037109375,0.0,,940.9534912109375,940.9534912109375,0.0,,,,450.0
images/exp2b_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,943.2034504487732,943.2034504487732,,1.0,1.0,0.0,3.0,3.0,0.0,0.9050189256668091,0.9050189256668091,0.0,942.3043823242188,942.3043823242188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2718350291252136,0.2718350291252136,0.0,941.987060546875,941.987060546875,0.0,,942.3043823242188,942.3043823242188,0.0,,941.987060546875,941.987060546875,0.0,,,,451.0
images/exp2c_trial_136_colour2_distractors19_r.png,r,2,19,3,0,1.0,944.1869342847698,944.1869342847698,,1.0,1.0,0.0,3.0,3.0,0.0,0.6682575345039368,0.6682575345039368,0.0,943.5198974609375,943.5198974609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2572191059589386,0.2572191059589386,0.0,943.2199096679688,943.2199096679688,0.0,,943.5198974609375,943.5198974609375,0.0,,943.2199096679688,943.2199096679688,0.0,,,,452.0
images/exp2a_trial_11_colour3_distractors4_r.png,r,3,4,3,0,1.0,945.1858361237886,945.1858361237886,,1.0,1.0,0.0,3.0,3.0,0.0,0.6872559785842896,0.6872559785842896,0.0,944.5045166015625,944.5045166015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25548943877220154,0.25548943877220154,0.0,944.2041015625,944.2041015625,0.0,,944.5045166015625,944.5045166015625,0.0,,944.2041015625,944.2041015625,0.0,,,,453.0
images/exp2c_trial_109_colour3_distractors19_r.png,r,3,19,3,0,1.0,946.6863275797717,946.6863275797717,,1.0,1.0,0.0,3.0,3.0,0.0,1.1531881093978882,1.1531881093978882,0.0,945.5371704101562,945.5371704101562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2896869480609894,0.2896869480609894,0.0,945.2033081054688,945.2033081054688,0.0,,945.5371704101562,945.5371704101562,0.0,,945.2033081054688,945.2033081054688,0.0,,,,454.0
images/exp2c_trial_1_colour1_distractors4_r.png,r,1,4,3,0,1.0,947.6369182307884,947.6369182307884,,1.0,1.0,0.0,3.0,3.0,0.0,0.6396860480308533,0.6396860480308533,0.0,947.0043334960938,947.0043334960938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25521716475486755,0.25521716475486755,0.0,946.704345703125,946.704345703125,0.0,,947.0043334960938,947.0043334960938,0.0,,946.704345703125,946.704345703125,0.0,,,,455.0
images/exp1a_trial_48_colour1_distractors4_l.png,l,1,4,1,0,1.0,949.0034920697711,949.0034920697711,,1.0,1.0,0.0,1.0,1.0,0.0,0.9859740734100342,0.9859740734100342,0.0,948.0204467773438,948.0204467773438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32365790009498596,0.32365790009498596,0.0,947.6533203125,947.6533203125,0.0,,948.0204467773438,948.0204467773438,0.0,,947.6533203125,947.6533203125,0.0,,,,456.0
images/exp1a_trial_292_colour1_distractors31_r.png,r,1,31,3,0,1.0,950.4043308787717,950.4043308787717,,1.0,1.0,0.0,3.0,3.0,0.0,1.031384825706482,1.031384825706482,0.0,949.3707275390625,949.3707275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3080216348171234,0.3080216348171234,0.0,949.0200805664062,949.0200805664062,0.0,,949.3707275390625,949.3707275390625,0.0,,949.0200805664062,949.0200805664062,0.0,,,,457.0
images/exp2b_trial_210_colour1_distractors19_l.png,l,1,19,1,0,1.0,951.7193757957924,951.7193757957924,,1.0,1.0,0.0,1.0,1.0,0.0,0.8695171475410461,0.8695171475410461,0.0,950.8558959960938,950.8558959960938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38788288831710815,0.38788288831710815,0.0,950.4201049804688,950.4201049804688,0.0,,950.8558959960938,950.8558959960938,0.0,,950.4201049804688,950.4201049804688,0.0,,,,458.0
images/exp1a_trial_158_colour0_distractors0_r.png,r,0,0,3,0,1.0,952.8869818137813,952.8869818137813,,1.0,1.0,0.0,3.0,3.0,0.0,0.8068128228187561,0.8068128228187561,0.0,952.0872192382812,952.0872192382812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3056815266609192,0.3056815266609192,0.0,951.7368774414062,951.7368774414062,0.0,,952.0872192382812,952.0872192382812,0.0,,951.7368774414062,951.7368774414062,0.0,,,,459.0
images/exp2c_trial_252_colour3_distractors19_l.png,l,3,19,1,0,1.0,954.8035417467967,954.8035417467967,,1.0,1.0,0.0,1.0,1.0,0.0,0.7520355582237244,0.7520355582237244,0.0,954.0548095703125,954.0548095703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.106774926185608,1.106774926185608,0.0,952.9055786132812,952.9055786132812,0.0,,954.0548095703125,954.0548095703125,0.0,,952.9055786132812,952.9055786132812,0.0,,,,460.0
images/exp1a_trial_318_colour0_distractors0_r.png,r,0,0,3,0,1.0,955.9214693417802,955.9214693417802,,1.0,1.0,0.0,3.0,3.0,0.0,0.6765592694282532,0.6765592694282532,0.0,955.255615234375,955.255615234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38793542981147766,0.38793542981147766,0.0,954.8201904296875,954.8201904296875,0.0,,955.255615234375,955.255615234375,0.0,,954.8201904296875,954.8201904296875,0.0,,,,461.0
images/exp2b_trial_3_colour1_distractors19_r.png,r,1,19,3,0,1.0,956.9871375047863,956.9871375047863,,1.0,1.0,0.0,3.0,3.0,0.0,0.6211463212966919,0.6211463212966919,0.0,956.37255859375,956.37255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38479146361351013,0.38479146361351013,0.0,955.9367065429688,955.9367065429688,0.0,,956.37255859375,956.37255859375,0.0,,955.9367065429688,955.9367065429688,0.0,,,,462.0
images/exp2c_trial_38_colour2_distractors4_r.png,r,2,4,3,0,1.0,958.0371632017981,958.0371632017981,,1.0,1.0,0.0,3.0,3.0,0.0,0.6215968132019043,0.6215968132019043,0.0,957.4205322265625,957.4205322265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3722129464149475,0.3722129464149475,0.0,957.0040893554688,957.0040893554688,0.0,,957.4205322265625,957.4205322265625,0.0,,957.0040893554688,957.0040893554688,0.0,,,,463.0
images/exp1a_trial_51_colour1_distractors31_l.png,l,1,31,1,0,1.0,959.3049056217918,959.3049056217918,,1.0,1.0,0.0,1.0,1.0,0.0,0.832422137260437,0.832422137260437,0.0,958.4732055664062,958.4732055664062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.374045729637146,0.374045729637146,0.0,958.054443359375,958.054443359375,0.0,,958.4732055664062,958.4732055664062,0.0,,958.054443359375,958.054443359375,0.0,,,,464.0
images/exp2a_trial_42_colour3_distractors1_r.png,r,3,1,3,0,1.0,960.4049471287784,960.4049471287784,,1.0,1.0,0.0,3.0,3.0,0.0,0.7067432999610901,0.7067432999610901,0.0,959.703857421875,959.703857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3379284143447876,0.3379284143447876,0.0,959.32080078125,959.32080078125,0.0,,959.703857421875,959.703857421875,0.0,,959.32080078125,959.32080078125,0.0,,,,465.0
images/exp1a_trial_123_colour3_distractors9_l.png,l,3,9,1,0,1.0,961.4533710377785,961.4533710377785,,1.0,1.0,0.0,1.0,1.0,0.0,0.6540694236755371,0.6540694236755371,0.0,960.8060302734375,960.8060302734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33696576952934265,0.33696576952934265,0.0,960.4224243164062,960.4224243164062,0.0,,960.8060302734375,960.8060302734375,0.0,,960.4224243164062,960.4224243164062,0.0,,,,466.0
images/exp2c_trial_279_colour2_distractors19_l.png,l,2,19,1,0,1.0,962.6540459437732,962.6540459437732,,1.0,1.0,0.0,1.0,1.0,0.0,0.7870450615882874,0.7870450615882874,0.0,961.8709106445312,961.8709106445312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35599586367607117,0.35599586367607117,0.0,961.4703369140625,961.4703369140625,0.0,,961.8709106445312,961.8709106445312,0.0,,961.4703369140625,961.4703369140625,0.0,,,,467.0
images/exp2b_trial_242_colour1_distractors19_l.png,l,1,19,1,0,1.0,963.8550865237979,963.8550865237979,,1.0,1.0,0.0,1.0,1.0,0.0,0.8050622940063477,0.8050622940063477,0.0,963.0552368164062,963.0552368164062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3385270833969116,0.3385270833969116,0.0,962.6712036132812,962.6712036132812,0.0,,963.0552368164062,963.0552368164062,0.0,,962.6712036132812,962.6712036132812,0.0,,,,468.0
images/exp2c_trial_225_colour1_distractors4_r.png,r,1,4,3,0,1.0,964.9214262627851,964.9214262627851,,1.0,1.0,0.0,3.0,3.0,0.0,0.6902020573616028,0.6902020573616028,0.0,964.23828125,964.23828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32015615701675415,0.32015615701675415,0.0,963.8711547851562,963.8711547851562,0.0,,964.23828125,964.23828125,0.0,,963.8711547851562,963.8711547851562,0.0,,,,469.0
images/exp1a_trial_238_colour3_distractors31_r.png,r,3,31,3,0,1.0,966.0540470947948,966.0540470947948,,1.0,1.0,0.0,3.0,3.0,0.0,0.7334596514701843,0.7334596514701843,0.0,965.3215942382812,965.3215942382812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.337373822927475,0.337373822927475,0.0,964.9364624023438,964.9364624023438,0.0,,965.3215942382812,965.3215942382812,0.0,,964.9364624023438,964.9364624023438,0.0,,,,470.0
images/exp2b_trial_156_colour3_distractors19_l.png,l,3,19,1,0,1.0,967.1883648127754,967.1883648127754,,1.0,1.0,0.0,1.0,1.0,0.0,0.7237513065338135,0.7237513065338135,0.0,966.4732666015625,966.4732666015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3545686602592468,0.3545686602592468,0.0,966.0712280273438,966.0712280273438,0.0,,966.4732666015625,966.4732666015625,0.0,,966.0712280273438,966.0712280273438,0.0,,,,471.0
images/exp2c_trial_151_colour2_distractors19_l.png,l,2,19,1,0,1.0,968.32083850778,968.32083850778,,1.0,1.0,0.0,1.0,1.0,0.0,0.8045830726623535,0.8045830726623535,0.0,967.5213012695312,967.5213012695312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.26850634813308716,0.26850634813308716,0.0,967.2042846679688,967.2042846679688,0.0,,967.5213012695312,967.5213012695312,0.0,,967.2042846679688,967.2042846679688,0.0,,,,472.0
images/exp1a_trial_174_colour3_distractors31_r.png,r,3,31,3,0,1.0,969.4206528667913,969.4206528667913,,1.0,1.0,0.0,3.0,3.0,0.0,0.700470507144928,0.700470507144928,0.0,968.7213745117188,968.7213745117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33776018023490906,0.33776018023490906,0.0,968.3381958007812,968.3381958007812,0.0,,968.7213745117188,968.7213745117188,0.0,,968.3381958007812,968.3381958007812,0.0,,,,473.0
images/exp2b_trial_247_colour2_distractors19_l.png,l,2,19,1,0,1.0,970.6705551217805,970.6705551217805,,1.0,1.0,0.0,1.0,1.0,0.0,0.8374696373939514,0.8374696373939514,0.0,969.837890625,969.837890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3546406626701355,0.3546406626701355,0.0,969.437744140625,969.437744140625,0.0,,969.837890625,969.837890625,0.0,,969.437744140625,969.437744140625,0.0,,,,474.0
images/exp1a_trial_285_colour3_distractors31_l.png,l,3,31,1,0,1.0,971.8207746017928,971.8207746017928,,1.0,1.0,0.0,1.0,1.0,0.0,0.7507579326629639,0.7507579326629639,0.0,971.0738525390625,971.0738525390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33828774094581604,0.33828774094581604,0.0,970.6895751953125,970.6895751953125,0.0,,971.0738525390625,971.0738525390625,0.0,,970.6895751953125,970.6895751953125,0.0,,,,475.0
images/exp2b_trial_115_colour1_distractors31_l.png,l,1,31,1,0,1.0,972.9872514787916,972.9872514787916,,1.0,1.0,0.0,1.0,1.0,0.0,0.7638131380081177,0.7638131380081177,0.0,972.2199096679688,972.2199096679688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.337645024061203,0.337645024061203,0.0,971.83740234375,971.83740234375,0.0,,972.2199096679688,972.2199096679688,0.0,,971.83740234375,971.83740234375,0.0,,,,476.0
images/exp2c_trial_121_colour3_distractors1_l.png,l,3,1,1,0,1.0,974.1207529667794,974.1207529667794,,1.0,1.0,0.0,1.0,1.0,0.0,0.7213358283042908,0.7213358283042908,0.0,973.4032592773438,973.4032592773438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35416942834854126,0.35416942834854126,0.0,973.0029907226562,973.0029907226562,0.0,,973.4032592773438,973.4032592773438,0.0,,973.0029907226562,973.0029907226562,0.0,,,,477.0
images/exp1a_trial_79_colour1_distractors1_l.png,l,1,1,1,0,1.0,975.3704768537922,975.3704768537922,,1.0,1.0,0.0,1.0,1.0,0.0,0.8562338352203369,0.8562338352203369,0.0,974.5209350585938,974.5209350585938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3381492495536804,0.3381492495536804,0.0,974.1378173828125,974.1378173828125,0.0,,974.5209350585938,974.5209350585938,0.0,,974.1378173828125,974.1378173828125,0.0,,,,478.0
images/exp2a_trial_4_colour1_distractors31_r.png,r,1,31,3,0,1.0,976.4053692767833,976.4053692767833,,1.0,1.0,0.0,3.0,3.0,0.0,0.6527937054634094,0.6527937054634094,0.0,975.7540283203125,975.7540283203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32263147830963135,0.32263147830963135,0.0,975.3884887695312,975.3884887695312,0.0,,975.7540283203125,975.7540283203125,0.0,,975.3884887695312,975.3884887695312,0.0,,,,479.0
images/exp2a_trial_139_colour3_distractors4_r.png,r,3,4,3,0,1.0,977.4375359297759,977.4375359297759,,1.0,1.0,0.0,3.0,3.0,0.0,0.6734510064125061,0.6734510064125061,0.0,976.7710571289062,976.7710571289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30267566442489624,0.30267566442489624,0.0,976.4208374023438,976.4208374023438,0.0,,976.7710571289062,976.7710571289062,0.0,,976.4208374023438,976.4208374023438,0.0,,,,480.0
images/exp2c_trial_80_colour1_distractors4_l.png,l,1,4,1,0,1.0,978.5543608827778,978.5543608827778,,1.0,1.0,0.0,1.0,1.0,0.0,0.7208635210990906,0.7208635210990906,0.0,977.8403930664062,977.8403930664062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3396883010864258,0.3396883010864258,0.0,977.4547729492188,977.4547729492188,0.0,,977.8403930664062,977.8403930664062,0.0,,977.4547729492188,977.4547729492188,0.0,,,,481.0
images/exp2a_trial_86_colour2_distractors9_l.png,l,2,9,1,0,1.0,979.5385054187703,979.5385054187703,,1.0,1.0,0.0,1.0,1.0,0.0,0.584804117679596,0.584804117679596,0.0,978.9568481445312,978.9568481445312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3386051654815674,0.3386051654815674,0.0,978.5729370117188,978.5729370117188,0.0,,978.9568481445312,978.9568481445312,0.0,,978.5729370117188,978.5729370117188,0.0,,,,482.0
images/exp2a_trial_177_colour1_distractors9_l.png,l,1,9,1,0,1.0,980.5376346037868,980.5376346037868,,1.0,1.0,0.0,1.0,1.0,0.0,0.6553826332092285,0.6553826332092285,0.0,979.88818359375,979.88818359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28717947006225586,0.28717947006225586,0.0,979.5551147460938,979.5551147460938,0.0,,979.88818359375,979.88818359375,0.0,,979.5551147460938,979.5551147460938,0.0,,,,483.0
images/exp1a_trial_209_colour1_distractors9_l.png,l,1,9,1,0,1.0,981.6879644917702,981.6879644917702,,1.0,1.0,0.0,1.0,1.0,0.0,0.7198664546012878,0.7198664546012878,0.0,980.9722290039062,980.9722290039062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37233516573905945,0.37233516573905945,0.0,980.5543823242188,980.5543823242188,0.0,,980.9722290039062,980.9722290039062,0.0,,980.5543823242188,980.5543823242188,0.0,,,,484.0
images/exp1a_trial_108_colour3_distractors9_r.png,r,3,9,3,0,1.0,982.7877545507712,982.7877545507712,,1.0,1.0,0.0,3.0,3.0,0.0,0.670745849609375,0.670745849609375,0.0,982.1213989257812,982.1213989257812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3707844913005829,0.3707844913005829,0.0,981.7048950195312,981.7048950195312,0.0,,982.1213989257812,982.1213989257812,0.0,,981.7048950195312,981.7048950195312,0.0,,,,485.0
images/exp1a_trial_143_colour1_distractors1_l.png,l,1,1,1,0,1.0,984.0219701607915,984.0219701607915,,1.0,1.0,0.0,1.0,1.0,0.0,0.8724343180656433,0.8724343180656433,0.0,983.1553344726562,983.1553344726562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3055248260498047,0.3055248260498047,0.0,982.8042602539062,982.8042602539062,0.0,,983.1553344726562,983.1553344726562,0.0,,982.8042602539062,982.8042602539062,0.0,,,,486.0
images/exp2c_trial_115_colour1_distractors31_l.png,l,1,31,1,0,1.0,985.0722334137739,985.0722334137739,,1.0,1.0,0.0,1.0,1.0,0.0,0.688707172870636,0.688707172870636,0.0,984.3885498046875,984.3885498046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30297142267227173,0.30297142267227173,0.0,984.038818359375,984.038818359375,0.0,,984.3885498046875,984.3885498046875,0.0,,984.038818359375,984.038818359375,0.0,,,,487.0
images/exp2c_trial_10_colour3_distractors1_r.png,r,3,1,3,0,1.0,986.0211849797837,986.0211849797837,,1.0,1.0,0.0,3.0,3.0,0.0,0.5733575820922852,0.5733575820922852,0.0,985.4558715820312,985.4558715820312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3200018107891083,0.3200018107891083,0.0,985.0904541015625,985.0904541015625,0.0,,985.4558715820312,985.4558715820312,0.0,,985.0904541015625,985.0904541015625,0.0,,,,488.0
images/exp1a_trial_157_colour3_distractors31_l.png,l,3,31,1,0,1.0,987.2378775397868,987.2378775397868,,1.0,1.0,0.0,1.0,1.0,0.0,0.7998493909835815,0.7998493909835815,0.0,986.4389038085938,986.4389038085938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3544032573699951,0.3544032573699951,0.0,986.0382690429688,986.0382690429688,0.0,,986.4389038085938,986.4389038085938,0.0,,986.0382690429688,986.0382690429688,0.0,,,,489.0
images/exp1a_trial_119_colour2_distractors19_l.png,l,2,19,1,0,1.0,988.3878963397786,988.3878963397786,,1.0,1.0,0.0,1.0,1.0,0.0,0.7854301929473877,0.7854301929473877,0.0,987.60546875,987.60546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3045586049556732,0.3045586049556732,0.0,987.2552490234375,987.2552490234375,0.0,,987.60546875,987.60546875,0.0,,987.2552490234375,987.2552490234375,0.0,,,,490.0
images/exp2a_trial_319_colour0_distractors0_l.png,l,0,0,1,0,1.0,989.6047423277836,989.6047423277836,,1.0,1.0,0.0,1.0,1.0,0.0,0.8238708972930908,0.8238708972930908,0.0,988.7888793945312,988.7888793945312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3380303382873535,0.3380303382873535,0.0,988.4049072265625,988.4049072265625,0.0,,988.7888793945312,988.7888793945312,0.0,,988.4049072265625,988.4049072265625,0.0,,,,491.0
images/exp1a_trial_305_colour1_distractors9_l.png,l,1,9,1,0,1.0,990.838041909787,990.838041909787,,1.0,1.0,0.0,1.0,1.0,0.0,0.8556491136550903,0.8556491136550903,0.0,989.9883422851562,989.9883422851562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3202994763851166,0.3202994763851166,0.0,989.62109375,989.62109375,0.0,,989.9883422851562,989.9883422851562,0.0,,989.62109375,989.62109375,0.0,,,,492.0
images/exp2a_trial_64_colour1_distractors1_r.png,r,1,1,3,0,1.0,991.9046616077743,991.9046616077743,,1.0,1.0,0.0,3.0,3.0,0.0,0.6884477734565735,0.6884477734565735,0.0,991.2206420898438,991.2206420898438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32166051864624023,0.32166051864624023,0.0,990.8555297851562,990.8555297851562,0.0,,991.2206420898438,991.2206420898438,0.0,,990.8555297851562,990.8555297851562,0.0,,,,493.0
images/exp2a_trial_122_colour3_distractors4_l.png,l,3,4,1,0,1.0,993.0880307507963,993.0880307507963,,1.0,1.0,0.0,1.0,1.0,0.0,0.718866765499115,0.718866765499115,0.0,992.3744506835938,992.3744506835938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4077607989311218,0.4077607989311218,0.0,991.9217529296875,991.9217529296875,0.0,,992.3744506835938,992.3744506835938,0.0,,991.9217529296875,991.9217529296875,0.0,,,,494.0
images/exp1a_trial_64_colour1_distractors1_r.png,r,1,1,3,0,1.0,994.271505746778,994.271505746778,,1.0,1.0,0.0,3.0,3.0,0.0,0.7725397348403931,0.7725397348403931,0.0,993.5048217773438,993.5048217773438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35451027750968933,0.35451027750968933,0.0,993.1046142578125,993.1046142578125,0.0,,993.5048217773438,993.5048217773438,0.0,,993.1046142578125,993.1046142578125,0.0,,,,495.0
images/exp2a_trial_300_colour3_distractors9_r.png,r,3,9,3,0,1.0,995.2715664567862,995.2715664567862,,1.0,1.0,0.0,3.0,3.0,0.0,0.637852132320404,0.637852132320404,0.0,994.637939453125,994.637939453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30459848046302795,0.30459848046302795,0.0,994.2879638671875,994.2879638671875,0.0,,994.637939453125,994.637939453125,0.0,,994.2879638671875,994.2879638671875,0.0,,,,496.0
images/exp2b_trial_180_colour2_distractors1_l.png,l,2,1,1,0,1.0,996.3372779977711,996.3372779977711,,1.0,1.0,0.0,1.0,1.0,0.0,0.6893037557601929,0.6893037557601929,0.0,995.6558227539062,995.6558227539062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.31979280710220337,0.31979280710220337,0.0,995.2887573242188,995.2887573242188,0.0,,995.6558227539062,995.6558227539062,0.0,,995.2887573242188,995.2887573242188,0.0,,,,497.0
images/exp2a_trial_110_colour3_distractors31_r.png,r,3,31,3,0,1.0,997.4225489677832,997.4225489677832,,1.0,1.0,0.0,3.0,3.0,0.0,0.7222166657447815,0.7222166657447815,0.0,996.7054443359375,996.7054443359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3037804365158081,0.3037804365158081,0.0,996.3567504882812,996.3567504882812,0.0,,996.7054443359375,996.7054443359375,0.0,,996.3567504882812,996.3567504882812,0.0,,,,498.0
images/exp2b_trial_50_colour1_distractors19_l.png,l,1,19,1,0,1.0,998.5873844017827,998.5873844017827,,1.0,1.0,0.0,1.0,1.0,0.0,0.7621341943740845,0.7621341943740845,0.0,997.8255004882812,997.8255004882812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3378791809082031,0.3378791809082031,0.0,997.4401245117188,997.4401245117188,0.0,,997.8255004882812,997.8255004882812,0.0,,997.4401245117188,997.4401245117188,0.0,,,,499.0
images/exp1a_trial_196_colour1_distractors31_r.png,r,1,31,3,0,1.0,999.7235754287889,999.7235754287889,,1.0,1.0,0.0,3.0,3.0,0.0,0.7347270846366882,0.7347270846366882,0.0,998.9880981445312,998.9880981445312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33782684803009033,0.33782684803009033,0.0,998.6038208007812,998.6038208007812,0.0,,998.9880981445312,998.9880981445312,0.0,,998.6038208007812,998.6038208007812,0.0,,,,500.0
images/exp2a_trial_147_colour1_distractors31_l.png,l,1,31,1,0,1.0,1000.8058328237879,1000.8058328237879,,1.0,1.0,0.0,1.0,1.0,0.0,0.6845971345901489,0.6845971345901489,0.0,1000.1222534179688,1000.1222534179688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.338639497756958,0.338639497756958,0.0,999.737548828125,999.737548828125,0.0,,1000.1222534179688,1000.1222534179688,0.0,,999.737548828125,999.737548828125,0.0,,,,501.0
images/exp2b_trial_177_colour1_distractors9_l.png,l,1,9,1,0,1.0,1001.9715906187979,1001.9715906187979,,1.0,1.0,0.0,1.0,1.0,0.0,0.8051393032073975,0.8051393032073975,0.0,1001.172607421875,1001.172607421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3048625588417053,0.3048625588417053,0.0,1000.8219604492188,1000.8219604492188,0.0,,1001.172607421875,1001.172607421875,0.0,,1000.8219604492188,1000.8219604492188,0.0,,,,502.0
images/exp1a_trial_273_colour1_distractors9_l.png,l,1,9,1,0,1.0,1003.1717302657693,1003.1717302657693,,1.0,1.0,0.0,1.0,1.0,0.0,0.8043868541717529,0.8043868541717529,0.0,1002.3717041015625,1002.3717041015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33771812915802,0.33771812915802,0.0,1001.9887084960938,1001.9887084960938,0.0,,1002.3717041015625,1002.3717041015625,0.0,,1001.9887084960938,1001.9887084960938,0.0,,,,503.0
