ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2c_trial_230_colour2_distractors4_r.png,r,2,4,3,0,1.0,1370.2935000138095,1370.2935000138095,,1.0,1.0,0.0,3.0,3.0,0.0,0.8050897121429443,0.8050897121429443,0.0,1369.4942626953125,1369.4942626953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.36892402172088623,0.36892402172088623,0.0,1369.0768797899946,,1369.4942626953125,1369.4942626953125,0.0,,1369.0768797899946,,,,920.0
images/exp2a_trial_238_colour3_distractors31_r.png,r,3,31,3,0,1.0,1371.1934790668165,1371.1934790668165,,1.0,1.0,0.0,3.0,3.0,0.0,0.5683130025863647,0.5683130025863647,0.0,1370.6268310546875,1370.6268310546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2719569802284241,0.2719569802284241,0.0,1370.3098806900089,,1370.6268310546875,1370.6268310546875,0.0,,1370.3098806900089,,,,921.0
images/exp2c_trial_219_colour3_distractors9_l.png,l,3,9,1,0,1.0,1372.4102114618145,1372.4102114618145,,1.0,1.0,0.0,1.0,1.0,0.0,0.9031461477279663,0.9031461477279663,0.0,1371.51318359375,1371.51318359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25645753741264343,0.25645753741264343,0.0,1371.2099445630156,,1371.51318359375,1371.51318359375,0.0,,1371.2099445630156,,,,922.0
images/exp2c_trial_168_colour2_distractors19_r.png,r,2,19,3,0,1.0,1373.4113075168134,1373.4113075168134,,1.0,1.0,0.0,3.0,3.0,0.0,0.6219570636749268,0.6219570636749268,0.0,1372.79443359375,1372.79443359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3213709592819214,0.3213709592819214,0.0,1372.4261594460113,,1372.79443359375,1372.79443359375,0.0,,1372.4261594460113,,,,923.0
images/exp2b_trial_224_colour1_distractors1_r.png,r,1,1,3,0,1.0,1374.3604065218096,1374.3604065218096,,1.0,1.0,0.0,3.0,3.0,0.0,0.6066920757293701,0.6066920757293701,0.0,1373.7606201171875,1373.7606201171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28700000047683716,0.28700000047683716,0.0,1373.4266400960041,,1373.7606201171875,1373.7606201171875,0.0,,1373.4266400960041,,,,924.0
images/exp2c_trial_164_colour1_distractors31_r.png,r,1,31,3,0,1.0,1375.4269831967977,1375.4269831967977,,1.0,1.0,0.0,3.0,3.0,0.0,0.684997022151947,0.684997022151947,0.0,1374.7457275390625,1374.7457275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32209211587905884,0.32209211587905884,0.0,1374.3788954280026,,1374.7457275390625,1374.7457275390625,0.0,,1374.3788954280026,,,,925.0
images/exp2a_trial_30_colour0_distractors0_r.png,r,0,0,3,0,1.0,1376.2605078428023,1376.2605078428023,,1.0,1.0,0.0,3.0,3.0,0.0,0.4410855770111084,0.4410855770111084,0.0,1375.8289794921875,1375.8289794921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33775991201400757,0.33775991201400757,0.0,1375.4441337320022,,1375.8289794921875,1375.8289794921875,0.0,,1375.4441337320022,,,,926.0
images/exp2a_trial_266_colour3_distractors1_r.png,r,3,1,3,0,1.0,1376.9432458958036,1376.9432458958036,,1.0,1.0,0.0,3.0,3.0,0.0,0.4040237069129944,0.4040237069129944,0.0,1376.543701171875,1376.543701171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22142034769058228,0.22142034769058228,0.0,1376.2767826149939,,1376.543701171875,1376.543701171875,0.0,,1376.2767826149939,,,,927.0
images/exp1a_trial_4_colour1_distractors31_r.png,r,1,31,3,0,1.0,1377.8931743677967,1377.8931743677967,,1.0,1.0,0.0,3.0,3.0,0.0,0.6826220750808716,0.6826220750808716,0.0,1377.2135009765625,1377.2135009765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2051638811826706,0.2051638811826706,0.0,1376.9603195020172,,1377.2135009765625,1377.2135009765625,0.0,,1376.9603195020172,,,,928.0
images/exp2a_trial_95_colour0_distractors0_l.png,l,0,0,1,0,1.0,1378.7448276468058,1378.7448276468058,,1.0,1.0,0.0,1.0,1.0,0.0,0.721339762210846,0.721339762210846,0.0,1378.0274658203125,1378.0274658203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07268059253692627,0.07268059253692627,0.0,1377.9132828809961,,1378.0274658203125,1378.0274658203125,0.0,,1377.9132828809961,,,,929.0
images/exp1a_trial_46_colour3_distractors31_r.png,r,3,31,3,0,1.0,1379.7271090128197,1379.7271090128197,,1.0,1.0,0.0,3.0,3.0,0.0,0.7822737097740173,0.7822737097740173,0.0,1378.94677734375,1378.94677734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13777287304401398,0.13777287304401398,0.0,1378.7601542570046,,1378.94677734375,1378.94677734375,0.0,,1378.7601542570046,,,,930.0
images/exp2b_trial_118_colour2_distractors9_l.png,l,2,9,1,0,1.0,1380.609958730798,1380.609958730798,,1.0,1.0,0.0,1.0,1.0,0.0,0.6897941827774048,0.6897941827774048,0.0,1379.9271240234375,1379.9271240234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13785146176815033,0.13785146176815033,0.0,1379.7441730810096,,1379.9271240234375,1379.9271240234375,0.0,,1379.7441730810096,,,,931.0
images/exp2a_trial_253_colour3_distractors31_l.png,l,3,31,1,0,1.0,1381.4605262658006,1381.4605262658006,,1.0,1.0,0.0,1.0,1.0,0.0,0.618447482585907,0.618447482585907,0.0,1380.8460693359375,1380.8460693359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17241497337818146,0.17241497337818146,0.0,1380.6273255929991,,1380.8460693359375,1380.8460693359375,0.0,,1380.6273255929991,,,,932.0
images/exp2a_trial_24_colour2_distractors31_l.png,l,2,31,1,0,1.0,1382.2772574418195,1382.2772574418195,,1.0,1.0,0.0,1.0,1.0,0.0,0.6628717184066772,0.6628717184066772,0.0,1381.610595703125,1381.610595703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08793824911117554,0.08793824911117554,0.0,1381.478958110005,,1381.610595703125,1381.610595703125,0.0,,1381.478958110005,,,,933.0
images/exp2a_trial_235_colour3_distractors4_r.png,r,3,4,3,0,1.0,1383.0937985718047,1383.0937985718047,,1.0,1.0,0.0,3.0,3.0,0.0,0.6694002151489258,0.6694002151489258,0.0,1382.4293212890625,1382.4293212890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09037642925977707,0.09037642925977707,0.0,1382.2962863130087,,1382.4293212890625,1382.4293212890625,0.0,,1382.2962863130087,,,,934.0
images/exp2b_trial_177_colour1_distractors9_l.png,l,1,9,1,0,1.0,1384.3782072638132,1384.3782072638132,,1.0,1.0,0.0,1.0,1.0,0.0,1.17049241065979,1.17049241065979,0.0,1383.2138671875,1383.2138671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05682893469929695,0.05682893469929695,0.0,1383.1103351310012,,1383.2138671875,1383.2138671875,0.0,,1383.1103351310012,,,,935.0
images/exp1a_trial_13_colour3_distractors19_r.png,r,3,19,3,0,1.0,1385.161776171808,1385.161776171808,,1.0,1.0,0.0,3.0,3.0,0.0,0.6527969837188721,0.6527969837188721,0.0,1384.5111083984375,1384.5111083984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0702613964676857,0.0702613964676857,0.0,1384.393674972991,,1384.5111083984375,1384.5111083984375,0.0,,1384.393674972991,,,,936.0
images/exp2b_trial_284_colour3_distractors19_l.png,l,3,19,1,0,1.0,1386.127282383808,1386.127282383808,,1.0,1.0,0.0,1.0,1.0,0.0,0.854663074016571,0.854663074016571,0.0,1385.2774658203125,1385.2774658203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05537132918834686,0.05537132918834686,0.0,1385.1791001580132,,1385.2774658203125,1385.2774658203125,0.0,,1385.1791001580132,,,,937.0
images/exp2c_trial_77_colour3_distractors19_r.png,r,3,19,3,0,1.0,1387.077448529817,1387.077448529817,,1.0,1.0,0.0,3.0,3.0,0.0,0.7850002646446228,0.7850002646446228,0.0,1386.2939453125,1386.2939453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10481100529432297,0.10481100529432297,0.0,1386.1433631769905,,1386.2939453125,1386.2939453125,0.0,,1386.1433631769905,,,,938.0
images/exp2b_trial_223_colour0_distractors0_l.png,l,0,0,1,0,1.0,1388.6441462138173,1388.6441462138173,,1.0,1.0,0.0,1.0,1.0,0.0,0.8232146501541138,0.8232146501541138,0.0,1387.8282470703125,1387.8282470703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6875498294830322,0.6875498294830322,0.0,1387.093070117,,1387.8282470703125,1387.8282470703125,0.0,,1387.093070117,,,,939.0
images/exp2b_trial_291_colour1_distractors19_r.png,r,1,19,3,0,1.0,1389.7607681638183,1389.7607681638183,,1.0,1.0,0.0,3.0,3.0,0.0,1.0056618452072144,1.0056618452072144,0.0,1388.76318359375,1388.76318359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05444512516260147,0.05444512516260147,0.0,1388.6612166940176,,1388.76318359375,1388.76318359375,0.0,,1388.6612166940176,,,,940.0
images/exp1a_trial_131_colour1_distractors19_r.png,r,1,19,3,0,1.0,1390.8282701287972,1390.8282701287972,,1.0,1.0,0.0,3.0,3.0,0.0,0.9692191481590271,0.9692191481590271,0.0,1389.86279296875,1389.86279296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.035683710128068924,0.035683710128068924,0.0,1389.7778000580147,,1389.86279296875,1389.86279296875,0.0,,1389.7778000580147,,,,941.0
images/exp2b_trial_100_colour1_distractors31_r.png,r,1,31,3,0,1.0,1391.6103153908189,1391.6103153908189,,1.0,1.0,0.0,3.0,3.0,0.0,0.7033994197845459,0.7033994197845459,0.0,1390.911865234375,1390.911865234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.020155442878603935,0.020155442878603935,0.0,1390.8436222790042,,1390.911865234375,1390.911865234375,0.0,,1390.8436222790042,,,,942.0
images/exp1a_trial_270_colour3_distractors31_r.png,r,3,31,3,0,1.0,1392.344160241817,1392.344160241817,,1.0,1.0,0.0,3.0,3.0,0.0,0.5493711233139038,0.5493711233139038,0.0,1391.796142578125,1391.796142578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12265152484178543,0.12265152484178543,0.0,1391.6303370280075,,1391.796142578125,1391.796142578125,0.0,,1391.6303370280075,,,,943.0
images/exp2b_trial_143_colour1_distractors1_l.png,l,1,1,1,0,1.0,1393.2287090057944,1393.2287090057944,,1.0,1.0,0.0,1.0,1.0,0.0,0.7740854620933533,0.7740854620933533,0.0,1392.463623046875,1392.463623046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05463028326630592,0.05463028326630592,0.0,1392.3606696829956,,1392.463623046875,1392.463623046875,0.0,,1392.3606696829956,,,,944.0
images/exp2c_trial_285_colour3_distractors31_l.png,l,3,31,1,0,1.0,1394.010799164811,1394.010799164811,,1.0,1.0,0.0,1.0,1.0,0.0,0.5856538414955139,0.5856538414955139,0.0,1393.4302978515625,1393.4302978515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1366189420223236,0.1366189420223236,0.0,1393.2448505010107,,1393.4302978515625,1393.4302978515625,0.0,,1393.2448505010107,,,,945.0
images/exp1a_trial_54_colour2_distractors9_l.png,l,2,9,1,0,1.0,1394.8618796538067,1394.8618796538067,,1.0,1.0,0.0,1.0,1.0,0.0,0.7526066303253174,0.7526066303253174,0.0,1394.1129150390625,1394.1129150390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0399942621588707,0.0399942621588707,0.0,1394.0278742740047,,1394.1129150390625,1394.1129150390625,0.0,,1394.0278742740047,,,,946.0
images/exp2a_trial_139_colour3_distractors4_r.png,r,3,4,3,0,1.0,1395.7609253857954,1395.7609253857954,,1.0,1.0,0.0,3.0,3.0,0.0,0.8212401270866394,0.8212401270866394,0.0,1394.9442138671875,1394.9442138671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.020801648497581482,0.020801648497581482,0.0,1394.8778546730173,,1394.9442138671875,1394.9442138671875,0.0,,1394.8778546730173,,,,947.0
images/exp2b_trial_95_colour0_distractors0_l.png,l,0,0,1,0,1.0,1396.6942650257988,1396.6942650257988,,0.0,0.0,0.0,3.0,3.0,0.0,0.8371762037277222,0.8371762037277222,0.0,1395.8614501953125,1395.8614501953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03995337337255478,0.03995337337255478,0.0,1395.7800544280035,,1395.8614501953125,1395.8614501953125,0.0,,1395.7800544280035,,,,948.0
images/exp2b_trial_249_colour3_distractors1_l.png,l,3,1,1,0,1.0,1397.8775799268187,1397.8775799268187,,1.0,1.0,0.0,1.0,1.0,0.0,0.7060739994049072,0.7060739994049072,0.0,1397.1785888671875,1397.1785888671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42135903239250183,0.42135903239250183,0.0,1396.7131496260117,,1397.1785888671875,1397.1785888671875,0.0,,1396.7131496260117,,,,949.0
images/exp2c_trial_220_colour3_distractors19_l.png,l,3,19,1,0,1.0,1398.8453372068034,1398.8453372068034,,1.0,1.0,0.0,1.0,1.0,0.0,0.6224040985107422,0.6224040985107422,0.0,1398.2281494140625,1398.2281494140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28799811005592346,0.28799811005592346,0.0,1397.894020792999,,1398.2281494140625,1398.2281494140625,0.0,,1397.894020792999,,,,950.0
images/exp2a_trial_296_colour2_distractors19_r.png,r,2,19,3,0,1.0,1399.9955378148152,1399.9955378148152,,1.0,1.0,0.0,3.0,3.0,0.0,0.7976414561271667,0.7976414561271667,0.0,1399.1947021484375,1399.1947021484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28763851523399353,0.28763851523399353,0.0,1398.8606751810003,,1399.1947021484375,1399.1947021484375,0.0,,1398.8606751810003,,,,951.0
images/exp2a_trial_62_colour0_distractors0_r.png,r,0,0,3,0,1.0,1401.1110549967998,1401.1110549967998,,1.0,1.0,0.0,3.0,3.0,0.0,0.7546646595001221,0.7546646595001221,0.0,1400.36083984375,1400.36083984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.303682804107666,0.303682804107666,0.0,1400.0126491819974,,1400.36083984375,1400.36083984375,0.0,,1400.0126491819974,,,,952.0
images/exp2a_trial_97_colour1_distractors4_r.png,r,1,4,3,0,1.0,1402.3778428498044,1402.3778428498044,,1.0,1.0,0.0,3.0,3.0,0.0,0.8556534051895142,0.8556534051895142,0.0,1401.5281982421875,1401.5281982421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3544728755950928,0.3544728755950928,0.0,1401.1275240289979,,1401.5281982421875,1401.5281982421875,0.0,,1401.1275240289979,,,,953.0
images/exp2b_trial_190_colour0_distractors0_r.png,r,0,0,3,0,1.0,1403.7290030648146,1403.7290030648146,,1.0,1.0,0.0,3.0,3.0,0.0,0.7397345900535583,0.7397345900535583,0.0,1402.995361328125,1402.995361328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5555611848831177,0.5555611848831177,0.0,1402.394935646007,,1402.995361328125,1402.995361328125,0.0,,1402.394935646007,,,,954.0
images/exp2c_trial_93_colour3_distractors31_l.png,l,3,31,1,0,1.0,1405.4446609357983,1405.4446609357983,,1.0,1.0,0.0,1.0,1.0,0.0,1.3027541637420654,1.3027541637420654,0.0,1404.1475830078125,1404.1475830078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3539692759513855,0.3539692759513855,0.0,1403.7454150429985,,1404.1475830078125,1404.1475830078125,0.0,,1403.7454150429985,,,,955.0
images/exp2a_trial_3_colour1_distractors19_r.png,r,1,19,3,0,1.0,1406.4289508358197,1406.4289508358197,,0.0,0.0,0.0,1.0,1.0,0.0,0.587031364440918,0.587031364440918,0.0,1405.844970703125,1405.844970703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.338335782289505,0.338335782289505,0.0,1405.4601634860155,,1405.844970703125,1405.844970703125,0.0,,1405.4601634860155,,,,956.0
images/exp2b_trial_131_colour1_distractors19_r.png,r,1,19,3,0,1.0,1407.544137160803,1407.544137160803,,1.0,1.0,0.0,3.0,3.0,0.0,0.702538788318634,0.702538788318634,0.0,1406.844970703125,1406.844970703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3546066880226135,0.3546066880226135,0.0,1406.4442931490194,,1406.844970703125,1406.844970703125,0.0,,1406.4442931490194,,,,957.0
images/exp2b_trial_29_colour3_distractors31_l.png,l,3,31,1,0,1.0,1408.3945818758075,1408.3945818758075,,0.0,0.0,0.0,3.0,3.0,0.0,0.5698879957199097,0.5698879957199097,0.0,1407.82861328125,1407.82861328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22138217091560364,0.22138217091560364,0.0,1407.5614427920082,,1407.82861328125,1407.82861328125,0.0,,1407.5614427920082,,,,958.0
images/exp1a_trial_17_colour1_distractors9_l.png,l,1,9,1,0,1.0,1409.5273638899962,1409.5273638899962,,1.0,1.0,0.0,1.0,1.0,0.0,0.6875336766242981,0.6875336766242981,0.0,1408.8475341796875,1408.8475341796875,0.0,,2,15.331747055053711,15.331747055053711,0.0,1411.5299935470102,,,,,,,,2.0,2.0,0.0,0.38792794942855835,0.38792794942855835,0.0,1408.411770324019,,1408.8475341796875,1408.8475341796875,0.0,,1408.411770324019,,,,959.0
images/exp1b_trial_308_colour2_distractors1_l.png,l,2,1,1,1,1.0,1432.1120389238204,1432.1120389238204,,1.0,1.0,0.0,1.0,1.0,0.0,1.2058329582214355,1.2058329582214355,0.0,1430.9144287109375,1430.9144287109375,0.0,,,,,,,,2,1.4344432353973389,1.4344432353973389,0.0,1428.86462076701,,2.0,2.0,0.0,0.5611534118652344,0.5611534118652344,0.0,1430.2941869510105,,1430.9144287109375,1430.9144287109375,0.0,,1430.2941869510105,,1426.8612133960123,,960.0
images/exp1b_trial_99_colour1_distractors19_r.png,r,1,19,3,1,1.0,1433.478972569792,1433.478972569792,,1.0,1.0,0.0,3.0,3.0,0.0,1.004035234451294,1.004035234451294,0.0,1432.4794921875,1432.4794921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30539074540138245,0.30539074540138245,0.0,1432.1292599659937,,1432.4794921875,1432.4794921875,0.0,,1432.1292599659937,,,,961.0
images/exp1b_trial_281_colour3_distractors1_l.png,l,3,1,1,1,1.0,1434.3964054318058,1434.3964054318058,,0.0,0.0,0.0,3.0,3.0,0.0,0.6072095632553101,0.6072095632553101,0.0,1433.7947998046875,1433.7947998046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25394776463508606,0.25394776463508606,0.0,1433.494323838997,,1433.7947998046875,1433.7947998046875,0.0,,1433.494323838997,,,,962.0
images/exp1b_trial_62_colour0_distractors0_r.png,r,0,0,3,1,1.0,1435.5288663448155,1435.5288663448155,,1.0,1.0,0.0,3.0,3.0,0.0,0.589691698551178,0.589691698551178,0.0,1434.9453125,1434.9453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.48656225204467773,0.48656225204467773,0.0,1434.4127900589956,,1434.9453125,1434.9453125,0.0,,1434.4127900589956,,,,963.0
images/exp1b_trial_306_colour1_distractors19_l.png,l,1,19,1,1,1.0,1436.662101367794,1436.662101367794,,1.0,1.0,0.0,1.0,1.0,0.0,0.904148280620575,0.904148280620575,0.0,1435.762939453125,1435.762939453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1705787181854248,0.1705787181854248,0.0,1435.5456073670066,,1435.762939453125,1435.762939453125,0.0,,1435.5456073670066,,,,964.0
images/exp1b_trial_239_colour1_distractors1_l.png,l,1,1,1,1,1.0,1437.6780166927929,1437.6780166927929,,1.0,1.0,0.0,1.0,1.0,0.0,0.6880570650100708,0.6880570650100708,0.0,1436.996337890625,1436.996337890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2718594968318939,0.2718594968318939,0.0,1436.6793280300044,,1436.996337890625,1436.996337890625,0.0,,1436.6793280300044,,,,965.0
images/exp1b_trial_227_colour1_distractors19_r.png,r,1,19,3,1,1.0,1438.7621585058077,1438.7621585058077,,1.0,1.0,0.0,3.0,3.0,0.0,0.9193856716156006,0.9193856716156006,0.0,1437.8453369140625,1437.8453369140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10499317198991776,0.10499317198991776,0.0,1437.6953731139947,,1437.8453369140625,1437.8453369140625,0.0,,1437.6953731139947,,,,966.0
images/exp1b_trial_280_colour2_distractors31_l.png,l,2,31,1,1,1.0,1440.6456187277945,1440.6456187277945,,1.0,1.0,0.0,1.0,1.0,0.0,1.6516002416610718,1.6516002416610718,0.0,1438.998291015625,1438.998291015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1731964498758316,0.1731964498758316,0.0,1438.7787111719954,,1438.998291015625,1438.998291015625,0.0,,1438.7787111719954,,,,967.0
images/exp1b_trial_247_colour2_distractors19_l.png,l,2,19,1,1,1.0,1441.5623190968035,1441.5623190968035,,1.0,1.0,0.0,1.0,1.0,0.0,0.7034180164337158,0.7034180164337158,0.0,1440.8643798828125,1440.8643798828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1551213562488556,0.1551213562488556,0.0,1440.6630737989908,,1440.8643798828125,1440.8643798828125,0.0,,1440.6630737989908,,,,968.0
images/exp1b_trial_59_colour3_distractors9_l.png,l,3,9,1,1,1.0,1443.2788324728172,1443.2788324728172,,1.0,1.0,0.0,1.0,1.0,0.0,1.6198045015335083,1.6198045015335083,0.0,1441.6641845703125,1441.6641845703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03868371620774269,0.03868371620774269,0.0,1441.578735951014,,1441.6641845703125,1441.6641845703125,0.0,,1441.578735951014,,,,969.0
images/exp1b_trial_136_colour2_distractors19_r.png,r,2,19,3,1,1.0,1444.529027434808,1444.529027434808,,1.0,1.0,0.0,3.0,3.0,0.0,0.6162219643592834,0.6162219643592834,0.0,1443.9144287109375,1443.9144287109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5762551426887512,0.5762551426887512,0.0,1443.2953552670078,,1443.9144287109375,1443.9144287109375,0.0,,1443.2953552670078,,,,970.0
images/exp1b_trial_223_colour0_distractors0_l.png,l,0,0,1,1,1.0,1445.4289679688081,1445.4289679688081,,1.0,1.0,0.0,1.0,1.0,0.0,0.7225421071052551,0.7225421071052551,0.0,1444.712158203125,1444.712158203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12197357416152954,0.12197357416152954,0.0,1444.5462072500086,,1444.712158203125,1444.712158203125,0.0,,1444.5462072500086,,,,971.0
images/exp1b_trial_23_colour2_distractors19_l.png,l,2,19,1,1,1.0,1446.279290003804,1446.279290003804,,1.0,1.0,0.0,1.0,1.0,0.0,0.7187904119491577,0.7187904119491577,0.0,1445.5614013671875,1445.5614013671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07331514358520508,0.07331514358520508,0.0,1445.4461896049906,,1445.5614013671875,1445.5614013671875,0.0,,1445.4461896049906,,,,972.0
images/exp1b_trial_61_colour3_distractors31_l.png,l,3,31,1,1,1.0,1447.7287911538006,1447.7287911538006,,1.0,1.0,0.0,1.0,1.0,0.0,1.29753577709198,1.29753577709198,0.0,1446.43115234375,1446.43115234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09279122948646545,0.09279122948646545,0.0,1446.296308460005,,1446.43115234375,1446.43115234375,0.0,,1446.296308460005,,,,973.0
images/exp1b_trial_71_colour2_distractors9_r.png,r,2,9,3,1,1.0,1448.6787112307939,1448.6787112307939,,1.0,1.0,0.0,3.0,3.0,0.0,0.7874798774719238,0.7874798774719238,0.0,1447.896484375,1447.896484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10523491352796555,0.10523491352796555,0.0,1447.7455714870011,,1447.896484375,1447.896484375,0.0,,1447.7455714870011,,,,974.0
images/exp1b_trial_116_colour2_distractors1_l.png,l,2,1,1,1,1.0,1449.7124739268183,1449.7124739268183,,1.0,1.0,0.0,1.0,1.0,0.0,0.9234679341316223,0.9234679341316223,0.0,1448.7958984375,1448.7958984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05475524440407753,0.05475524440407753,0.0,1448.6979238069907,,1448.7958984375,1448.7958984375,0.0,,1448.6979238069907,,,,975.0
images/exp1b_trial_260_colour1_distractors31_r.png,r,1,31,3,1,1.0,1450.8290871068166,1450.8290871068166,,1.0,1.0,0.0,3.0,3.0,0.0,1.0147526264190674,1.0147526264190674,0.0,1449.812255859375,1449.812255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.041426245123147964,0.041426245123147964,0.0,1449.7314431960112,,1449.812255859375,1449.812255859375,0.0,,1449.7314431960112,,,,976.0
images/exp1b_trial_283_colour3_distractors9_l.png,l,3,9,1,1,1.0,1452.279152914809,1452.279152914809,,1.0,1.0,0.0,1.0,1.0,0.0,1.2849849462509155,1.2849849462509155,0.0,1450.9979248046875,1450.9979248046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10749924182891846,0.10749924182891846,0.0,1450.8456939640164,,1450.9979248046875,1450.9979248046875,0.0,,1450.8456939640164,,,,977.0
images/exp1b_trial_301_colour3_distractors19_r.png,r,3,19,3,1,1.0,1453.7137050578167,1453.7137050578167,,1.0,1.0,0.0,3.0,3.0,0.0,1.2546606063842773,1.2546606063842773,0.0,1452.462646484375,1452.462646484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1233416199684143,0.1233416199684143,0.0,1452.2963352650113,,1452.462646484375,1452.462646484375,0.0,,1452.2963352650113,,,,978.0
images/exp1b_trial_262_colour2_distractors4_r.png,r,2,4,3,1,1.0,1454.412605668811,1454.412605668811,,1.0,1.0,0.0,3.0,3.0,0.0,0.5561737418174744,0.5561737418174744,0.0,1453.8636474609375,1453.8636474609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08472398668527603,0.08472398668527603,0.0,1453.7294150030066,,1453.8636474609375,1453.8636474609375,0.0,,1453.7294150030066,,,,979.0
